n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
31	29.4298216	29.3866088	29.3851812	29.3834564	0.0195670548	0.01955630529	0.01955753951	0.01955685257	23.676151	23.726653	23.731922	23.734939	0.009602334821	0.00947211481	0.009461570162	0.009457748213
32	29.4428596	29.3995648	29.3978932	29.3960164	0.01953928369	0.01952684582	0.0195300041	0.01952900502	23.676151	23.722973	23.730192	23.732454	0.009602334821	0.009470838116	0.009466520193	0.009462426616
33	29.4326556	29.3925928	29.3914468	29.388794	0.01957595396	0.01957040496	0.01957051702	0.01956924191	23.676151	23.725468	23.728423	23.7308	0.009602334821	0.009472429073	0.009469492137	0.009465163011
34	29.4232756	29.3833764	29.3820348	29.3798468	0.01953411321	0.01952866441	0.0195263082	0.01952500862	23.676151	23.728104	23.727203	23.730158	0.009602334821	0.009482322804	0.009474028577	0.009470989465
35	29.4318436	29.3939152	29.3930964	29.391086	0.01956624245	0.01956095569	0.01956141045	0.01956075277	23.676151	23.724447	23.725929	23.728505	0.009602334821	0.009479741547	0.009477248271	0.00947415563
36	29.4257136	29.3873096	29.3864752	29.3853656	0.0195547595	0.01954643466	0.01954734074	0.01954810459	23.676151	23.721631	23.724537	23.727041	0.009602334821	0.009486277524	0.009481201039	0.009477252385
37	29.4373836	29.4007	29.3995668	29.3985108	0.01953377182	0.0195248643	0.0195253569	0.01952622512	23.676151	23.72122	23.723133	23.725388	0.009602334821	0.009487907368	0.009484477685	0.0094814075
38	29.4357496	29.3996424	29.3990096	29.3969172	0.01956678528	0.01955857042	0.01956066218	0.01955845774	23.676151	23.717774	23.722101	23.724077	0.009602334821	0.009498462119	0.009486866212	0.009484217206
39	29.4335816	29.3982616	29.3975364	29.3958004	0.0195324495	0.01952647174	0.01952495464	0.01952383396	23.676151	23.722921	23.720879	23.723054	0.009602334821	0.009495773746	0.009490281527	0.009487014372
40	29.4439236	29.4084496	29.407452	29.405636	0.01956227491	0.01955692226	0.01955605274	0.01955487482	23.676151	23.720756	23.719905	23.721825	0.009602334821	0.009494063633	0.009493624395	0.009489281878
41	29.4306916	29.3973904	29.3963968	29.3944176	0.01954136141	0.01953572808	0.01953338326	0.01953199509	23.676151	23.720664	23.719348	23.721196	0.009602334821	0.009496765911	0.009495446902	0.009492450539
42	29.4284596	29.3966588	29.3957004	29.3943844	0.01957297265	0.01956851328	0.01956879456	0.01956799824	23.676151	23.717003	23.718059	23.720219	0.009602334821	0.009502719809	0.009498320924	0.009494807885
43	29.4317916	29.4006228	29.3998508	29.3984328	0.01957539566	0.01956862914	0.01956815368	0.01956795533	23.676151	23.715778	23.717008	23.718938	0.009602334821	0.009504494393	0.009500862406	0.00949761187
44	29.4404796	29.4091976	29.4086344	29.4072632	0.01956520539	0.01956006874	0.01955925749	0.01955847348	23.676151	23.717071	23.715949	23.717782	0.009602334821	0.009504097133	0.009504034451	0.009500792348
45	29.4295396	29.399462	29.3986328	29.3970256	0.01955853699	0.01955659857	0.0195554926	0.01955397695	23.676151	23.716965	23.715848	23.717076	0.009602334821	0.009511998484	0.009507372137	0.009503446306
46	29.4320536	29.402062	29.4015012	29.4001344	0.0195539993	0.01955083286	0.01954944152	0.01954860913	23.676151	23.715095	23.714667	23.715984	0.009602334821	0.009507086156	0.009508467181	0.009505388628
47	29.4270596	29.3989056	29.3977476	29.3960944	0.01952748302	0.01952311861	0.01952341125	0.01952290024	23.676151	23.710486	23.713766	23.715414	0.009602334821	0.009509145417	0.00951011746	0.009507881887
48	29.4327016	29.4036964	29.4033544	29.4020632	0.01954926995	0.01954573282	0.01954557636	0.01954571469	23.676151	23.713539	23.713009	23.714662	0.009602334821	0.009512965885	0.009510726408	0.009508301561
49	29.4238696	29.3951584	29.3944764	29.3930784	0.01953749352	0.01952959334	0.01953081788	0.01953027417	23.676151	23.709834	23.712564	23.713949	0.009602334821	0.009514744702	0.009513484679	0.009510985856
50	29.4372976	29.4086124	29.4081928	29.4064596	0.01957275624	0.01956795486	0.01956871224	0.01956687272	23.676151	23.710429	23.711813	23.712956	0.009602334821	0.009517711003	0.009514759956	0.009512109053
51	29.4494356	29.4233948	29.4226076	29.4215028	0.019541263	0.01953734123	0.01953652544	0.0195360846	23.676151	23.710728	23.711006	23.712438	0.009602334821	0.009519207145	0.009516544214	0.009514262691
52	29.4415836	29.4150944	29.4146312	29.4132728	0.01955009772	0.0195443529	0.01954512358	0.01954511501	23.676151	23.709714	23.710392	23.712038	0.009602334821	0.009515436779	0.009517816263	0.00951572904
53	29.4391476	29.41415	29.4132208	29.4119936	0.0195466445	0.01954338776	0.0195425199	0.01954124516	23.676151	23.71051	23.710283	23.711611	0.009602334821	0.009517021968	0.009519404758	0.009517267235
54	29.4287956	29.4040988	29.403174	29.4021844	0.01955192659	0.01955129864	0.01954972765	0.01954847773	23.676151	23.710738	23.70935	23.710609	0.009602334821	0.009520797413	0.009520873084	0.009518646607
55	29.4278656	29.4034072	29.402546	29.4011204	0.01955669328	0.01955539867	0.01955412848	0.01955280911	23.676151	23.710182	23.70906	23.710004	0.009602334821	0.009522779185	0.009523147572	0.00952038439
56	29.4251296	29.4006892	29.4001172	29.3990404	0.01956316018	0.01956024701	0.01955992231	0.01955932396	23.676151	23.708452	23.708312	23.709459	0.009602334821	0.009523562627	0.009523613119	0.009521851575
57	29.4172696	29.3932776	29.3925996	29.3913564	0.01953939044	0.01953562001	0.01953548305	0.01953520072	23.676151	23.706461	23.707211	23.708469	0.009602334821	0.009527578242	0.009524897281	0.009522784258
58	29.4264376	29.4020316	29.401638	29.4004712	0.01954361809	0.01953662279	0.01953849004	0.01953765978	23.676151	23.703846	23.70671	23.707477	0.009602334821	0.009525076195	0.009525363384	0.009523251119
59	29.4254436	29.4025564	29.40162	29.4006568	0.01957651346	0.01957564161	0.01957350015	0.01957369817	23.676151	23.706934	23.70616	23.707393	0.009602334821	0.00952660615	0.009525962084	0.00952436015
60	29.4314936	29.4078072	29.4071196	29.4063072	0.01955682959	0.01955063733	0.0195503667	0.01955040079	23.676151	23.704132	23.705436	23.706377	0.009602334821	0.009532846377	0.00952799519	0.00952643239
61	29.4303656	29.4084944	29.4078156	29.4061904	0.01956489733	0.01956040246	0.01956070169	0.01955870214	23.676151	23.703884	23.705081	23.705954	0.009602334821	0.009532150231	0.009529562212	0.009527660717
62	29.4369936	29.414666	29.4137608	29.413186	0.01954282875	0.01953837022	0.0195380754	0.01953779715	23.676151	23.703595	23.704633	23.705925	0.009602334821	0.009530840293	0.009530632761	0.009529134307
63	29.4268336	29.405414	29.404936	29.4037996	0.01955029339	0.01954708183	0.01954636671	0.01954534371	23.676151	23.705215	23.704185	23.705141	0.009602334821	0.009531642315	0.009531412114	0.009530225206
64	29.4433256	29.4214256	29.4204456	29.4194836	0.01955113499	0.019547737	0.01954687376	0.01954586774	23.676151	23.703486	23.703761	23.704316	0.009602334821	0.009533784345	0.009532254237	0.009531621391
65	29.4185716	29.3981348	29.3973284	29.3963856	0.01953223556	0.0195303243	0.01952895917	0.01952807116	23.676151	23.704628	23.703439	23.703991	0.009602334821	0.009531146683	0.009533859923	0.009533325423
66	29.4279276	29.40779	29.407474	29.4065088	0.01956004916	0.01955914682	0.01955936215	0.01955797352	23.676151	23.703305	23.703065	23.703688	0.009602334821	0.009537632841	0.009535473983	0.00953367429
67	29.4341416	29.413986	29.413318	29.4121968	0.01954235552	0.01954078866	0.01953876788	0.01953711781	23.676151	23.703965	23.70244	23.703093	0.009602334821	0.009536259894	0.009536257027	0.009534575656
68	29.4260156	29.405322	29.404624	29.4036516	0.01955733621	0.01955398504	0.019553724	0.01955270239	23.676151	23.70195	23.70252	23.702861	0.009602334821	0.009538837314	0.009536768543	0.009535338376
69	29.4210016	29.4010304	29.40039	29.3994764	0.01955889992	0.01955428036	0.01955577084	0.01955488254	23.676151	23.699574	23.702055	23.702719	0.009602334821	0.009537219805	0.009537701455	0.009536046532
70	29.4318916	29.4122088	29.4116148	29.4104624	0.01956165625	0.01955994551	0.01955870702	0.01955735984	23.676151	23.702388	23.701493	23.701634	0.009602334821	0.009539691653	0.009537917905	0.009536721026
71	29.4360936	29.416442	29.4155544	29.4147988	0.01955218469	0.01954820928	0.01954749808	0.01954718161	23.676151	23.70043	23.701469	23.701688	0.009602334821	0.009541505372	0.009539526777	0.009537638655
72	29.4317156	29.4119884	29.4109492	29.4102064	0.01954559138	0.01954136397	0.01954180887	0.01954141274	23.676151	23.699479	23.700987	23.701399	0.009602334821	0.009540824982	0.009540582202	0.00953914263
73	29.4279936	29.4099748	29.4095128	29.4085304	0.01954328598	0.01954300185	0.01954163914	0.01954027002	23.676151	23.701428	23.700908	23.701359	0.009602334821	0.009543474978	0.00954114626	0.009539737048
74	29.4233696	29.4045368	29.4043352	29.4033924	0.01956430009	0.01956031061	0.01956132926	0.01956091203	23.676151	23.699033	23.700387	23.700804	0.009602334821	0.009540076375	0.0095424312	0.00953980454
75	29.4396596	29.4212728	29.4205064	29.4201292	0.01955648227	0.01955521338	0.01955436775	0.01955320057	23.676151	23.699918	23.699944	23.699942	0.009602334821	0.009544345632	0.009543125898	0.009540501059
76	29.4183276	29.4014732	29.4009344	29.400018	0.01955430502	0.01955487581	0.0195545419	0.01955332556	23.676151	23.700237	23.699694	23.69991	0.009602334821	0.009542029434	0.009543701109	0.009542300952
77	29.4193156	29.40138	29.400942	29.4002568	0.01956072403	0.01955814783	0.01955814017	0.01955695965	23.676151	23.698925	23.699615	23.699543	0.009602334821	0.009546018691	0.009545125457	0.009543041804
78	29.4324976	29.4144692	29.4137948	29.4127528	0.01954609274	0.0195453449	0.01954434907	0.01954351978	23.676151	23.699877	23.699048	23.699448	0.009602334821	0.009546392207	0.009545286854	0.009544190206
79	29.4138756	29.3964808	29.3962264	29.3954588	0.01954754673	0.01954675857	0.01954671697	0.01954601871	23.676151	23.698208	23.698784	23.698998	0.009602334821	0.009549057508	0.009547225517	0.00954462758
80	29.4176376	29.4005976	29.4000556	29.3986732	0.01955531535	0.01955233587	0.01955278	0.01955033183	23.676151	23.697296	23.698281	23.698597	0.009602334821	0.009548040173	0.009546505981	0.009545124527
81	29.4192016	29.4020928	29.4016736	29.4006852	0.01955938642	0.01955716864	0.01955623732	0.01955565473	23.676151	23.698873	23.697711	23.698122	0.009602334821	0.009547028874	0.009547385952	0.009546039381
82	29.4187516	29.4013896	29.4010028	29.4004252	0.01955559189	0.0195524817	0.01955137093	0.01955095845	23.676151	23.698811	23.697898	23.697862	0.009602334821	0.009549459921	0.009547432632	0.009547187635
83	29.4353896	29.417994	29.4176624	29.416976	0.01955849341	0.01955313746	0.01955379498	0.01955423213	23.676151	23.69563	23.697144	23.697685	0.009602334821	0.009550755335	0.009548959075	0.00954726087
84	29.4253136	29.4096252	29.408836	29.40808	0.01955731539	0.01955639077	0.01955536508	0.01955527348	23.676151	23.697437	23.69688	23.69719	0.009602334821	0.009550974493	0.009549244712	0.009547218915
85	29.4257296	29.4096724	29.4089252	29.4084644	0.01956043108	0.01955724241	0.01955662019	0.01955675072	23.676151	23.695594	23.696612	23.697054	0.009602334821	0.009552230619	0.009549776421	0.009548421474
86	29.4345356	29.4177556	29.4173784	29.4165152	0.01956485458	0.01955988856	0.01955970417	0.01955930732	23.676151	23.696351	23.696314	23.696567	0.009602334821	0.009552506763	0.009550919023	0.009549406262
87	29.4228276	29.4069944	29.4066244	29.4059428	0.01954183951	0.01953932816	0.01953902402	0.01953782829	23.676151	23.695419	23.696404	23.696433	0.009602334821	0.009554002896	0.009552435819	0.009550497336
88	29.4363356	29.42095	29.4203664	29.419528	0.01954686189	0.01954728254	0.01954586391	0.01954534658	23.676151	23.697155	23.695884	23.696105	0.009602334821	0.009553934237	0.009553040646	0.009551110081
89	29.4261596	29.4102272	29.4099188	29.4089596	0.01953938269	0.01953609486	0.01953611608	0.01953489603	23.676151	23.695532	23.695808	23.696156	0.009602334821	0.009553464442	0.009552714061	0.009551665523
90	29.4241636	29.4082364	29.4075812	29.4070016	0.01954468469	0.01954006582	0.01954016913	0.01953987056	23.676151	23.693364	23.695502	23.695496	0.009602334821	0.009555696957	0.009552598994	0.009552088316
91	29.4179456	29.40266	29.4019792	29.4014568	0.01954942654	0.01954575058	0.01954516018	0.01954493109	23.676151	23.69449	23.694842	23.695223	0.009602334821	0.009553759269	0.009553611888	0.00955189822
92	29.4288876	29.4141792	29.4137528	29.4130764	0.01955200372	0.01955113143	0.01954926391	0.01954780638	23.676151	23.696332	23.694893	23.694914	0.009602334821	0.009554924919	0.009554234359	0.009552622634
93	29.4227136	29.408166	29.4077596	29.4072936	0.0195442113	0.01954327902	0.01954256797	0.01954202619	23.676151	23.695625	23.694746	23.694881	0.009602334821	0.00955352227	0.009555103078	0.009554154882
94	29.4323536	29.4177984	29.4173708	29.4170656	0.01956064987	0.01955655551	0.01955720254	0.019557256	23.676151	23.693184	23.694403	23.694451	0.009602334821	0.009554989287	0.009554856917	0.009553866866
95	29.4464436	29.432288	29.4321316	29.431644	0.0195463443	0.01954472265	0.0195448071	0.01954397276	23.676151	23.694135	23.694411	23.69457	0.009602334821	0.009557008915	0.009555221353	0.00955512248
96	29.4332996	29.4190388	29.41876	29.4181652	0.01956522362	0.01956311235	0.01956376972	0.01956361303	23.676151	23.693158	23.694275	23.694382	0.009602334821	0.009557808874	0.00955667922	0.009555700027
97	29.4176496	29.4030152	29.402566	29.4024472	0.01957502608	0.01957027939	0.01957021975	0.01957056924	23.676151	23.692882	23.694255	23.693882	0.009602334821	0.009555165101	0.009556835946	0.009555750307
98	29.4367976	29.4218348	29.4216044	29.42149	0.01955005913	0.01954601716	0.01954717663	0.0195467867	23.676151	23.693053	23.694269	23.693875	0.009602334821	0.009560233944	0.009557934591	0.009556917041
99	29.4258556	29.4122532	29.4118924	29.4111944	0.01955951159	0.01955699357	0.01955746808	0.01955659877	23.676151	23.692562	23.693754	23.693549	0.009602334821	0.009558378374	0.009557965104	0.009557944886
100	29.4252836	29.4122432	29.4115536	29.4111464	0.01955379948	0.01955012103	0.01955029456	0.01954976095	23.676151	23.692167	23.693356	23.693294	0.009602334821	0.009559326827	0.009558832839	0.009557548707
