n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
37	3.8958378	3.8709802	3.8634488	3.8479768	0.004865063895	0.004865117137	0.004859866254	0.004842648537	8.235783	8.207647	8.195368	8.168148	0.004059825582	0.003955685867	0.003922210918	0.003844265124
38	3.8906378	3.8673096	3.8591398	3.8447156	0.004875887827	0.004870828866	0.004869404173	0.004852232182	8.235783	8.206116	8.196143	8.168956	0.004059825582	0.003953031996	0.003925719486	0.003851114084
39	3.8916598	3.8679126	3.8607064	3.8467214	0.004866572552	0.004865815235	0.004858997003	0.004842321297	8.235783	8.209681	8.196754	8.169619	0.004059825582	0.00395911993	0.003929064262	0.003856995285
40	3.8911658	3.8678242	3.8607368	3.846592	0.004869971375	0.004876851799	0.004865343244	0.00485009066	8.235783	8.214077	8.197398	8.17129	0.004059825582	0.003961153756	0.00393247713	0.003862289098
41	3.8905538	3.8684804	3.8615278	3.8481094	0.004875496402	0.004872386567	0.004868337429	0.004852955431	8.235783	8.209264	8.198343	8.173039	0.004059825582	0.003964633171	0.00393618026	0.003866906843
42	3.8898698	3.8679082	3.8614072	3.8477876	0.004875700084	0.004876407235	0.004871063852	0.004855455114	8.235783	8.211197	8.199362	8.173636	0.004059825582	0.003966143626	0.00393836668	0.003871362926
43	3.8919278	3.8703552	3.8636076	3.8504786	0.004867637948	0.004867050338	0.004862012388	0.004847574289	8.235783	8.211112	8.199756	8.174271	0.004059825582	0.003973814728	0.003941118748	0.003876141972
44	3.8949518	3.8738168	3.8669554	3.8546742	0.004865996928	0.004865499121	0.004860063444	0.0048434204	8.235783	8.213928	8.200369	8.175257	0.004059825582	0.003971443158	0.003943337493	0.003880379222
45	3.8896638	3.8691702	3.8625694	3.8489066	0.004877374962	0.00487546307	0.004871932448	0.004857416655	8.235783	8.212567	8.201169	8.177411	0.004059825582	0.003969190368	0.003946698404	0.003884233561
46	3.8872578	3.867763	3.8617662	3.8488732	0.004876772253	0.004878616976	0.004872599877	0.004856841919	8.235783	8.213515	8.201837	8.177412	0.004059825582	0.003977116005	0.0039492589	0.00388736486
47	3.8930658	3.8723956	3.8673454	3.8549102	0.004873833384	0.004873197352	0.00486755178	0.004849477483	8.235783	8.213326	8.202179	8.177357	0.004059825582	0.003974133878	0.003951501318	0.003891096848
48	3.8882378	3.8683934	3.863295	3.8517506	0.00487783338	0.004876299095	0.004870902138	0.004854533053	8.235783	8.214109	8.202975	8.178321	0.004059825582	0.003977562234	0.003953842382	0.003895645122
49	3.8931238	3.8736896	3.8679724	3.856663	0.004864204086	0.00486555087	0.004858471807	0.004842083684	8.235783	8.216366	8.203224	8.179745	0.004059825582	0.003976162235	0.003955700571	0.003899166035
50	3.8919558	3.8730886	3.8668822	3.8554408	0.004876210272	0.004880491772	0.004870390724	0.004855738658	8.235783	8.218461	8.203617	8.179808	0.004059825582	0.003978817337	0.003957894345	0.003901387284
51	3.8952878	3.8769416	3.8707864	3.859052	0.004865919274	0.004862864669	0.004861098099	0.004845995869	8.235783	8.213606	8.204404	8.18004	0.004059825582	0.003979350596	0.003959301436	0.003904674972
52	3.8914658	3.8747186	3.8691598	3.857495	0.00486579239	0.004862740442	0.004859539173	0.004843482168	8.235783	8.213541	8.204813	8.180815	0.004059825582	0.003988038631	0.003961522559	0.003907301618
53	3.8903418	3.8716614	3.8672164	3.8555518	0.004870251862	0.004869093483	0.004861810476	0.004846686634	8.235783	8.216099	8.205174	8.181853	0.004059825582	0.003984472404	0.00396362001	0.003909935448
54	3.8868838	3.8695822	3.864067	3.853214	0.004881116854	0.004886378358	0.004875914769	0.00486042165	8.235783	8.220097	8.205565	8.18224	0.004059825582	0.003987467879	0.003965899145	0.003913030202
55	3.8938858	3.8769364	3.8722714	3.8610326	0.004868310697	0.004864771642	0.004860737056	0.004844582227	8.235783	8.215064	8.206019	8.181841	0.004059825582	0.003989953288	0.003967098716	0.003915762562
56	3.8913418	3.8733962	3.8682404	3.8582148	0.004875627146	0.004876721066	0.004871384451	0.004853256385	8.235783	8.216587	8.206064	8.182228	0.004059825582	0.003988420953	0.003968852261	0.003917728168
57	3.8925698	3.8763406	3.8710452	3.8619508	0.004871289985	0.00487178329	0.004864466038	0.00484643707	8.235783	8.218281	8.206532	8.183318	0.004059825582	0.003988813594	0.003970418514	0.003921272085
58	3.8893798	3.8736122	3.8688348	3.8594166	0.004871825122	0.004870498023	0.004865073834	0.00484632927	8.235783	8.217547	8.206988	8.183091	0.004059825582	0.003987789644	0.00397153948	0.003922884398
59	3.8901778	3.8738144	3.8689924	3.8589288	0.004874536577	0.004879702927	0.00487040563	0.004852576632	8.235783	8.221354	8.207794	8.183418	0.004059825582	0.003992372567	0.003973156297	0.003925402862
60	3.8907378	3.8749936	3.8699842	3.8606672	0.004872621556	0.004871903576	0.004866674276	0.004847459925	8.235783	8.218126	8.207727	8.183112	0.004059825582	0.003991084234	0.003974598074	0.003926609432
61	3.8888898	3.8741948	3.869632	3.8600628	0.004878160252	0.004874041473	0.004868984817	0.004849461367	8.235783	8.216768	8.20819	8.183328	0.004059825582	0.003997612941	0.003975539579	0.003928509346
62	3.8904338	3.8752484	3.8705642	3.860778	0.004874908294	0.004873871534	0.004869639445	0.004850262936	8.235783	8.218654	8.208517	8.18315	0.004059825582	0.003994884185	0.003976452027	0.003930575663
63	3.8874158	3.8728344	3.8681742	3.8596272	0.004880424558	0.004880564791	0.004873312855	0.004850901596	8.235783	8.220744	8.208777	8.182602	0.004059825582	0.003997247972	0.00397813822	0.003932072911
64	3.8896698	3.8756882	3.8713946	3.862473	0.004874077002	0.004875431383	0.0048656763	0.004845368037	8.235783	8.221847	8.209181	8.182865	0.004059825582	0.003995378664	0.003979213428	0.003934342239
65	3.8920638	3.8766422	3.8724448	3.8638536	0.004867451287	0.00486650639	0.004862047374	0.004840048183	8.235783	8.218087	8.209528	8.182546	0.004059825582	0.003997610744	0.003980829069	0.003935555541
66	3.8905878	3.8760884	3.8717352	3.8631236	0.004879551131	0.004879198046	0.00487298005	0.004850318638	8.235783	8.219894	8.209602	8.182076	0.004059825582	0.003996924341	0.003981771297	0.00393719186
67	3.8882378	3.8739456	3.8693078	3.861044	0.004881321984	0.004884506691	0.00487529236	0.004851326844	8.235783	8.222376	8.209923	8.18171	0.004059825582	0.003998131488	0.003983495178	0.003938750338
68	3.8859938	3.8722284	3.867884	3.8596404	0.004881986394	0.004880572563	0.004874861545	0.004849056551	8.235783	8.220184	8.21007	8.180694	0.004059825582	0.003997109057	0.0039845931	0.00393961839
69	3.8879958	3.8742174	3.8701036	3.8624338	0.004880232436	0.004883797137	0.004874070838	0.0048471744	8.235783	8.222849	8.210456	8.179953	0.004059825582	0.003998356517	0.003985376692	0.003941054598
70	3.8964098	3.883544	3.879513	3.8706848	0.004859017107	0.004854394441	0.004850992005	0.004821382686	8.235783	8.2184	8.210525	8.178898	0.004059825582	0.004001728505	0.003986727863	0.003942787149
71	3.8940418	3.880249	3.875673	3.8680568	0.004871890762	0.004868048234	0.00486395121	0.00483441655	8.235783	8.219075	8.210635	8.178428	0.004059825582	0.004001897317	0.003987549569	0.003943904528
72	3.8924358	3.8796138	3.8758328	3.8673242	0.004870759684	0.004871198635	0.004863870455	0.004832939167	8.235783	8.222273	8.211308	8.177557	0.004059825582	0.004005473709	0.003988417995	0.003944856588
73	3.8937678	3.880297	3.8765074	3.8682742	0.004865252962	0.004865254222	0.004858595228	0.004824764415	8.235783	8.221915	8.211379	8.176237	0.004059825582	0.004001480481	0.00398929873	0.003946085856
74	3.8892278	3.8769098	3.8729136	3.8647228	0.00487609173	0.004880699486	0.004870974816	0.004835682799	8.235783	8.224873	8.211646	8.175028	0.004059825582	0.0040051339	0.003990633218	0.003947090247
75	3.8931378	3.8808932	3.8776966	3.8698644	0.004869859578	0.004865124765	0.004861188219	0.004824652421	8.235783	8.219902	8.211971	8.173414	0.004059825582	0.004003066344	0.003991363482	0.003947987692
76	3.8899858	3.8783558	3.8741604	3.8664794	0.004873046608	0.004873113006	0.004867637236	0.004827478502	8.235783	8.222643	8.212354	8.172019	0.004059825582	0.004005199104	0.003992152869	0.003948437645
77	3.8881198	3.8760898	3.8719198	3.8645512	0.004882068008	0.004883504672	0.004875584845	0.004831787301	8.235783	8.224243	8.212343	8.170372	0.004059825582	0.004005100781	0.003993375593	0.003948890484
78	3.8889718	3.877565	3.8739772	3.866199	0.004877198061	0.004877123852	0.004869592742	0.004824640209	8.235783	8.222965	8.212702	8.168495	0.004059825582	0.004003647138	0.003994402105	0.003949319019
79	3.8892218	3.877438	3.8741056	3.8665134	0.004877504395	0.00487502249	0.004870277246	0.004824122476	8.235783	8.2209	8.212966	8.166699	0.004059825582	0.004009970019	0.003995087591	0.003949556361
80	3.8902558	3.878429	3.874747	3.867329	0.00487890616	0.004880578055	0.004874546492	0.004821726816	8.235783	8.223345	8.213335	8.164495	0.004059825582	0.004009322743	0.003995797029	0.003950597927
81	3.8959438	3.8841258	3.8803236	3.873642	0.004865568787	0.00486346879	0.004859313186	0.004805815823	8.235783	8.221213	8.213466	8.1623	0.004059825582	0.004007615786	0.003996546421	0.00395041429
82	3.8916718	3.8809296	3.8771632	3.8694118	0.00487182679	0.004871983232	0.004865264411	0.004807776709	8.235783	8.223896	8.213742	8.159863	0.004059825582	0.004010221677	0.003997336519	0.003950859704
83	3.8876038	3.8766856	3.873311	3.8650632	0.004875222807	0.004875266786	0.004868147429	0.004807804011	8.235783	8.223826	8.214165	8.157492	0.004059825582	0.004008377836	0.003998044741	0.003950929444
84	3.8899038	3.8794822	3.8762362	3.8685486	0.004868706752	0.004866939042	0.004862039856	0.004797943567	8.235783	8.222117	8.214307	8.154571	0.004059825582	0.004010771723	0.003998967626	0.003950646747
85	3.8898918	3.8789504	3.875807	3.8677106	0.004878511808	0.004877265728	0.004871317613	0.004803731768	8.235783	8.223624	8.214315	8.151791	0.004059825582	0.004011803772	0.003999802617	0.003950467669
86	3.8893598	3.8783114	3.8750618	3.867896	0.00487982139	0.00488094057	0.004872704225	0.004800492936	8.235783	8.224049	8.214733	8.14876	0.004059825582	0.004010097364	0.003999958522	0.003950902312
87	3.8899698	3.8793366	3.8757134	3.8680192	0.004873419193	0.004877067719	0.004870045417	0.004794353405	8.235783	8.225221	8.214749	8.145692	0.004059825582	0.004009765627	0.004000675467	0.00395054223
88	3.8932418	3.8818722	3.8779352	3.8706736	0.004874398344	0.00487391871	0.004869490378	0.004788224854	8.235783	8.222937	8.214902	8.142116	0.004059825582	0.004012356153	0.004001395227	0.003949854277
89	3.8895378	3.8782488	3.8751708	3.8677464	0.004876031138	0.004877011076	0.004871372001	0.004786750021	8.235783	8.223078	8.215378	8.138684	0.004059825582	0.004013616004	0.004002182014	0.003949879422
90	3.8909738	3.8800276	3.8770778	3.8691616	0.004880269209	0.004880993452	0.004874413573	0.004784735586	8.235783	8.224826	8.215663	8.134876	0.004059825582	0.004014778316	0.004003196549	0.003949020395
91	3.8906618	3.8793494	3.8759564	3.868596	0.004878360368	0.004879301422	0.004875103336	0.004779696708	8.235783	8.223469	8.215854	8.13106	0.004059825582	0.004013085903	0.004003467435	0.003948346583
92	3.8888678	3.8789152	3.8760506	3.8691828	0.004877774951	0.004877840602	0.004871409521	0.004770118866	8.235783	8.225072	8.216021	8.127238	0.004059825582	0.004014998067	0.004004330415	0.003948027056
93	3.8901878	3.8804446	3.8771276	3.8689852	0.0048736651	0.004875809589	0.004868173137	0.004763757186	8.235783	8.226981	8.215996	8.122672	0.004059825582	0.004015868687	0.004004856016	0.003946793573
94	3.8899138	3.8803292	3.8773796	3.8698232	0.004877000625	0.004874054339	0.004869607914	0.004757586084	8.235783	8.223352	8.216236	8.118102	0.004059825582	0.004015145073	0.004005738543	0.003946621451
95	3.8901098	3.8801428	3.8773744	3.8694172	0.004874824484	0.004876126447	0.004869457866	0.004753902943	8.235783	8.225678	8.216344	8.113532	0.004059825582	0.004016553948	0.004005912737	0.003946305362
96	3.8914578	3.8804544	3.878005	3.870054	0.004877133887	0.004879131237	0.004872941452	0.00475032037	8.235783	8.225764	8.216565	8.10874	0.004059825582	0.004015163602	0.004006695827	0.003945394639
97	3.8935778	3.8834464	3.8805558	3.8719126	0.004865028235	0.004866221996	0.004860317339	0.004734326495	8.235783	8.225804	8.216693	8.104031	0.004059825582	0.004018015659	0.004006656777	0.003944741694
98	3.8883558	3.8783578	3.8752776	3.8678108	0.004876360083	0.004878534058	0.00487237703	0.004737293911	8.235783	8.225623	8.216726	8.098738	0.004059825582	0.004017033012	0.004008103687	0.003943774663
99	3.8895978	3.8789902	3.8762672	3.8682124	0.004877769328	0.004877904787	0.004872953425	0.004732897361	8.235783	8.224497	8.216942	8.093424	0.004059825582	0.004018100532	0.004008191063	0.003943312501
100	3.8922158	3.8822414	3.8792796	3.8710018	0.004872970332	0.004874427499	0.004867467785	0.004721155641	8.235783	8.225609	8.216876	8.087923	0.004059825582	0.004017919583	0.004009119027	0.003942303381
