n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
51	41.4744065	41.438831	41.437777	41.435488	0.02262414963	0.02262419473	0.02262244388	0.02262146152	33.580455	33.61319	33.612034	33.614008	0.01140296111	0.01129835591	0.0112957719	0.01129045804
52	41.4739765	41.4389225	41.4379335	41.4366775	0.02264416964	0.02264295518	0.02264343465	0.02264366772	33.580455	33.610811	33.611573	33.613549	0.01140296111	0.01130192191	0.0112984075	0.01129218068
53	41.4672665	41.432485	41.4315685	41.428808	0.02260395888	0.0226007672	0.02260042075	0.02260007546	33.580455	33.609278	33.610619	33.612656	0.01140296111	0.01129907915	0.01130093078	0.01129517609
54	41.4766005	41.442707	41.441942	41.439754	0.02261707406	0.0226169957	0.02261596787	0.02261502071	33.580455	33.61131	33.610272	33.61204	0.01140296111	0.01130694822	0.01130222258	0.01129616175
55	41.4735645	41.4392555	41.4379585	41.4360125	0.02261603646	0.02261416191	0.02261315734	0.0226127442	33.580455	33.610581	33.610115	33.612095	0.01140296111	0.01130606545	0.01130392782	0.01129855051
56	41.4748665	41.4419295	41.4408095	41.438617	0.02263768054	0.02263837197	0.02263669551	0.02263588684	33.580455	33.610793	33.609741	33.611654	0.01140296111	0.01130707542	0.01130520833	0.01130062279
57	41.4740345	41.441645	41.4410515	41.4384275	0.02261443941	0.02261283202	0.02261332143	0.02261197692	33.580455	33.607906	33.609485	33.611593	0.01140296111	0.01131051003	0.01130769649	0.01130311901
58	41.4761405	41.443819	41.442739	41.4407465	0.02262267246	0.02262152983	0.02261944098	0.02261905775	33.580455	33.610638	33.608674	33.611139	0.01140296111	0.01131062431	0.01130853576	0.01130403138
59	41.4550745	41.4235165	41.422412	41.420353	0.02262641812	0.02262554725	0.02262492607	0.02262481534	33.580455	33.608399	33.608908	33.610438	0.01140296111	0.01131552068	0.01131047212	0.01130682308
60	41.4595425	41.427881	41.4267365	41.424673	0.02263709718	0.0226337339	0.02263396586	0.02263270833	33.580455	33.607082	33.608519	33.609658	0.01140296111	0.01131477066	0.01131216219	0.01130866369
61	41.4597105	41.428927	41.428337	41.426691	0.02260475189	0.02260271461	0.0226031604	0.0226024361	33.580455	33.60673	33.607762	33.609446	0.01140296111	0.01131426294	0.01131437612	0.01131006394
62	41.4700245	41.4404955	41.4399865	41.4380355	0.02262238758	0.02262442651	0.02262320271	0.02262301936	33.580455	33.608693	33.607383	33.608641	0.01140296111	0.01131666442	0.01131494304	0.01130992257
63	41.4614145	41.431477	41.430417	41.428536	0.02262842246	0.02262536961	0.02262494955	0.02262383785	33.580455	33.605482	33.60707	33.608264	0.01140296111	0.01132143487	0.01131710507	0.01131164824
64	41.4795745	41.451087	41.449828	41.4479295	0.02260842686	0.02260509756	0.02260587035	0.02260530195	33.580455	33.604178	33.606256	33.607917	0.01140296111	0.0113194852	0.01131739218	0.01131316503
65	41.4793705	41.4510505	41.450177	41.44822	0.02260825929	0.02260630627	0.02260704411	0.02260591572	33.580455	33.604683	33.606418	33.60722	0.01140296111	0.01132036357	0.01131869447	0.01131294838
66	41.4746565	41.4468315	41.44603	41.444141	0.02265027802	0.02265137813	0.02265131164	0.02265061908	33.580455	33.604869	33.606192	33.607478	0.01140296111	0.011322114	0.01131931455	0.01131480818
67	41.4543445	41.4277695	41.426716	41.425273	0.02262971525	0.02263042815	0.02263120977	0.02263032498	33.580455	33.604061	33.606032	33.607062	0.01140296111	0.01132495203	0.011320559	0.01131659243
68	41.4475185	41.419943	41.4193785	41.4174925	0.02265045356	0.0226500337	0.02265197422	0.02265163544	33.580455	33.602158	33.605319	33.606267	0.01140296111	0.0113240847	0.01132246439	0.01131757033
69	41.4895905	41.463591	41.4628665	41.461533	0.02261084119	0.02261272153	0.02261230109	0.0226119309	33.580455	33.604838	33.604727	33.605398	0.01140296111	0.01132488142	0.01132375063	0.01131929181
70	41.4692125	41.4413465	41.4406145	41.438972	0.02264707823	0.02264386592	0.02264354074	0.02264260706	33.580455	33.603547	33.604379	33.605496	0.01140296111	0.01133011486	0.01132469519	0.01131991208
71	41.4731805	41.4474675	41.446733	41.444381	0.02262023128	0.02262058793	0.02262028857	0.02261962014	33.580455	33.603381	33.603974	33.605126	0.01140296111	0.01132654472	0.01132548325	0.01132115306
72	41.4576065	41.43285	41.4319965	41.4299395	0.02263212937	0.02263279477	0.0226332617	0.02263118832	33.580455	33.602652	33.603899	33.604937	0.01140296111	0.01132714405	0.01132716922	0.01132201454
73	41.4788245	41.452623	41.4518065	41.4506265	0.02260576397	0.02260627162	0.0226042486	0.02260379184	33.580455	33.604314	33.603607	33.604579	0.01140296111	0.01133008139	0.01132863503	0.01132379727
74	41.4675285	41.4419285	41.4414625	41.4394115	0.02263854457	0.02263528289	0.02263650585	0.02263450004	33.580455	33.602743	33.603323	33.604117	0.01140296111	0.01133063054	0.0113298613	0.01132498126
75	41.4439565	41.4197675	41.4188545	41.4168475	0.02263249756	0.02263293354	0.02263197983	0.02263148972	33.580455	33.603333	33.602679	33.604053	0.01140296111	0.01133439	0.01133098469	0.01132644782
76	41.4667285	41.44132	41.4407315	41.4391115	0.02262105242	0.02261990386	0.02261950096	0.02261801823	33.580455	33.602276	33.602213	33.603285	0.01140296111	0.01133154757	0.01133163146	0.01132654876
77	41.4584705	41.435168	41.4351915	41.4332225	0.0226270293	0.02262604259	0.02262616036	0.02262485793	33.580455	33.601772	33.601833	33.602915	0.01140296111	0.01133474387	0.01133164833	0.01132818959
78	41.4564545	41.4331395	41.432647	41.4311335	0.02263992568	0.02263931489	0.02263904141	0.02263864107	33.580455	33.600873	33.60131	33.602609	0.01140296111	0.01133635028	0.01133298368	0.01132890492
79	41.4552645	41.432206	41.4315215	41.42964	0.02261537004	0.02261463901	0.02261494584	0.02261373527	33.580455	33.600028	33.601017	33.60204	0.01140296111	0.01133586801	0.011334216	0.01133009313
80	41.4578725	41.434921	41.4344665	41.4322495	0.02262204691	0.02262195111	0.02262175827	0.02262063184	33.580455	33.600582	33.600531	33.601641	0.01140296111	0.01133566347	0.01133481183	0.01133067482
81	41.4563905	41.4332545	41.4327695	41.4310285	0.02264549639	0.0226433096	0.02264326358	0.02264189749	33.580455	33.600619	33.600889	33.601343	0.01140296111	0.01133736706	0.01133625112	0.0113309085
82	41.4693065	41.4464945	41.445906	41.4441545	0.02261780421	0.02261705799	0.02261540409	0.02261466318	33.580455	33.601995	33.600456	33.601323	0.01140296111	0.01133743842	0.01133614966	0.01133166522
83	41.4699665	41.4467705	41.446012	41.4452605	0.02261921103	0.02261719077	0.02261705568	0.02261738902	33.580455	33.601123	33.600348	33.601091	0.01140296111	0.01133970456	0.01133673755	0.01133263628
84	41.4700265	41.4473825	41.4468985	41.4457815	0.0226193219	0.02261752366	0.02261680304	0.02261645093	33.580455	33.600687	33.600283	33.600453	0.01140296111	0.01133999455	0.0113373026	0.01133343297
85	41.4711525	41.4497205	41.4491865	41.4481045	0.02261575165	0.02261545462	0.02261577999	0.02261477704	33.580455	33.600191	33.600591	33.600191	0.01140296111	0.01134109915	0.011338498	0.01133387472
86	41.4789965	41.4577365	41.457155	41.456224	0.0226420294	0.0226430894	0.02264231908	0.02264167365	33.580455	33.600391	33.600194	33.59982	0.01140296111	0.01134017232	0.01133864364	0.0113353274
87	41.4650905	41.4435615	41.443302	41.442369	0.02263008801	0.02262842713	0.02263054221	0.02262900996	33.580455	33.598181	33.600032	33.600254	0.01140296111	0.01134237351	0.01133985285	0.01133599556
88	41.4613225	41.4407965	41.4404025	41.438322	0.02261786825	0.02261936027	0.02261903432	0.02261709925	33.580455	33.599795	33.599887	33.599972	0.01140296111	0.0113417961	0.01134056645	0.01133622472
89	41.4662225	41.446943	41.44617	41.444507	0.0226035541	0.02260749151	0.02260671446	0.02260485501	33.580455	33.599578	33.600048	33.600006	0.01140296111	0.01134521747	0.01134114803	0.01133740281
90	41.4638845	41.443526	41.443231	41.441458	0.02263789278	0.0226384553	0.02263814163	0.02263604477	33.580455	33.6	33.599326	33.5997	0.01140296111	0.01134245776	0.01134161411	0.01133747313
91	41.4652625	41.445055	41.4446375	41.4434695	0.02262957721	0.0226303979	0.02262961979	0.02263005224	33.580455	33.599686	33.598945	33.599481	0.01140296111	0.01134354469	0.01134291666	0.0113389947
92	41.4591345	41.439918	41.439595	41.4379975	0.0226347951	0.02263528401	0.02263591913	0.0226339173	33.580455	33.598332	33.598646	33.598997	0.01140296111	0.0113467964	0.01134279899	0.01133897845
93	41.4545965	41.4346085	41.434225	41.433016	0.02263040301	0.02263115564	0.02263161463	0.02263092732	33.580455	33.597591	33.59839	33.598772	0.01140296111	0.01134423948	0.01134337345	0.01133977095
94	41.4717485	41.452524	41.4519315	41.4506055	0.02262064508	0.02262189225	0.02262157441	0.02261992448	33.580455	33.598144	33.598029	33.598453	0.01140296111	0.01134552518	0.0113438291	0.01134017763
95	41.4664705	41.4471775	41.4465845	41.44518	0.02262521823	0.02262386401	0.02262381948	0.02262254424	33.580455	33.598121	33.598175	33.598556	0.01140296111	0.01134406242	0.01134427532	0.01134080596
96	41.4676085	41.4478305	41.4473015	41.446069	0.02263940653	0.02263989357	0.022639201	0.02263871406	33.580455	33.598503	33.598081	33.597874	0.01140296111	0.0113458691	0.01134474542	0.01134102139
97	41.4665345	41.4472655	41.446742	41.445461	0.02262231274	0.02262063627	0.02262002232	0.02261848022	33.580455	33.598089	33.598008	33.597758	0.01140296111	0.01134658543	0.01134633317	0.01134136668
98	41.4566445	41.4377925	41.437198	41.4362425	0.0226546265	0.02265484622	0.02265489412	0.02265365777	33.580455	33.597003	33.59784	33.597599	0.01140296111	0.0113488475	0.01134652055	0.01134266647
99	41.4569025	41.4376905	41.437081	41.435835	0.02262544583	0.0226233901	0.02262340589	0.02262299751	33.580455	33.596759	33.597442	33.597058	0.01140296111	0.01134947088	0.01134692543	0.01134416189
100	41.4566205	41.4379935	41.4376015	41.4364285	0.02263197519	0.02263065664	0.02263180479	0.0226310412	33.580455	33.595317	33.597049	33.596843	0.01140296111	0.01134939353	0.01134793403	0.011344619
