n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
15	54.7485708	54.5740716	54.5637076	54.5258904	0.06618457493	0.06611599034	0.06610815601	0.06605714172	51.588969	51.624703	51.627588	51.636257	0.05649483979	0.05641442956	0.05641450897	0.05639605011
16	54.7622188	54.6004368	54.5905976	54.5565112	0.0662251282	0.06615694214	0.06615329226	0.06610343478	51.588969	51.620839	51.624913	51.633331	0.05649483979	0.05642210343	0.0564188531	0.05640297224
17	54.7373388	54.581372	54.5719856	54.5401152	0.06621666495	0.0661550199	0.06615193259	0.06610600354	51.588969	51.62135	51.623383	51.631656	0.05649483979	0.05642811281	0.0564249196	0.05640915948
18	54.7430168	54.5970472	54.5888648	54.5580796	0.06615431597	0.06609025235	0.06608678975	0.06604491249	51.588969	51.616676	51.620769	51.628223	0.05649483979	0.05643281366	0.05642794059	0.05641453721
19	54.7480268	54.6097472	54.6021684	54.5722968	0.0662119416	0.0661513137	0.06614897644	0.066118992	51.588969	51.614371	51.618657	51.625609	0.05649483979	0.05643334473	0.05643016702	0.05641556067
20	54.7444508	54.6112168	54.6035368	54.5769376	0.06617477667	0.06611108094	0.06610672175	0.06607408285	51.588969	51.615184	51.616529	51.623268	0.05649483979	0.05643726892	0.05643256881	0.05642184767
21	54.7343888	54.6086476	54.6007544	54.5784588	0.0661795598	0.06612365353	0.06611937907	0.06609300336	51.588969	51.614463	51.615932	51.621779	0.05649483979	0.05643998859	0.05643579206	0.05642284373
22	54.7418428	54.6219268	54.6150588	54.5916128	0.06620316241	0.06615347306	0.06615067725	0.06612193783	51.588969	51.611254	51.613494	51.618849	0.05649483979	0.05644055164	0.05643715785	0.05642513822
23	54.7505088	54.6340076	54.62824	54.6070252	0.06619535467	0.06614498252	0.06614263833	0.06612167584	51.588969	51.610183	51.611665	51.617131	0.05649483979	0.05643954894	0.05643782866	0.05642929895
24	54.7610968	54.6515104	54.6455832	54.6248316	0.06616944437	0.06612875776	0.06612639561	0.06610631428	51.588969	51.609797	51.610931	51.615333	0.05649483979	0.05644259381	0.05643972763	0.05643096085
25	54.7626828	54.654468	54.6498268	54.62963	0.0662003797	0.0661547136	0.06615469841	0.0661327441	51.588969	51.607545	51.609849	51.614425	0.05649483979	0.05644484599	0.05644169364	0.05643248889
26	54.7615968	54.6602708	54.6543492	54.6363256	0.06624277497	0.06619986989	0.06619731472	0.06618179628	51.588969	51.607084	51.609121	51.613533	0.05649483979	0.05644443814	0.0564437154	0.05643548685
27	54.7450768	54.6449632	54.6409972	54.623068	0.06619903857	0.06616011932	0.06616030097	0.06614121225	51.588969	51.607746	51.609041	51.61346	0.05649483979	0.05644843747	0.05644642965	0.05643824176
28	54.7679928	54.672774	54.66876	54.6517728	0.06623103003	0.06618614192	0.06618704417	0.0661704226	51.588969	51.607695	51.608295	51.611644	0.05649483979	0.05645062604	0.05644856852	0.05643976525
29	54.7447308	54.65191	54.647022	54.6313464	0.06622381719	0.06618146202	0.0661811283	0.06616616798	51.588969	51.606255	51.607695	51.612157	0.05649483979	0.05645445332	0.05645136652	0.0564430288
30	54.7459868	54.6577572	54.6525784	54.6364456	0.06619261321	0.06615330796	0.06615141976	0.06613686805	51.588969	51.605236	51.606967	51.610868	0.05649483979	0.05645607309	0.05645263758	0.0564471252
31	54.7580668	54.6736356	54.6696232	54.6552108	0.06618413858	0.0661477432	0.06614588786	0.06613038634	51.588969	51.605778	51.605921	51.610094	0.05649483979	0.05645462484	0.05645447356	0.05644725488
32	54.7515068	54.6683908	54.6633232	54.6482964	0.06621163129	0.0661716569	0.0661735334	0.06616002315	51.588969	51.604054	51.605876	51.608787	0.05649483979	0.05645406459	0.05645475173	0.05644795947
33	54.7434308	54.6628752	54.6585472	54.6439696	0.06617447273	0.066140958	0.06614282744	0.06612941268	51.588969	51.601726	51.605316	51.608388	0.05649483979	0.05645811867	0.05645585035	0.05645005645
34	54.7541768	54.675526	54.6711588	54.6585396	0.06624464446	0.06620600553	0.06620596038	0.06619534058	51.588969	51.602015	51.604479	51.607403	0.05649483979	0.05646174462	0.05645646125	0.056450606
35	54.7325568	54.6550948	54.6505304	54.6381144	0.06617264672	0.06613614941	0.06613467318	0.06612240351	51.588969	51.603074	51.604012	51.606532	0.05649483979	0.05645989144	0.05645981046	0.05645346632
36	54.7366948	54.663794	54.6602416	54.6492496	0.06618762371	0.06615475132	0.06615357166	0.06614353832	51.588969	51.601485	51.602958	51.605238	0.05649483979	0.05646035034	0.05645952551	0.0564526783
37	54.7541728	54.682624	54.6787988	54.6658324	0.06623597369	0.06619959392	0.06619939001	0.06618518319	51.588969	51.60188	51.602404	51.604147	0.05649483979	0.05645960583	0.05645972922	0.05645310894
38	54.7439308	54.6718628	54.668734	54.6568524	0.06616066136	0.06612968445	0.06612812275	0.06611717328	51.588969	51.601094	51.60209	51.603987	0.05649483979	0.05646169996	0.05646150576	0.05645475732
39	54.7622428	54.6929996	54.6891576	54.6768312	0.06621336192	0.06617994304	0.06617936278	0.06616936766	51.588969	51.600603	51.601623	51.603786	0.05649483979	0.05646133591	0.05646101476	0.05645530666
40	54.7417388	54.6737032	54.6703308	54.6588824	0.06619402911	0.06616425332	0.06616364699	0.06615262022	51.588969	51.600036	51.602014	51.603812	0.05649483979	0.05646227144	0.05646274377	0.05645720549
41	54.7560328	54.691492	54.6882424	54.677848	0.06621623472	0.06618110516	0.066180445	0.06617007491	51.588969	51.59996	51.601117	51.602965	0.05649483979	0.05646331144	0.05646373951	0.05645708584
42	54.7577468	54.6941032	54.6914932	54.6806728	0.06620699309	0.06617926424	0.06618046728	0.06617101585	51.588969	51.598926	51.600601	51.602664	0.05649483979	0.05646657065	0.05646525351	0.05645879754
43	54.7507928	54.688552	54.6853928	54.6746524	0.0662021511	0.06617475951	0.0661746619	0.06616579566	51.588969	51.599885	51.600219	51.602132	0.05649483979	0.05646613154	0.0564653977	0.05645982242
44	54.7650888	54.703558	54.7007148	54.6892796	0.06624657603	0.06621841681	0.06621776651	0.06620754658	51.588969	51.598805	51.599529	51.601943	0.05649483979	0.05646571241	0.05646590679	0.05646017558
45	54.7652128	54.706264	54.7034424	54.6936868	0.06618753966	0.06616040483	0.06616089306	0.06615134264	51.588969	51.59817	51.599827	51.601479	0.05649483979	0.05646849831	0.05646702508	0.05646237096
46	54.7496588	54.6915668	54.6894712	54.6792712	0.06618864494	0.06616581896	0.06616703199	0.06615809392	51.588969	51.599714	51.599781	51.601796	0.05649483979	0.05646743322	0.05646794355	0.05646197502
47	54.7479268	54.6904372	54.6868372	54.67813	0.06617660185	0.06615049945	0.06614855748	0.06614120604	51.588969	51.599316	51.599211	51.60105	0.05649483979	0.05646907248	0.05646859418	0.05646193595
48	54.7526068	54.6960028	54.6928628	54.6850428	0.06619914396	0.06617742335	0.06617650472	0.06616892533	51.588969	51.597599	51.599469	51.600929	0.05649483979	0.05647136553	0.05646837692	0.05646231868
49	54.7378968	54.6829952	54.6799748	54.6720008	0.06623300776	0.06621088727	0.06621119962	0.06620321073	51.588969	51.598401	51.599414	51.600529	0.05649483979	0.0564682324	0.05646904834	0.05646329416
50	54.7685028	54.7148324	54.7116268	54.7037832	0.06621370873	0.06618911099	0.06618843671	0.06618333698	51.588969	51.598537	51.598594	51.600061	0.05649483979	0.05647040878	0.05646915768	0.05646432491
51	54.7615148	54.7085304	54.7064236	54.697554	0.0662100483	0.06618563761	0.0661856254	0.06617675485	51.588969	51.598897	51.598898	51.59951	0.05649483979	0.0564706029	0.05646991533	0.05646536768
52	54.7501688	54.6985524	54.6955868	54.6875904	0.0661870792	0.0661644587	0.06616549957	0.06615863489	51.588969	51.598387	51.598844	51.599827	0.05649483979	0.05647111354	0.05647172599	0.05646429051
53	54.7568728	54.7059664	54.7038092	54.6958468	0.06621452502	0.06619187163	0.06619202954	0.06618813312	51.588969	51.598577	51.598531	51.599289	0.05649483979	0.0564703413	0.05647104026	0.05646598359
54	54.7490148	54.6995832	54.6979172	54.689004	0.06618856234	0.06616927403	0.0661701535	0.06616281683	51.588969	51.598496	51.598511	51.59927	0.05649483979	0.05647151077	0.05647194577	0.05646657609
55	54.7521968	54.7035608	54.700828	54.6927264	0.06618895609	0.06616872222	0.06616742976	0.06616097483	51.588969	51.598439	51.598525	51.599117	0.05649483979	0.05647266529	0.05647161187	0.05646683858
56	54.7460448	54.6964568	54.6949616	54.686312	0.06621447708	0.06619390702	0.06619072304	0.06618341643	51.588969	51.598894	51.598233	51.598855	0.05649483979	0.05647248619	0.05647207382	0.05646766734
57	54.7530988	54.706672	54.7046292	54.6967552	0.06621238271	0.06619541554	0.06619616942	0.06618879194	51.588969	51.59787	51.598026	51.598351	0.05649483979	0.05647242066	0.05647334538	0.05646855622
58	54.7547988	54.708714	54.7063148	54.699044	0.0662196132	0.06620211856	0.06620146442	0.0661949496	51.588969	51.59823	51.598039	51.59787	0.05649483979	0.05647353374	0.05647399738	0.05646969805
59	54.7547788	54.7096916	54.7079528	54.6996916	0.06617136646	0.06615061579	0.06614987495	0.06614368716	51.588969	51.597898	51.597889	51.597863	0.05649483979	0.05647470407	0.05647354955	0.05647006614
60	54.7527308	54.7078616	54.7056784	54.6979884	0.06620531308	0.06618565674	0.06618476528	0.06617920605	51.588969	51.597818	51.597887	51.597392	0.05649483979	0.05647223366	0.05647336916	0.05646950877
61	54.7426348	54.6977392	54.6958916	54.6891028	0.0661842551	0.06616266001	0.06616220783	0.06615377973	51.588969	51.597631	51.598103	51.597199	0.05649483979	0.05647346256	0.05647384267	0.05647032245
62	54.7547248	54.711044	54.7089948	54.7031352	0.06618268404	0.06616306689	0.06616355797	0.06615799963	51.588969	51.597025	51.597719	51.597061	0.05649483979	0.05647326679	0.05647353218	0.05647027901
63	54.7364348	54.6934936	54.6911256	54.6846836	0.06623375972	0.06621654181	0.06621739091	0.06620925468	51.588969	51.596853	51.596923	51.596813	0.05649483979	0.05647480112	0.05647285128	0.05647063956
64	54.7672988	54.7264172	54.7245472	54.7176128	0.06622865866	0.0662115429	0.06621094559	0.06620354086	51.588969	51.597706	51.597241	51.596149	0.05649483979	0.056474705	0.05647353052	0.05647078222
65	54.7587308	54.7173936	54.7156332	54.7087228	0.06621423918	0.06619781715	0.06619812462	0.06619092737	51.588969	51.598053	51.597436	51.596309	0.05649483979	0.05647489989	0.0564744598	0.05647134717
66	54.7626048	54.723048	54.720854	54.7141676	0.06619293826	0.06617615929	0.06617608075	0.06617064076	51.588969	51.596145	51.59713	51.596058	0.05649483979	0.05647604371	0.05647586126	0.05647193153
67	54.7494308	54.7091856	54.7073804	54.700572	0.06620623397	0.06619159977	0.06619132958	0.06618395329	51.588969	51.596983	51.597317	51.59578	0.05649483979	0.05647596168	0.056475755	0.0564729436
68	54.7458228	54.7080116	54.7051988	54.6990204	0.06620337044	0.06618920502	0.06618832704	0.066181249	51.588969	51.596903	51.597044	51.595662	0.05649483979	0.05647614723	0.05647642668	0.05647338538
69	54.7348168	54.6960392	54.6940336	54.6881012	0.06618299598	0.06616555487	0.06616568964	0.06616284491	51.588969	51.595956	51.596908	51.595271	0.05649483979	0.05647521602	0.05647707303	0.05647346948
70	54.7568728	54.7192164	54.7172668	54.710744	0.06619844247	0.06618134704	0.06618085625	0.06617427847	51.588969	51.596692	51.596319	51.594965	0.05649483979	0.0564771356	0.05647757427	0.05647420061
71	54.7505148	54.7108488	54.7096408	54.7031432	0.06621102961	0.06619506131	0.0661962585	0.06618897758	51.588969	51.595319	51.596429	51.594981	0.05649483979	0.05647785347	0.05647707523	0.05647462729
72	54.7478908	54.7097116	54.7077484	54.7016312	0.06620862066	0.06618825065	0.06618901569	0.06618565482	51.588969	51.597068	51.595977	51.594606	0.05649483979	0.05647806969	0.0564774087	0.05647496187
73	54.7355568	54.698574	54.6967396	54.6907708	0.0662007628	0.06618598722	0.06618656637	0.06618136761	51.588969	51.59506	51.595958	51.594479	0.05649483979	0.05647773911	0.05647862011	0.05647493139
74	54.7437548	54.7081208	54.7057424	54.699992	0.06618430444	0.06616753759	0.06616815167	0.0661604253	51.588969	51.596239	51.595947	51.594385	0.05649483979	0.05647756248	0.056478413	0.05647473663
75	54.7797548	54.7422848	54.7402436	54.7346072	0.06622029653	0.06620313757	0.06620194603	0.06619785339	51.588969	51.594689	51.596003	51.593856	0.05649483979	0.05647689214	0.05647900208	0.05647452139
76	54.7412208	54.7045112	54.7025928	54.696552	0.06619365617	0.06617668525	0.06617674351	0.06617171956	51.588969	51.595706	51.595879	51.593815	0.05649483979	0.05647862584	0.05647860369	0.05647536215
77	54.7534608	54.7189212	54.717056	54.7114676	0.06620629854	0.06619014113	0.06618810269	0.06618540316	51.588969	51.595121	51.59583	51.593253	0.05649483979	0.05647829131	0.05647815134	0.05647628273
78	54.7481168	54.713802	54.712118	54.7062832	0.0661590653	0.06614146147	0.06614270647	0.06613621927	51.588969	51.59524	51.595955	51.593081	0.05649483979	0.05647580248	0.05647816848	0.05647650917
79	54.7697608	54.7364228	54.7343176	54.7298896	0.06623709849	0.06622345482	0.06622514833	0.06622034273	51.588969	51.594709	51.595908	51.592923	0.05649483979	0.0564777592	0.05647742493	0.05647678559
80	54.7538308	54.7213804	54.7199392	54.7142956	0.06620139053	0.06618779693	0.06618835899	0.06618242886	51.588969	51.595787	51.595921	51.592378	0.05649483979	0.05647728682	0.05647807586	0.05647680059
81	54.7399928	54.7072556	54.705806	54.6998704	0.06620023422	0.0661810452	0.06618242702	0.06617566651	51.588969	51.594708	51.59546	51.592102	0.05649483979	0.05648007761	0.05647847732	0.05647707175
82	54.7608428	54.72732	54.725222	54.7205796	0.06618634741	0.06617043917	0.06617057699	0.06616377804	51.588969	51.5946	51.595005	51.591263	0.05649483979	0.0564781572	0.05647754847	0.05647709256
83	54.7616608	54.7308796	54.728874	54.7236488	0.0662307451	0.06621898016	0.06621804635	0.06621369642	51.588969	51.595673	51.595125	51.591569	0.05649483979	0.05647844866	0.05647771468	0.05647849499
84	54.7554708	54.724292	54.7228672	54.7172608	0.06621772096	0.06620479805	0.06620468553	0.06619955413	51.588969	51.59469	51.595106	51.591024	0.05649483979	0.05647931185	0.05647916048	0.05647853103
85	54.7521448	54.7206736	54.7188288	54.7136148	0.06621050889	0.06619388982	0.06619306853	0.06618831221	51.588969	51.595368	51.594879	51.590194	0.05649483979	0.05647886555	0.0564796095	0.05647871653
86	54.7462828	54.7154592	54.714122	54.7094428	0.06621800875	0.06620169998	0.0662026866	0.06619592874	51.588969	51.594531	51.595025	51.590009	0.05649483979	0.05647969398	0.05647964971	0.05647914971
87	54.7545988	54.7242412	54.723158	54.7189828	0.06623478349	0.06622376518	0.06622303094	0.06622023583	51.588969	51.594951	51.59447	51.589474	0.05649483979	0.05648058426	0.05648031128	0.05647963373
88	54.7373968	54.7064196	54.7046092	54.7002752	0.06617888663	0.06616695675	0.06616683925	0.06616145835	51.588969	51.595388	51.594631	51.589086	0.05649483979	0.05648140177	0.05648117126	0.05648003276
89	54.7514768	54.7222844	54.7202912	54.7157216	0.066169535	0.06615510372	0.06615345174	0.06614940105	51.588969	51.594647	51.594461	51.588478	0.05649483979	0.05648103962	0.05648087771	0.05648132555
90	54.7379408	54.7075312	54.7064992	54.701226	0.06621394343	0.06620002157	0.06620043156	0.06619419772	51.588969	51.593791	51.593971	51.587355	0.05649483979	0.05648124956	0.05648209914	0.05648011926
91	54.7626408	54.7335072	54.731494	54.7272596	0.06623189019	0.06621980105	0.06621870559	0.06621355033	51.588969	51.593881	51.59379	51.587198	0.05649483979	0.05648131544	0.05648106647	0.05648122369
92	54.7506608	54.723436	54.7220636	54.7172008	0.06617656979	0.0661659284	0.06616697951	0.06615915543	51.588969	51.59457	51.594188	51.586624	0.05649483979	0.05648064181	0.05648158363	0.0564823934
93	54.7503108	54.7206148	54.7185396	54.714698	0.06618568211	0.06617126073	0.06617117844	0.06616583304	51.588969	51.594324	51.594073	51.585895	0.05649483979	0.05648030848	0.05648098522	0.0564815934
94	54.7624768	54.7329352	54.7320216	54.7276784	0.06623642421	0.06622232935	0.06622239039	0.06621695358	51.588969	51.593696	51.594433	51.585427	0.05649483979	0.05648214912	0.05648135597	0.05648186186
95	54.7644668	54.7362872	54.7350056	54.7299196	0.0662413694	0.06622910435	0.06622982923	0.06622236806	51.588969	51.593831	51.594058	51.584638	0.05649483979	0.05648151048	0.05648121269	0.05648209659
96	54.7514108	54.7226544	54.721206	54.7177152	0.06618069069	0.06616608257	0.06616669426	0.06616308808	51.588969	51.594487	51.59412	51.584731	0.05649483979	0.05648120232	0.05648233399	0.05648278959
97	54.7476808	54.721186	54.7198912	54.7153496	0.06619470984	0.06618729546	0.0661893049	0.06618044874	51.588969	51.59449	51.594386	51.583893	0.05649483979	0.05648260728	0.05648250396	0.05648354513
98	54.7645668	54.7359124	54.7346428	54.7309204	0.06621091281	0.06619683707	0.06619619701	0.06619155273	51.588969	51.593887	51.594039	51.583202	0.05649483979	0.0564829757	0.05648191221	0.05648402406
99	54.7580708	54.7309652	54.7303048	54.7255412	0.06619507549	0.06618489195	0.06618644457	0.06617818771	51.588969	51.593951	51.594539	51.582796	0.05649483979	0.05648261529	0.05648302824	0.05648393446
100	54.7562388	54.7309192	54.7301328	54.7260268	0.06620334006	0.06619397902	0.0661944338	0.06618752511	51.588969	51.594011	51.593994	51.581899	0.05649483979	0.05648369326	0.05648319259	0.05648503889
