n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
44	17.009204	16.967639	16.9616038	16.9434319	0.01022319365	0.01023628379	0.01023653449	0.01023536459	27.75232	27.72311	27.718254	27.701437	0.007341763031	0.007181013471	0.007158922077	0.007079743612
45	17.006174	16.9655628	16.9597104	16.9412364	0.01022973959	0.01024690911	0.01024653984	0.0102453362	27.75232	27.725504	27.718872	27.702712	0.007341763031	0.007188118065	0.007163342403	0.007086788379
46	17.005312	16.9646036	16.9593344	16.9417896	0.01021801299	0.01023381298	0.01023310518	0.01023099519	27.75232	27.726288	27.719492	27.704008	0.007341763031	0.007187587828	0.007167272363	0.007091859587
47	17.00229	16.9646232	16.9593296	16.9419164	0.01022089483	0.01023019076	0.0102304163	0.01022859435	27.75232	27.724256	27.719888	27.703992	0.007341763031	0.007193846909	0.007170916722	0.007097122482
48	17.001404	16.9637073	16.9584319	16.9417617	0.01022664836	0.01024278059	0.01024045631	0.01023897917	27.75232	27.727339	27.720157	27.704791	0.007341763031	0.007191107366	0.007174195551	0.007103615911
49	17.003854	16.9673159	16.96298	16.9456851	0.01021422516	0.01022781045	0.01022872905	0.01022435184	27.75232	27.725497	27.72092	27.705193	0.007341763031	0.007201849403	0.00717814559	0.007107633747
50	17.009264	16.9720879	16.9663928	16.9499098	0.01022359648	0.01024013076	0.01023841236	0.01023598918	27.75232	27.727977	27.721484	27.706074	0.007341763031	0.00720059346	0.007181634784	0.007112330585
51	17.001316	16.9667343	16.961572	16.9454424	0.01024048462	0.01025359714	0.01025146642	0.01025035127	27.75232	27.729289	27.72232	27.706932	0.007341763031	0.007200899174	0.007184865774	0.007117046446
52	17.006202	16.9702939	16.9653878	16.9485729	0.01022702774	0.01024045902	0.01024112733	0.01023956642	27.75232	27.726897	27.722774	27.707507	0.007341763031	0.007206841182	0.007187632191	0.007120707796
53	17.008542	16.9734248	16.9688131	16.9520887	0.01022711134	0.01023544075	0.01023830686	0.01023544311	27.75232	27.725804	27.723353	27.707781	0.007341763031	0.007207245436	0.00719131583	0.007125137907
54	17.010794	16.975941	16.9722325	16.9566295	0.01020409279	0.01022369088	0.01021535559	0.01021447048	27.75232	27.73351	27.723855	27.708845	0.007341763031	0.007214190674	0.007194102081	0.007130228665
55	17.007804	16.9734503	16.9688771	16.9536044	0.01022419214	0.01023900959	0.01023603291	0.01023197911	27.75232	27.731309	27.724453	27.709152	0.007341763031	0.007215689809	0.007196333804	0.007132285332
56	17.010254	16.9759445	16.9715746	16.9557322	0.01022533758	0.01023942369	0.01023914877	0.01023543013	27.75232	27.729595	27.724958	27.709786	0.007341763031	0.007217904765	0.007199271672	0.007137005972
57	17.010222	16.9774153	16.9733338	16.9583461	0.01022306344	0.01023362563	0.01023322754	0.01023174654	27.75232	27.729859	27.725054	27.710643	0.007341763031	0.007217797441	0.007201769281	0.007141237017
58	17.011606	16.9795898	16.9754717	16.9613012	0.01022301809	0.01023256248	0.01023301655	0.01022814944	27.75232	27.729554	27.725771	27.710836	0.007341763031	0.007220060737	0.007205118614	0.007143374135
59	16.993532	16.9617534	16.9577631	16.9440726	0.01024688622	0.01025893748	0.01025771501	0.01025601171	27.75232	27.729922	27.725973	27.711858	0.007341763031	0.007222437893	0.00720711635	0.007147857324
60	17.01282	16.9827124	16.9790079	16.9649126	0.01020307929	0.01021244275	0.01021183146	0.01020781117	27.75232	27.730852	27.726897	27.711658	0.007341763031	0.00722302867	0.0072095832	0.007151334495
61	17.010988	16.9794204	16.9752169	16.9620843	0.0102182299	0.01023147203	0.01023069788	0.01022585915	27.75232	27.732112	27.726787	27.712169	0.007341763031	0.007224086097	0.00721105315	0.007153664815
62	17.003966	16.9740278	16.9700006	16.9566977	0.01022335992	0.01023405344	0.01023228326	0.0102280538	27.75232	27.731694	27.727178	27.712571	0.007341763031	0.007230038451	0.007212530947	0.007156985264
63	17.00997	16.9798216	16.9759947	16.963454	0.0102117442	0.01022455189	0.01022253364	0.01021728698	27.75232	27.733208	27.727961	27.71306	0.007341763031	0.007228934812	0.007214659452	0.007158935022
64	17.001096	16.9712101	16.9675131	16.9540831	0.01023652677	0.01024941563	0.01024853433	0.0102433186	27.75232	27.733163	27.728453	27.713473	0.007341763031	0.007230120045	0.007215698082	0.007161374023
65	17.003934	16.9753801	16.9712431	16.9589312	0.01021713409	0.01022777228	0.01022666965	0.0102215624	27.75232	27.732763	27.728593	27.713676	0.007341763031	0.007234490102	0.007218690592	0.007164059253
66	17.008282	16.9810726	16.9773183	16.9644786	0.01020860483	0.01021852781	0.01021730492	0.01021158169	27.75232	27.733718	27.728749	27.713678	0.007341763031	0.007234145602	0.007220434491	0.007166092667
67	17.00203	16.9738552	16.9703202	16.9578913	0.01022815088	0.01024092566	0.01023955735	0.01023268321	27.75232	27.734716	27.728966	27.713759	0.007341763031	0.007234999594	0.007221596566	0.007168098769
68	17.00557	16.9784797	16.9749641	16.9619819	0.0102213262	0.01023026149	0.0102271937	0.0102208071	27.75232	27.734231	27.728863	27.714097	0.007341763031	0.007236128741	0.007223485618	0.007170555425
69	17.000554	16.9743033	16.9704819	16.958201	0.01023564888	0.01024436366	0.01024309078	0.01023686913	27.75232	27.733579	27.729177	27.71377	0.007341763031	0.007239005873	0.007225823173	0.007173006026
70	17.006368	16.9794115	16.9765034	16.9645265	0.01022537811	0.01023604684	0.0102342175	0.01022641087	27.75232	27.733665	27.729282	27.713675	0.007341763031	0.007238270793	0.007227648058	0.007175455975
71	17.00846	16.9824246	16.9788398	16.967514	0.01022602995	0.0102323729	0.01023145854	0.0102230363	27.75232	27.733958	27.729774	27.71332	0.007341763031	0.00724495576	0.007228910335	0.007178011854
72	16.99842	16.972351	16.9692997	16.9581113	0.01023202596	0.0102443735	0.0102415867	0.01023308575	27.75232	27.73673	27.730171	27.713499	0.007341763031	0.007240788757	0.007230727943	0.00718069576
73	17.012784	16.9863246	16.9832543	16.9706972	0.01020122986	0.01020960833	0.01020945537	0.01020073435	27.75232	27.733038	27.730489	27.712896	0.007341763031	0.007245052698	0.007232328939	0.007181439657
74	17.009748	16.9848474	16.9821788	16.9706401	0.0102253264	0.0102357525	0.01023418115	0.01022409788	27.75232	27.734482	27.730344	27.712423	0.007341763031	0.007247152376	0.007232913422	0.007183299165
75	17.010462	16.9850394	16.9819334	16.9703352	0.01020809814	0.01021637905	0.0102143286	0.0102049588	27.75232	27.735162	27.730422	27.711896	0.007341763031	0.007245562118	0.007235156044	0.007185070625
76	17.004244	16.9801684	16.9771261	16.9654381	0.01022327442	0.01023209698	0.01023184544	0.01021951395	27.75232	27.733872	27.730843	27.711383	0.007341763031	0.007249831908	0.007236506638	0.007186541108
77	17.002874	16.9793991	16.9764747	16.9648983	0.01022271731	0.01023276439	0.01022894191	0.01021743708	27.75232	27.736693	27.730921	27.710349	0.007341763031	0.007250800092	0.007238497632	0.007187675364
78	17.006748	16.9820548	16.9791791	16.9680845	0.01022608113	0.0102385331	0.01023432219	0.01021726254	27.75232	27.737004	27.731353	27.709615	0.007341763031	0.007251092196	0.007239604705	0.007188988507
79	17.009094	16.9868537	16.9833662	16.9731194	0.01020671383	0.01021787813	0.01021731718	0.01019912342	27.75232	27.735371	27.731726	27.708922	0.007341763031	0.007253787668	0.007240772881	0.007190082833
80	17.00004	16.9760681	16.9733844	16.9625773	0.01023774239	0.01024150183	0.01024284602	0.01022393121	27.75232	27.734783	27.732252	27.707939	0.007341763031	0.007251959378	0.007241638145	0.007190112693
81	17.00783	16.9833008	16.980398	16.9695032	0.01022813181	0.01024221447	0.01023692288	0.01021767564	27.75232	27.739304	27.73218	27.706696	0.007341763031	0.007254214275	0.007242773152	0.007191024505
82	17.009336	16.9857063	16.9828636	16.972863	0.01021194679	0.01022166814	0.0102199854	0.0101971878	27.75232	27.737509	27.732488	27.70561	0.007341763031	0.007255383436	0.007243819269	0.007190972622
83	17.009052	16.9864006	16.9835279	16.9725544	0.01020445182	0.01021339275	0.0102131808	0.01018855447	27.75232	27.736298	27.732817	27.704172	0.007341763031	0.007255961021	0.007245703524	0.00719176731
84	17.006376	16.984253	16.9815022	16.9708682	0.01022203493	0.01023116547	0.01023060859	0.01020550677	27.75232	27.73703	27.733386	27.702566	0.007341763031	0.007254579452	0.007246189356	0.007192384573
85	17.002366	16.9784614	16.9754734	16.9653066	0.01023891172	0.01024640635	0.01024654125	0.01021862098	27.75232	27.736062	27.733482	27.701078	0.007341763031	0.007258368381	0.007247415284	0.00719255886
86	17.009206	16.9887536	16.9863128	16.9762212	0.01021050988	0.01021592035	0.0102168223	0.01018377565	27.75232	27.736008	27.733484	27.698936	0.007341763031	0.007259851097	0.00724842474	0.007192595401
87	17.001084	16.9793093	16.976843	16.9669477	0.01022526957	0.01023284629	0.01023148207	0.01019787925	27.75232	27.737359	27.73369	27.697291	0.007341763031	0.007260566081	0.007249638786	0.007192968676
88	16.999524	16.9785514	16.9749451	16.9661265	0.01022330076	0.01023005622	0.01022901859	0.01019217349	27.75232	27.737702	27.733633	27.695095	0.007341763031	0.007261355742	0.00724955311	0.007192767775
89	17.007748	16.9869172	16.9843112	16.9742233	0.01020668286	0.01021560282	0.0102131118	0.01017470307	27.75232	27.738136	27.733496	27.692639	0.007341763031	0.007262914543	0.007250906371	0.007192188868
90	16.999598	16.978948	16.9760081	16.9658253	0.01022443177	0.01023396582	0.01023145534	0.01018934669	27.75232	27.7383	27.733643	27.690219	0.007341763031	0.007264293307	0.007251715169	0.007192351916
91	17.001516	16.9801758	16.9778534	16.9681305	0.01023149299	0.01024285677	0.01024079892	0.01019214691	27.75232	27.738614	27.734102	27.687535	0.007341763031	0.007264038471	0.007252812546	0.007192135029
92	17.003834	16.9835232	16.9805553	16.9706227	0.01023216205	0.01023872532	0.01023796349	0.01018909578	27.75232	27.737916	27.734299	27.685041	0.007341763031	0.007264821822	0.007253836784	0.007191956946
93	17.00105	16.9818354	16.9792645	16.9700202	0.01022821372	0.01023375409	0.01023235501	0.010177584	27.75232	27.738082	27.734195	27.681606	0.007341763031	0.007265569232	0.007255042236	0.007191751677
94	17.008734	16.9888813	16.9863834	16.9774453	0.01021675004	0.01022422356	0.01022234842	0.01016359991	27.75232	27.737659	27.734462	27.678119	0.007341763031	0.007266851643	0.007255816566	0.007191568551
95	16.997178	16.9773332	16.9749353	16.9662006	0.01024306468	0.01025050795	0.01024868276	0.01018709764	27.75232	27.738076	27.734839	27.675198	0.007341763031	0.007268109615	0.007257830075	0.00719086501
96	17.006568	16.9866484	16.9839238	16.9750568	0.01022580674	0.01023291738	0.01023142377	0.01016509684	27.75232	27.737612	27.734254	27.671384	0.007341763031	0.007267692233	0.007258544183	0.007189920386
97	17.005756	16.9861099	16.9833356	16.9736194	0.010221047	0.01022983544	0.01022720947	0.01015668281	27.75232	27.739017	27.734208	27.667762	0.007341763031	0.007269184897	0.007258858962	0.007189716383
98	17.001538	16.9819904	16.9790578	16.97044	0.01022936588	0.01023654525	0.0102371237	0.0101591118	27.75232	27.738132	27.734594	27.6633	0.007341763031	0.007271476089	0.007259827135	0.007189326639
99	17.007748	16.9888115	16.9867646	16.9770554	0.01022902547	0.01023450582	0.01023267963	0.01015021631	27.75232	27.739725	27.734658	27.659422	0.007341763031	0.007268776121	0.007260613414	0.007187963793
100	17.006378	16.9875996	16.9851273	16.9762182	0.01023517808	0.01023950872	0.01023919469	0.01015045262	27.75232	27.737508	27.734799	27.655306	0.007341763031	0.007270441793	0.007261569916	0.007187478876
