n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
12	5.8876974	5.8128216	5.7887678	5.3999988	0.006091671318	0.006120417153	0.00613104584	0.005725913894	32.127467	31.824898	31.725439	29.989844	0.02233189811	0.02199790728	0.02189213575	0.01667368408
13	5.8882354	5.8175346	5.7952444	5.4364262	0.006098929779	0.006130261403	0.006143110334	0.005791057348	32.127467	31.841523	31.755852	30.185631	0.02233189811	0.02203254442	0.02192918643	0.01711323247
14	5.8903294	5.824772	5.8054112	5.471585	0.0060897358	0.00611343499	0.006123889342	0.005806230613	32.127467	31.86114	31.780926	30.344315	0.02233189811	0.02205144621	0.02196067095	0.01756878737
15	5.8900774	5.8302828	5.8109748	5.5031796	0.006087773046	0.006111650426	0.006121060465	0.005842349213	32.127467	31.879924	31.804024	30.511838	0.02233189811	0.02206686284	0.02198636159	0.01795610479
16	5.8897794	5.8313992	5.8129328	5.5257574	0.006079103253	0.00610496809	0.006119041929	0.005886131882	32.127467	31.892796	31.824924	30.632987	0.02233189811	0.02208245186	0.0220110697	0.01834566094
17	5.8875954	5.834229	5.8182432	5.551358	0.006085238589	0.006110015026	0.006115919442	0.005931619366	32.127467	31.908735	31.842286	30.7751	0.02233189811	0.0221011332	0.02202989069	0.0186817341
18	5.8882494	5.8366866	5.8216002	5.5716004	0.006079222935	0.006103697322	0.006108621712	0.005788391497	32.127467	31.919853	31.857821	30.696672	0.02233189811	0.02210493984	0.02204744494	0.01847426101
19	5.8918594	5.8425	5.8275	5.591359	0.006080561773	0.006108391675	0.00611418769	0.005846353089	32.127467	31.93178	31.87241	30.828405	0.02233189811	0.02212359943	0.02206382068	0.01883653312
20	5.8918034	5.8453486	5.8323324	5.6126842	0.006072495576	0.006090303001	0.00609444329	0.005863453874	32.127467	31.941013	31.884812	30.935281	0.02233189811	0.0221301878	0.02208048512	0.01916039661
21	5.8903774	5.8463718	5.832905	5.6304354	0.00608735234	0.00610549418	0.006112297753	0.005918021041	32.127467	31.951839	31.896355	31.040987	0.02233189811	0.0221341264	0.02209239975	0.01945602741
22	5.8927954	5.8501748	5.8373198	5.644218	0.006070464286	0.006090556083	0.006098078068	0.005948678406	32.127467	31.958084	31.906629	31.12195	0.02233189811	0.0221477659	0.02210274663	0.01972478946
23	5.8914834	5.8507324	5.838231	5.6575816	0.00607294885	0.00609429115	0.006099552107	0.00586477006	32.127467	31.968172	31.916575	31.089478	0.02233189811	0.02215889672	0.02211411852	0.01957891724
24	5.8918794	5.8523634	5.8403828	5.6694664	0.006074189898	0.006092410711	0.006099476603	0.005915799478	32.127467	31.969117	31.924344	31.171502	0.02233189811	0.02216700013	0.02212484963	0.01984933772
25	5.8927954	5.8561476	5.8449844	5.6824096	0.006077185074	0.006086411013	0.006095307113	0.005947155942	32.127467	31.975858	31.932832	31.250958	0.02233189811	0.02217170636	0.02213364711	0.02009196231
26	5.8919714	5.8548654	5.8440288	5.6912442	0.0060721786	0.006087643975	0.006095444489	0.005976692657	32.127467	31.981357	31.940734	31.313491	0.02233189811	0.02217829506	0.02214289779	0.02030080365
27	5.8913054	5.8568144	5.8460764	5.6999668	0.006073897052	0.006091963356	0.006100411714	0.005937384147	32.127467	31.987842	31.947422	31.293794	0.02233189811	0.02218262766	0.02215008316	0.02019405656
28	5.8902774	5.8567954	5.8472318	5.7114118	0.006076568387	0.006090555198	0.006094981915	0.005962389735	32.127467	31.994617	31.953669	31.355889	0.02233189811	0.02218593308	0.02215577118	0.02040496051
29	5.8880774	5.8559354	5.846403	5.7158144	0.006090913127	0.006108647962	0.006112086993	0.005999894399	32.127467	31.998047	31.959425	31.409572	0.02233189811	0.02219125896	0.02216207219	0.02058844093
30	5.8894634	5.8578998	5.8481834	5.723152	0.006081722392	0.006095892835	0.006101594958	0.005964412505	32.127467	32.002219	31.964937	31.40601	0.02233189811	0.02219788829	0.02216815364	0.02051629712
31	5.8834454	5.8538928	5.8455068	5.7271412	0.00609924268	0.006107898988	0.006109401873	0.005997304327	32.127467	32.006374	31.969444	31.451576	0.02233189811	0.02220128759	0.02217418385	0.02068472259
32	5.8918394	5.8627624	5.8546066	5.7402224	0.006076400831	0.006087934936	0.006091535703	0.006004235766	32.127467	32.009982	31.974123	31.494952	0.02233189811	0.02220589824	0.02217918241	0.02084218783
33	5.8919914	5.864353	5.8559364	5.7480462	0.006071387323	0.00607917476	0.006081954985	0.005969551416	32.127467	32.013415	31.978902	31.490181	0.02233189811	0.02221039461	0.02218345742	0.02078690769
34	5.8896694	5.861043	5.85297	5.7476396	0.006080035331	0.006097329505	0.006100451743	0.006009613768	32.127467	32.018195	31.9834	31.530008	0.02233189811	0.02221479204	0.02218832114	0.02093424312
35	5.8902314	5.8620664	5.8550422	5.755916	0.006090106244	0.00610578174	0.00610734851	0.006022940778	32.127467	32.020592	31.987901	31.56592	0.02233189811	0.02222157177	0.0221939015	0.02105769581
36	5.8928454	5.8666098	5.8588322	5.7631608	0.00608086132	0.006091287418	0.006096049184	0.006000338124	32.127467	32.022979	31.991751	31.563274	0.02233189811	0.02222239508	0.02219674872	0.02101166306
37	5.8889594	5.8638482	5.8562654	5.7660312	0.006087808941	0.006097048943	0.006103600934	0.006020193661	32.127467	32.025101	31.995327	31.599746	0.02233189811	0.02222373928	0.02220127667	0.02114577855
38	5.8915874	5.8674074	5.860009	5.7717354	0.006083786145	0.006092291386	0.006096356196	0.006030191277	32.127467	32.027177	31.998605	31.624347	0.02233189811	0.02222872259	0.02220386754	0.02124445287
39	5.8924574	5.868607	5.8615966	5.775712	0.006063778185	0.006076275004	0.006081552282	0.006006148515	32.127467	32.030695	32.001803	31.62525	0.02233189811	0.02223140983	0.02220786077	0.02121203746
40	5.8885014	5.8652416	5.8589252	5.778663	0.006087645778	0.006094762954	0.006098566423	0.006038993461	32.127467	32.032548	32.005146	31.651895	0.02233189811	0.02223528799	0.02221258168	0.02131206251
41	5.8866234	5.8636718	5.8570248	5.7791752	0.006094263428	0.006104000016	0.006107253759	0.006054672274	32.127467	32.033769	32.007874	31.674506	0.02233189811	0.02223456805	0.02221480208	0.02139775985
42	5.8844934	5.8631482	5.8569214	5.7806862	0.006103297814	0.006111928434	0.006114795588	0.006053768968	32.127467	32.037861	32.010437	31.676401	0.02233189811	0.02223712368	0.02221704297	0.02137103988
43	5.8871294	5.864896	5.858033	5.7832568	0.00609329312	0.006104725499	0.006108059522	0.006058925863	32.127467	32.0411	32.013295	31.697794	0.02233189811	0.022239559	0.02222003192	0.02145327071
44	5.8881214	5.8675852	5.8620902	5.7915318	0.006090628621	0.006098018627	0.006099499408	0.006061121687	32.127467	32.041736	32.015321	31.713029	0.02233189811	0.02224052401	0.02222258431	0.0215180836
45	5.8904334	5.8695452	5.8643482	5.7945506	0.006082125854	0.006093712061	0.006091920735	0.00604145214	32.127467	32.044926	32.017881	31.716633	0.02233189811	0.02224114406	0.02222551036	0.02150443514
46	5.8867094	5.86581	5.8601854	5.7920274	0.006092411482	0.006106760482	0.006109857683	0.006075722283	32.127467	32.04703	32.020727	31.734367	0.02233189811	0.02224631731	0.02222805332	0.02156812759
47	5.8894354	5.8698328	5.8640144	5.7991852	0.006078640927	0.006085976423	0.00608941606	0.00604321474	32.127467	32.046444	32.022742	31.735676	0.02233189811	0.02224736952	0.02223077927	0.02155280201
48	5.8891194	5.8699766	5.8645308	5.8001604	0.006083482658	0.006091604379	0.006094760686	0.006054986097	32.127467	32.049083	32.025134	31.751412	0.02233189811	0.02224948997	0.02223234946	0.02161167989
49	5.8910714	5.8728844	5.8668592	5.8059768	0.006082545552	0.006089633158	0.006091808442	0.006060106399	32.127467	32.049812	32.026706	31.764564	0.02233189811	0.02224923416	0.02223472719	0.02166267991
50	5.8882394	5.8698564	5.8638054	5.8043942	0.006095868823	0.006102364919	0.006108165454	0.006069487312	32.127467	32.051592	32.029147	31.768221	0.02233189811	0.02225024555	0.02223504739	0.02165137397
51	5.8895534	5.871998	5.8669358	5.8084006	0.006084430076	0.006092101533	0.00609443209	0.006060514194	32.127467	32.05267	32.031079	31.779863	0.02233189811	0.02225460928	0.0222371867	0.02169710503
52	5.8885394	5.8702684	5.8651804	5.8085092	0.006094535105	0.00610425367	0.006104968765	0.006071511254	32.127467	32.054712	32.032572	31.784416	0.02233189811	0.0222538838	0.02223863054	0.02169366871
53	5.8889854	5.8714794	5.8665032	5.8127226	0.006097109617	0.006101511955	0.006103328234	0.006066867426	32.127467	32.056307	32.034466	31.795103	0.02233189811	0.02225367198	0.02224141389	0.02173584091
54	5.8923854	5.8749988	5.869718	5.8167006	0.006078032558	0.006086055818	0.00608859299	0.00606219547	32.127467	32.056584	32.03615	31.804893	0.02233189811	0.02225679475	0.02224367568	0.0217738082
55	5.8927634	5.8743258	5.8695318	5.8178412	0.006073539953	0.006084018996	0.006086597283	0.006057397869	32.127467	32.057929	32.037509	31.809666	0.02233189811	0.02225915835	0.02224550912	0.02176989605
56	5.8921554	5.8750252	5.8701144	5.8188666	0.006087545529	0.006098424298	0.006098926698	0.006074215435	32.127467	32.060376	32.039252	31.818643	0.02233189811	0.0222601151	0.02224674221	0.02180327014
57	5.8905254	5.874217	5.8696874	5.8191132	0.006083290754	0.006089569901	0.006092448037	0.006073244186	32.127467	32.059895	32.040497	31.822606	0.02233189811	0.02226045808	0.02224859809	0.0218020525
58	5.8890574	5.8723952	5.867696	5.820622	0.006078207203	0.00608680901	0.006088070014	0.006065487934	32.127467	32.063506	32.04218	31.83082	0.02233189811	0.02226433873	0.02225027893	0.02183299437
59	5.8887474	5.872772	5.8690186	5.821497	0.006084220109	0.006090757107	0.006089815964	0.00606924228	32.127467	32.06253	32.043433	31.838305	0.02233189811	0.02226437195	0.02225171551	0.0218604001
60	5.8880834	5.872497	5.8680986	5.821017	0.006087171277	0.006090988248	0.006093251948	0.00607570018	32.127467	32.064835	32.044703	31.841475	0.02233189811	0.0222641029	0.02225435956	0.02185840799
61	5.8927654	5.8773358	5.8735066	5.8291788	0.006066879851	0.006074788884	0.006075426903	0.006058085464	32.127467	32.064879	32.046113	31.848154	0.02233189811	0.02226532211	0.02225455376	0.02188392861
62	5.8899734	5.874925	5.8703446	5.8267598	0.006081505502	0.006088298053	0.0060904378	0.00606603184	32.127467	32.064955	32.047203	31.852209	0.02233189811	0.02226703346	0.02225589552	0.02188639768
63	5.8891414	5.8742528	5.86977	5.8271398	0.006090980309	0.006095818342	0.006099284314	0.006079393005	32.127467	32.065974	32.04852	31.858089	0.02233189811	0.02226928078	0.02225707502	0.02190643391
64	5.8896714	5.874713	5.870863	5.8291364	0.006083539904	0.006088709755	0.006090854843	0.006075452098	32.127467	32.067575	32.049395	31.861642	0.02233189811	0.02226952325	0.02225772739	0.02190942724
65	5.8894534	5.8745276	5.8707534	5.829501	0.006081707039	0.006090065552	0.006092338538	0.006072764143	32.127467	32.068308	32.050737	31.867655	0.02233189811	0.0222699291	0.02225945325	0.02192852248
66	5.8899794	5.8753662	5.8716854	5.8320848	0.006082304066	0.006090120008	0.00609077178	0.006077266616	32.127467	32.069331	32.051707	31.873304	0.02233189811	0.0222719128	0.02226049396	0.02194589528
67	5.8887494	5.8751906	5.8707448	5.8321056	0.006087170214	0.006091349967	0.00609393352	0.006077552035	32.127467	32.071253	32.052594	31.876108	0.02233189811	0.0222716437	0.02226101897	0.02194868614
68	5.8896634	5.8750794	5.871014	5.8327524	0.006083407998	0.006088813631	0.006091011176	0.006076329401	32.127467	32.070457	32.05326	31.881142	0.02233189811	0.02227283633	0.02226223707	0.02196533221
69	5.8909114	5.8775272	5.8738156	5.8358576	0.006077320002	0.006081652704	0.006082130445	0.006071127759	32.127467	32.071136	32.054028	31.884178	0.02233189811	0.02227311323	0.02226290225	0.021967863
70	5.8902414	5.8770616	5.8730044	5.8362658	0.006074998084	0.006078352002	0.006080006026	0.00606616435	32.127467	32.072398	32.055492	31.888739	0.02233189811	0.02227331769	0.02226437891	0.0219813562
71	5.8964554	5.8827202	5.8792316	5.8422898	0.006067160032	0.006075004661	0.006075240345	0.006066435484	32.127467	32.073791	32.056568	31.891979	0.02233189811	0.02227487503	0.02226494186	0.021985011
72	5.8859394	5.8729756	5.869893	5.8333166	0.006090574567	0.006095344701	0.006095153898	0.006086272113	32.127467	32.074378	32.057765	31.897073	0.02233189811	0.02227455011	0.02226543568	0.02199859025
73	5.8887594	5.8754246	5.8719626	5.8362854	0.006095552695	0.006101205739	0.006102212969	0.006088664013	32.127467	32.074413	32.058713	31.899427	0.02233189811	0.02227462167	0.02226649741	0.02200075145
74	5.8894194	5.8764122	5.8732848	5.8381662	0.00609003114	0.006093366552	0.006092642935	0.006082607441	32.127467	32.075491	32.059514	31.903121	0.02233189811	0.02227600759	0.02226769458	0.02201391009
75	5.8896314	5.8769462	5.873257	5.8390446	0.00607752629	0.006081791477	0.006086071709	0.006074645718	32.127467	32.074971	32.060385	31.906873	0.02233189811	0.02227731875	0.02226876267	0.02202447392
76	5.8895274	5.8763578	5.8726314	5.8389296	0.006092428433	0.006099567441	0.006101522603	0.006088095265	32.127467	32.076809	32.061057	31.909188	0.02233189811	0.02227804688	0.02227047256	0.02202737814
77	5.8880054	5.8762522	5.872854	5.8399416	0.006083135749	0.006088873278	0.006089211699	0.006078884046	32.127467	32.078261	32.06189	31.912098	0.02233189811	0.02227740823	0.02227079346	0.02203770726
78	5.8903354	5.8780816	5.8747066	5.8413692	0.006077286246	0.006082689507	0.006084552618	0.006075432167	32.127467	32.077948	32.062943	31.914916	0.02233189811	0.02228004094	0.0222716971	0.02204234275
79	5.8903754	5.8783414	5.8748236	5.8429742	0.006081130364	0.006084381243	0.006086353923	0.006076174194	32.127467	32.077057	32.063468	31.917641	0.02233189811	0.02228088848	0.02227257442	0.02204987304
80	5.8904714	5.8790306	5.8759122	5.8440912	0.00607737835	0.006084833786	0.006084825772	0.006078399497	32.127467	32.079503	32.064541	31.920496	0.02233189811	0.02228153771	0.0222733978	0.02205372662
81	5.8904414	5.8783134	5.8750052	5.8441004	0.006083917676	0.006091266995	0.006090574289	0.006079207223	32.127467	32.080457	32.064966	31.923402	0.02233189811	0.02228200834	0.02227338486	0.02206126124
82	5.8855534	5.8738458	5.8706532	5.8400076	0.006098398041	0.006103305094	0.006106024409	0.006095534136	32.127467	32.081309	32.066316	31.925788	0.02233189811	0.02228163268	0.02227464551	0.02206483868
83	5.8907054	5.879224	5.8757796	5.8462174	0.006076680961	0.00608194153	0.006083746005	0.006070471443	32.127467	32.0814	32.066948	31.928077	0.02233189811	0.02228332174	0.02227544778	0.02207152727
84	5.8957194	5.8839464	5.8805748	5.8505416	0.006070417957	0.006075613972	0.006078374841	0.006065297878	32.127467	32.081272	32.067414	31.930348	0.02233189811	0.02228378987	0.02227564709	0.02207570835
85	5.8929954	5.8824576	5.8794288	5.8490594	0.006069457882	0.006072964664	0.006074426444	0.006068389017	32.127467	32.081848	32.068344	31.933467	0.02233189811	0.0222834437	0.02227716326	0.0220825118
86	5.8891674	5.8780116	5.8745958	5.8465668	0.006084261174	0.006089326512	0.006091431919	0.0060828686	32.127467	32.082298	32.069189	31.936204	0.02233189811	0.0222847682	0.02227747339	0.02208979748
87	5.8913434	5.8809046	5.8778956	5.8478856	0.006076325868	0.006080782323	0.006081512706	0.006078398904	32.127467	32.083353	32.069628	31.938248	0.02233189811	0.02228583476	0.02227887238	0.02209377672
88	5.8903014	5.8783076	5.8754106	5.8470024	0.006086283492	0.006091135129	0.006094308251	0.006087032125	32.127467	32.082788	32.069993	31.940102	0.02233189811	0.02228626095	0.02227937157	0.02209865253
89	5.8874834	5.8771254	5.873382	5.8466338	0.006098673834	0.006101475997	0.006104820072	0.006092279659	32.127467	32.083567	32.07075	31.941729	0.02233189811	0.02228629434	0.0222799958	0.02210173302
90	5.8876434	5.8775492	5.8748046	5.8469274	0.006090028384	0.006092770271	0.006093053275	0.006085125476	32.127467	32.084326	32.071063	31.944357	0.02233189811	0.0222886938	0.02228024569	0.02210719459
91	5.8897654	5.8792674	5.8765322	5.8503534	0.006076747734	0.006080885222	0.006079808491	0.006071197547	32.127467	32.084827	32.071811	31.945737	0.02233189811	0.02228833377	0.02228089788	0.02210843265
92	5.8900134	5.8791662	5.8760842	5.850306	0.006082497422	0.006088427702	0.006087592773	0.006080562599	32.127467	32.085611	32.072211	31.9478	0.02233189811	0.02228802028	0.0222812674	0.02211332443
93	5.8897754	5.8801566	5.877367	5.8509868	0.006090322376	0.006093265925	0.006095012544	0.006084937168	32.127467	32.086303	32.072945	31.949374	0.02233189811	0.0222875362	0.02228114114	0.0221168832
94	5.8895514	5.8795682	5.8770164	5.8521392	0.006078128504	0.006081036481	0.006081202907	0.006070075982	32.127467	32.086991	32.073412	31.951026	0.02233189811	0.02228804508	0.02228273012	0.02212133167
95	5.8886054	5.87894	5.8757928	5.8504794	0.006083945942	0.006089319536	0.006091383114	0.006083048441	32.127467	32.08687	32.074034	31.953027	0.02233189811	0.02228922435	0.02228252429	0.02212371807
96	5.8906094	5.880631	5.8778898	5.8517846	0.006088459031	0.006091782143	0.006094645338	0.006086924185	32.127467	32.086825	32.074599	31.954633	0.02233189811	0.02228967564	0.02228354723	0.02212833666
97	5.8927894	5.882956	5.8808556	5.8560088	0.006071562129	0.006074802761	0.006074889343	0.006066262794	32.127467	32.0872	32.075408	31.955794	0.02233189811	0.02228998636	0.02228436142	0.02213185077
98	5.8947414	5.8851608	5.8826292	5.8573378	0.006070732303	0.006074068158	0.006073414025	0.006064134229	32.127467	32.088164	32.075926	31.957359	0.02233189811	0.02228943441	0.02228440517	0.02213624367
99	5.8914954	5.8817228	5.8791782	5.8553354	0.006073969807	0.006078088179	0.006079504378	0.006070813405	32.127467	32.088504	32.076281	31.958467	0.02233189811	0.02229071062	0.02228465918	0.02213895454
100	5.8902014	5.8805026	5.8777346	5.8545638	0.006078516045	0.006082387369	0.00608377985	0.006074687909	32.127467	32.087093	32.076543	31.960189	0.02233189811	0.02229140935	0.02228504446	0.02214249464
