n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
67	20.0672688	20.0384944	20.034206	20.0214732	0.03308232807	0.03306766642	0.03306705526	0.03305214565	28.523056	28.507813	28.501295	28.479919	0.04200589609	0.04198140713	0.04198938888	0.0419913139
68	20.0676368	20.0388492	20.0350668	20.023634	0.03305096783	0.03303491154	0.03303624606	0.03302216745	28.523056	28.507944	28.501126	28.47933	0.04200589609	0.04198194601	0.04199048375	0.04199334026
69	20.0623088	20.0346784	20.0305912	20.0184836	0.03306890536	0.03305407935	0.03305388932	0.03304196117	28.523056	28.507788	28.501304	28.478817	0.04200589609	0.04198367857	0.04199030661	0.04199473324
70	20.0707948	20.0448324	20.0407596	20.0293608	0.03306987639	0.03305570518	0.03305504909	0.03304091812	28.523056	28.508043	28.501562	28.478076	0.04200589609	0.04198402344	0.04199121394	0.04199648236
71	20.0573708	20.03056	20.0265568	20.01551	0.0330658018	0.03305309957	0.03305278713	0.03304089354	28.523056	28.509125	28.501901	28.477185	0.04200589609	0.04198373298	0.04199152869	0.04199851003
72	20.0599168	20.0345192	20.0306048	20.0191376	0.03306672201	0.03305107687	0.03305231232	0.03303902927	28.523056	28.509884	28.502071	28.476662	0.04200589609	0.04198372024	0.04199070473	0.04200005877
73	20.0622888	20.0360788	20.0319052	20.021604	0.03306726059	0.03305314876	0.03305373488	0.03303923929	28.523056	28.509191	28.501839	28.475535	0.04200589609	0.04198441708	0.0419916071	0.04200128459
74	20.0686048	20.0439056	20.0392748	20.0292808	0.03306835655	0.03305437052	0.03305557313	0.03304056289	28.523056	28.509447	28.502536	28.474361	0.04200589609	0.0419832945	0.04199201334	0.04200219333
75	20.0660328	20.0408944	20.0371712	20.0255568	0.03307652031	0.0330615564	0.03306210507	0.03304667718	28.523056	28.509383	28.502779	28.473711	0.04200589609	0.04198399913	0.04199165713	0.0420040669
76	20.0645068	20.038042	20.0344512	20.0237972	0.03303439205	0.0330204819	0.03302190293	0.0330073384	28.523056	28.509755	28.502814	28.472964	0.04200589609	0.04198337329	0.04199186561	0.04200662262
77	20.0572268	20.0322712	20.0285388	20.0186428	0.03306046285	0.03304565634	0.03304644272	0.03302981333	28.523056	28.508989	28.503031	28.471536	0.04200589609	0.04198381261	0.0419917361	0.04200620124
78	20.0652108	20.0398488	20.0368576	20.025594	0.03307274963	0.0330592628	0.0330596623	0.03304446568	28.523056	28.510271	28.503337	28.47026	0.04200589609	0.04198363927	0.04199176355	0.04200896623
79	20.0584228	20.0342908	20.0312024	20.0211556	0.03306973273	0.03305786871	0.03305901461	0.03304082215	28.523056	28.509211	28.503413	28.468997	0.04200589609	0.04198550866	0.04199161423	0.04201053695
80	20.0638388	20.0404472	20.0364184	20.0259664	0.03306460698	0.03305050164	0.03305355818	0.03303836503	28.523056	28.510629	28.503788	28.467118	0.04200589609	0.04198436756	0.04199244615	0.04201190219
81	20.0691928	20.044942	20.0411572	20.0308284	0.03306867034	0.03305641718	0.03305794308	0.03303975054	28.523056	28.509805	28.504139	28.465238	0.04200589609	0.04198511094	0.04199295064	0.0420134235
82	20.0662028	20.0422636	20.0380092	20.0286456	0.033052726	0.03304155371	0.03304251041	0.03302640218	28.523056	28.510297	28.504394	28.463632	0.04200589609	0.04198665131	0.04199329378	0.04201568916
83	20.0706688	20.0472384	20.0433956	20.0344112	0.03306936336	0.03305782575	0.03306010024	0.03304035537	28.523056	28.510443	28.504687	28.461424	0.04200589609	0.04198572275	0.04199391362	0.04201641332
84	20.0669908	20.0434068	20.0405616	20.0293092	0.03305473605	0.03304241368	0.03304260799	0.0330226417	28.523056	28.511041	28.504572	28.459064	0.04200589609	0.04198627051	0.04199383729	0.04201789842
85	20.0640428	20.0413832	20.0378188	20.0279064	0.03307527517	0.03306142989	0.0330617963	0.03304194043	28.523056	28.512319	28.504911	28.457588	0.04200589609	0.04198467451	0.04199399439	0.04201987857
86	20.0644388	20.0425972	20.0397052	20.0287008	0.03304184439	0.03303121378	0.03303298541	0.03301059924	28.523056	28.511724	28.504859	28.455391	0.04200589609	0.04198683899	0.04199374468	0.04202168573
87	20.0537988	20.0329512	20.0290748	20.0192108	0.03305227879	0.03303985748	0.03304108299	0.03301963209	28.523056	28.510549	28.505221	28.452406	0.04200589609	0.04198666525	0.04199424426	0.04202200418
88	20.0726188	20.0509696	20.0477452	20.0377908	0.03307161368	0.03306043419	0.03306108135	0.03303885774	28.523056	28.511332	28.505119	28.449731	0.04200589609	0.04198511084	0.04199413463	0.04202390273
89	20.0619588	20.0400804	20.0365212	20.0258456	0.03305259462	0.03304069067	0.03304270383	0.03301720686	28.523056	28.511108	28.505414	28.447462	0.04200589609	0.04198788011	0.04199534282	0.04202620416
90	20.0598828	20.03717	20.034802	20.0247056	0.03307227762	0.0330547006	0.03305599981	0.03303328567	28.523056	28.51166	28.505635	28.444202	0.04200589609	0.04198697841	0.04199554789	0.04202584084
91	20.0523648	20.0314612	20.0281984	20.0185024	0.03305844032	0.03304539031	0.03304598866	0.03302231625	28.523056	28.512489	28.505838	28.441363	0.04200589609	0.04198614936	0.04199606865	0.04202836348
92	20.0699508	20.0483752	20.0449032	20.0357304	0.03306066612	0.03304937174	0.03304881455	0.03302381753	28.523056	28.512129	28.505684	28.437823	0.04200589609	0.04198741232	0.04199538101	0.04202912836
93	20.0623868	20.042778	20.040134	20.0304696	0.03307255599	0.03305927937	0.03306123968	0.03303695963	28.523056	28.511325	28.50608	28.434427	0.04200589609	0.0419870741	0.04199533095	0.04203006095
94	20.0718288	20.0514292	20.04845	20.0383128	0.03307580966	0.03306240313	0.03306141025	0.03303311749	28.523056	28.512119	28.50618	28.430986	0.04200589609	0.0419877837	0.04199530967	0.04203175151
95	20.0585168	20.040178	20.0371208	20.0278084	0.03307435637	0.03306131545	0.03306269593	0.03303307776	28.523056	28.512265	28.506251	28.427638	0.04200589609	0.04198771537	0.0419957199	0.0420334962
96	20.0665428	20.0470276	20.044092	20.03449	0.03308521458	0.03307304499	0.03307371661	0.03304344897	28.523056	28.512357	28.50667	28.42425	0.04200589609	0.04198869406	0.0419969445	0.04203469902
97	20.0666208	20.0481784	20.0447488	20.0350636	0.03306896814	0.03305974824	0.03306039029	0.03303033978	28.523056	28.512378	28.506546	28.420297	0.04200589609	0.0419888567	0.04199715094	0.04203562076
98	20.0646008	20.0445404	20.0418876	20.0322924	0.03307386368	0.03306316224	0.03306287815	0.03302828635	28.523056	28.513158	28.506532	28.416193	0.04200589609	0.0419892449	0.04199701163	0.04203720592
99	20.0660248	20.0453612	20.0429452	20.0334784	0.03307375262	0.03305938724	0.03305946195	0.03302525033	28.523056	28.513214	28.506979	28.411783	0.04200589609	0.04199044737	0.04199752159	0.04203727544
100	20.0691628	20.049422	20.04656	20.03608	0.03306634416	0.03305616238	0.03305747519	0.03302033032	28.523056	28.512295	28.50711	28.40764	0.04200589609	0.04198993171	0.0419973135	0.04203927024
