n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
10	14.2840806	14.1257262	14.1001244	13.9960496	0.009896256849	0.009944334604	0.009951734829	0.009879619909	27.031161	26.877687	26.857344	26.727496	0.01024231364	0.009752969708	0.009659308254	0.009082685055
11	14.2761346	14.132535	14.1100138	14.0156806	0.009908152669	0.009956149644	0.009950260183	0.009891312306	27.031161	26.898725	26.871253	26.761841	0.01024231364	0.009782319214	0.009709384558	0.009211543221
12	14.2817046	14.1468798	14.1260238	14.038097	0.009896723188	0.009938188841	0.009945367738	0.009902332356	27.031161	26.900323	26.883013	26.787795	0.01024231364	0.009822380891	0.009751341328	0.009330440106
13	14.2833986	14.1579668	14.1386734	14.0570216	0.009899525745	0.009939547217	0.009941037259	0.009915093465	27.031161	26.913968	26.893549	26.811406	0.01024231364	0.009853444544	0.009788081465	0.009428111673
14	14.2790786	14.1652548	14.146794	14.0704626	0.009885306565	0.009921105254	0.00992081884	0.009897725907	27.031161	26.922608	26.90267	26.825681	0.01024231364	0.009884917944	0.009821825772	0.009501896327
15	14.2810506	14.172263	14.154796	14.0841742	0.009890786929	0.009928573717	0.00992546841	0.009894521345	27.031161	26.931595	26.91024	26.831487	0.01024231364	0.009901487657	0.009847082599	0.009513184207
16	14.2763206	14.1728644	14.1569972	14.0903172	0.009904611915	0.009945611568	0.00994298784	0.009916989407	27.031161	26.939974	26.916822	26.844372	0.01024231364	0.009908464446	0.009870413034	0.009575549819
17	14.2842906	14.1852154	14.1706548	14.1077366	0.00989160151	0.00991649165	0.009927085604	0.00990202557	27.031161	26.930119	26.922688	26.855341	0.01024231364	0.00995642332	0.009891209147	0.009624986448
18	14.2767506	14.182306	14.1680696	14.1096502	0.009908839266	0.009935693458	0.009941635093	0.009919449759	27.031161	26.94124	26.928316	26.863197	0.01024231364	0.009959944972	0.009909581088	0.009646177418
19	14.2873766	14.1984902	14.1855062	14.1281532	0.009878074613	0.009908554612	0.009910407867	0.009890421606	27.031161	26.947207	26.933287	26.871422	0.01024231364	0.009971880538	0.009927458632	0.009686752309
20	14.2817106	14.1972086	14.1832272	14.129917	0.009894305495	0.009922352248	0.009923040426	0.009904459765	27.031161	26.953391	26.938052	26.879065	0.01024231364	0.009988713556	0.009942777704	0.009721721774
21	14.2823706	14.2024458	14.1894726	14.137241	0.009896177781	0.009917581651	0.009919724991	0.00990605657	27.031161	26.954833	26.941731	26.885435	0.01024231364	0.009991782214	0.009955519653	0.009743502545
22	14.2799426	14.2024684	14.1900758	14.1427062	0.009897072228	0.00992172266	0.009924136388	0.009909090038	27.031161	26.957664	26.945673	26.891737	0.01024231364	0.01000558244	0.009969789539	0.009770146255
23	14.2865906	14.211199	14.1990996	14.152539	0.009884394727	0.009910870616	0.009914404882	0.00990467724	27.031161	26.960585	26.949656	26.898455	0.01024231364	0.01001844784	0.009981396059	0.009795626772
24	14.2789046	14.206563	14.1958662	14.1507326	0.009913127465	0.009936580224	0.009937782528	0.009926411502	27.031161	26.963315	26.952367	26.902551	0.01024231364	0.01002765066	0.009990648551	0.009811320253
25	14.2778106	14.2098612	14.1987678	14.1567614	0.009897540862	0.009915511185	0.009919995895	0.009905175316	27.031161	26.964452	26.955333	26.907479	0.01024231364	0.0100376479	0.01000188977	0.009831741369
26	14.2783506	14.2142352	14.2034756	14.1627734	0.009892387479	0.00991345366	0.009913936677	0.009901606779	27.031161	26.970712	26.957816	26.911479	0.01024231364	0.01004163425	0.01000998396	0.009849107904
27	14.2801486	14.2164568	14.206735	14.166751	0.009900591828	0.009921559215	0.009921362034	0.009911577926	27.031161	26.972378	26.960135	26.915675	0.01024231364	0.0100530747	0.0100182255	0.009862853525
28	14.2837946	14.2233476	14.2140222	14.1766766	0.009897531732	0.009915552372	0.009916216851	0.009903302609	27.031161	26.973886	26.962607	26.919371	0.01024231364	0.01005704255	0.01002668435	0.009878149818
29	14.2811366	14.2220808	14.2117338	14.1758658	0.009906927651	0.009922724887	0.009925015355	0.009916186092	27.031161	26.973708	26.964843	26.923453	0.01024231364	0.01006504316	0.01003369451	0.009891098981
30	14.2775466	14.2223382	14.21327	14.178726	0.009906449767	0.009923471142	0.009924092978	0.009913883741	27.031161	26.976417	26.96729	26.92648	0.01024231364	0.01006899239	0.01003994887	0.009903435342
31	14.2793246	14.2235844	14.213912	14.178874	0.009904600675	0.009922053151	0.009923300693	0.009914646809	27.031161	26.979174	26.96892	26.92954	0.01024231364	0.01007666837	0.01004688359	0.009915982478
32	14.2908686	14.2380976	14.2297184	14.1952866	0.009872755483	0.009884106044	0.009887499889	0.009879844094	27.031161	26.978546	26.970704	26.932101	0.01024231364	0.01008124055	0.0100538448	0.009927709064
33	14.2752866	14.223852	14.2157938	14.184653	0.00989897097	0.0099145738	0.009916464428	0.009909930179	27.031161	26.9818	26.972073	26.935275	0.01024231364	0.01008704803	0.01005933667	0.009935979733
34	14.2852186	14.235333	14.2277048	14.1970262	0.009892590464	0.009907709923	0.00990811689	0.009901790651	27.031161	26.983835	26.973798	26.937697	0.01024231364	0.01009133827	0.01006464482	0.009946558959
35	14.2721886	14.2225064	14.215873	14.1863112	0.009914111801	0.009930233413	0.009927338368	0.009922203739	27.031161	26.985134	26.975155	26.940112	0.01024231364	0.01009068525	0.01006960184	0.009957702647
36	14.2773246	14.2291584	14.2215152	14.1909384	0.009894514365	0.009910552496	0.009912297757	0.00990600823	27.031161	26.985054	26.977112	26.942514	0.01024231364	0.01009649387	0.01007392878	0.009964505298
37	14.2849986	14.2381808	14.2308964	14.201189	0.009885091086	0.00989656183	0.009898782316	0.009892189743	27.031161	26.984188	26.978174	26.944125	0.01024231364	0.01010094525	0.01007779626	0.009971649213
38	14.2853446	14.2402208	14.233239	14.2056522	0.009889069401	0.009906327187	0.009905278516	0.009896328104	27.031161	26.990638	26.979395	26.946347	0.01024231364	0.01010432391	0.01008227103	0.009979368877
39	14.2833906	14.2387644	14.231493	14.2047762	0.009898757617	0.009911920869	0.009913905009	0.009905809218	27.031161	26.987254	26.980215	26.948257	0.01024231364	0.01010601129	0.01008576389	0.009987632992
40	14.2855306	14.24249	14.2363036	14.2093502	0.009889575684	0.009905299977	0.009900319321	0.009897445695	27.031161	26.99376	26.982236	26.950407	0.01024231364	0.01011540291	0.01008998309	0.009994788481
41	14.2894846	14.2484716	14.2409278	14.2153206	0.009876729538	0.009888378647	0.009890036965	0.009882244745	27.031161	26.991226	26.983343	26.952221	0.01024231364	0.01011279691	0.01009457392	0.01000116004
42	14.2817046	14.2397886	14.2328786	14.2085436	0.009894850948	0.009906901379	0.00991006416	0.009902112252	27.031161	26.991171	26.984661	26.953716	0.01024231364	0.01011526542	0.01009799994	0.01000627124
43	14.2787226	14.2401666	14.2342018	14.209743	0.009893563761	0.009904730747	0.009902601624	0.009897170954	27.031161	26.993901	26.984893	26.955705	0.01024231364	0.01012045207	0.01010201062	0.01001224654
44	14.2803646	14.240982	14.2349206	14.211541	0.009908856826	0.009922014476	0.009918639172	0.009913717175	27.031161	26.9962	26.986191	26.957095	0.01024231364	0.01012543858	0.01010407943	0.0100171779
45	14.2786126	14.2391696	14.2336004	14.2091814	0.009912564992	0.009924533749	0.009924630161	0.009918629201	27.031161	26.994416	26.987184	26.958399	0.01024231364	0.01012697452	0.01010830972	0.01002267814
46	14.2842626	14.2466454	14.2405924	14.2175014	0.009896173575	0.009908900394	0.009909170645	0.009902765105	27.031161	26.996219	26.988454	26.959889	0.01024231364	0.01012888735	0.01011034635	0.01002701755
47	14.2771806	14.2399186	14.2341514	14.211799	0.0099000369	0.009912774818	0.009913565721	0.00990989149	27.031161	26.995741	26.989519	26.961505	0.01024231364	0.01013238708	0.0101136368	0.01003282118
48	14.2717606	14.2363562	14.2304438	14.2083532	0.009917831615	0.009931481097	0.009929740046	0.009923687352	27.031161	26.998617	26.990293	26.962182	0.01024231364	0.01013321968	0.01011579857	0.01003753221
49	14.2899926	14.2549438	14.2488808	14.2271158	0.009867836516	0.009881859198	0.009882499518	0.00987660594	27.031161	26.997823	26.990468	26.963453	0.01024231364	0.01013431926	0.01011852307	0.01004186209
50	14.2760086	14.2410858	14.236321	14.2153736	0.009908157781	0.009917319708	0.009917817989	0.009911658635	27.031161	26.998803	26.992015	26.964256	0.01024231364	0.01013567042	0.01012206584	0.01004492076
51	14.2746826	14.2408218	14.2349496	14.2148754	0.009905315186	0.009918751784	0.009917605804	0.009909301189	27.031161	26.999973	26.992466	26.965239	0.01024231364	0.0101351662	0.01012383618	0.01005031946
52	14.2783906	14.2455424	14.2400974	14.2201332	0.009892869189	0.009901229237	0.009902290919	0.009894798942	27.031161	26.999354	26.992769	26.966062	0.01024231364	0.01014083475	0.0101261088	0.01005435919
53	14.2797666	14.248181	14.24327	14.2244694	0.009893898025	0.009898789739	0.00989867585	0.009889996228	27.031161	26.998825	26.99347	26.967329	0.01024231364	0.0101436835	0.01012762632	0.0100574126
54	14.2743666	14.2422428	14.2365854	14.217777	0.009920783503	0.00993138167	0.009931263119	0.009924310764	27.031161	27.000308	26.994229	26.968045	0.01024231364	0.01014586209	0.01013045684	0.01006024034
55	14.2823546	14.25115	14.2468508	14.2272718	0.009891773367	0.009905664804	0.009901813814	0.009894337921	27.031161	27.00295	26.994198	26.969093	0.01024231364	0.01014453968	0.01013214622	0.01006441776
56	14.2804466	14.248923	14.2438658	14.2249624	0.009892917463	0.009901496042	0.00990201775	0.009893887267	27.031161	27.000365	26.995143	26.969674	0.01024231364	0.01014871566	0.01013538498	0.01006714552
57	14.2798526	14.2487606	14.2434948	14.2255992	0.009893787417	0.009903041833	0.009903004949	0.009893872847	27.031161	27.002291	26.995648	26.970392	0.01024231364	0.01014955727	0.0101369445	0.01007057837
58	14.2773326	14.2469754	14.241909	14.2234774	0.009891173162	0.009900693564	0.009898478147	0.009891489137	27.031161	27.002569	26.995695	26.970719	0.01024231364	0.01015091762	0.01013828017	0.01007344894
59	14.2750826	14.2467334	14.241677	14.2236888	0.009904339214	0.009911670057	0.00991122186	0.009905201203	27.031161	27.002399	26.996115	26.971338	0.01024231364	0.01015284693	0.01014000515	0.01007601114
60	14.2779426	14.2489848	14.244265	14.2265782	0.009910999189	0.009918071538	0.00991967762	0.009910752186	27.031161	27.001138	26.996865	26.971867	0.01024231364	0.01015366069	0.01014128925	0.01007848809
61	14.2805286	14.2514056	14.2472334	14.2312456	0.009896697333	0.009905544197	0.00990549162	0.0098976009	27.031161	27.003996	26.997659	26.972156	0.01024231364	0.01015648528	0.0101428495	0.01008097094
62	14.2812486	14.252741	14.2476632	14.2311206	0.009894807292	0.009900834046	0.009903925979	0.009895100358	27.031161	27.002275	26.998122	26.972901	0.01024231364	0.01015634416	0.01014448272	0.01008416536
63	14.2832486	14.2565202	14.2522494	14.2359468	0.009893829295	0.009900991972	0.009901236793	0.009891935171	27.031161	27.004307	26.998659	26.973378	0.01024231364	0.01015548032	0.01014627655	0.0100867781
64	14.2826466	14.2552002	14.2509022	14.2348124	0.009892310812	0.009902183398	0.009901007116	0.009892210984	27.031161	27.006317	26.999517	26.973664	0.01024231364	0.01016186039	0.01014835376	0.01009036343
65	14.2886466	14.2622106	14.2580466	14.2421802	0.009871027615	0.009880651693	0.009879155714	0.009869917162	27.031161	27.005551	26.999561	26.973927	0.01024231364	0.01015877115	0.01014933528	0.01009137244
66	14.2865466	14.2607558	14.2565188	14.2404076	0.009876711098	0.009882545626	0.009882911965	0.009875323856	27.031161	27.005443	26.999788	26.974996	0.01024231364	0.01016155951	0.01014965912	0.01009385525
67	14.2732846	14.2472842	14.2431562	14.227719	0.009915839028	0.009923216583	0.009924282035	0.009913399504	27.031161	27.005427	27.000597	26.975305	0.01024231364	0.01016413187	0.01015093394	0.01009561158
68	14.2865206	14.2616112	14.2583532	14.2421752	0.009886168872	0.009890904354	0.009891499059	0.009884879946	27.031161	27.005732	27.000582	26.974802	0.01024231364	0.01016354632	0.01015270815	0.01009733137
69	14.2877786	14.262172	14.258266	14.2439014	0.009890972761	0.009895942845	0.009897279193	0.009886219139	27.031161	27.00626	27.00167	26.975209	0.01024231364	0.01016437173	0.01015403799	0.01010069964
70	14.2757906	14.2522882	14.2481698	14.232906	0.009911929183	0.009915572436	0.009915818398	0.009904194318	27.031161	27.007007	27.001993	26.97563	0.01024231364	0.01016540557	0.01015655582	0.01010269232
71	14.2790586	14.2540592	14.2502918	14.2359658	0.009891216597	0.009898446712	0.009897406043	0.009883682578	27.031161	27.008832	27.001973	26.975623	0.01024231364	0.01016538783	0.01015772415	0.01010363353
72	14.2865866	14.2631874	14.2589662	14.2442426	0.00988292782	0.009889630182	0.009890011637	0.009877495844	27.031161	27.007229	27.002077	26.975461	0.01024231364	0.01016958304	0.01015897355	0.01010523566
73	14.2873566	14.2632714	14.2594392	14.243404	0.00989011179	0.009896250319	0.009895798903	0.009885738472	27.031161	27.007369	27.002512	26.97536	0.01024231364	0.01016898994	0.0101602363	0.01010706255
74	14.2791106	14.2564392	14.2535454	14.240038	0.009899098568	0.00990904008	0.009906750446	0.00989245124	27.031161	27.009392	27.003229	26.97526	0.01024231364	0.01017022729	0.01016057638	0.01010853208
75	14.2749126	14.2533298	14.2498318	14.2354456	0.009919337662	0.009923658084	0.00992462127	0.009910489712	27.031161	27.007583	27.003503	26.974436	0.01024231364	0.01017145063	0.01016173481	0.01011030262
76	14.2850966	14.2623744	14.258263	14.2441034	0.009913225685	0.009919381319	0.009921035317	0.009904833824	27.031161	27.008824	27.003725	26.973909	0.01024231364	0.01017214113	0.01016282322	0.010112203
77	14.2786166	14.256958	14.253932	14.2397488	0.009911867723	0.009920827581	0.009917449455	0.009900143043	27.031161	27.01092	27.00398	26.973518	0.01024231364	0.01017242147	0.01016379484	0.01011283522
78	14.2814866	14.2593906	14.2553946	14.242449	0.009889185559	0.009894652212	0.009895528572	0.009876760852	27.031161	27.008541	27.004331	26.972545	0.01024231364	0.01017273062	0.01016423329	0.01011450016
79	14.2768806	14.2546552	14.2514246	14.2381616	0.009904972116	0.009913718548	0.009911614245	0.009891883089	27.031161	27.011682	27.004841	26.971356	0.01024231364	0.01017514825	0.0101654108	0.0101155849
80	14.2780126	14.2566522	14.2532614	14.2399156	0.00990992504	0.009915718718	0.00991434228	0.009892929323	27.031161	27.010267	27.005099	26.970146	0.01024231364	0.01017621931	0.01016626019	0.01011695564
81	14.2838886	14.261008	14.25803	14.24547	0.009905468338	0.009911499037	0.009910968956	0.009885456963	27.031161	27.00989	27.00514	26.96874	0.01024231364	0.01017644366	0.01016686073	0.01011840949
82	14.2845986	14.2632752	14.2599358	14.2456618	0.009902628803	0.009909540686	0.009908177487	0.009883301675	27.031161	27.010122	27.005563	26.967283	0.01024231364	0.01017888906	0.0101688217	0.01011825303
83	14.2769946	14.2555726	14.2519346	14.2387182	0.009902780554	0.00990936314	0.009909355788	0.009882790973	27.031161	27.009551	27.005821	26.966087	0.01024231364	0.01017782589	0.01016997634	0.01011944518
84	14.2809546	14.2585954	14.2555886	14.2439452	0.009898770102	0.0099077577	0.009905720641	0.009874268848	27.031161	27.011429	27.005931	26.964422	0.01024231364	0.01018050101	0.01017099443	0.01012041077
85	14.2725066	14.2515878	14.2484808	14.236146	0.00990881644	0.009913573839	0.009913095438	0.009880918901	27.031161	27.011163	27.006458	26.96236	0.01024231364	0.01018044403	0.01017132161	0.01012105397
86	14.2852026	14.2637978	14.2614624	14.2479234	0.009892744771	0.009898491398	0.009896389383	0.009861000811	27.031161	27.011683	27.006864	26.960169	0.01024231364	0.01017947421	0.01017243207	0.01012141327
87	14.2846526	14.2636102	14.2604378	14.2481286	0.009887535455	0.00989547692	0.009895868471	0.009855876307	27.031161	27.011737	27.006773	26.958031	0.01024231364	0.01018042532	0.01017297742	0.01012213157
88	14.2868086	14.2663806	14.2634506	14.2523424	0.009886828603	0.009895271961	0.009895020838	0.009852646521	27.031161	27.010951	27.007231	26.955744	0.01024231364	0.01018365718	0.01017353093	0.01012192507
89	14.2785266	14.26092	14.2575022	14.2460582	0.009902544406	0.009905853972	0.009903870239	0.009858343925	27.031161	27.01269	27.007437	26.953077	0.01024231364	0.01018558689	0.01017435049	0.01012211138
90	14.2805366	14.2609646	14.2576792	14.2465134	0.00990446598	0.009908677947	0.009908361453	0.009858927638	27.031161	27.012461	27.007592	26.950709	0.01024231364	0.01018584652	0.01017548253	0.01012315885
91	14.2798726	14.2603634	14.2573364	14.2461916	0.009903645398	0.009911603057	0.009908818492	0.009857334861	27.031161	27.014029	27.008254	26.947646	0.01024231364	0.01018354723	0.01017595699	0.0101230051
92	14.2798126	14.261023	14.2576814	14.2461028	0.009895313876	0.009899446596	0.009900090996	0.009843256097	27.031161	27.012565	27.008209	26.944488	0.01024231364	0.01018517694	0.0101766976	0.01012245849
93	14.2854806	14.2658572	14.2629812	14.2522396	0.009885165902	0.009891174436	0.009890914986	0.009830566954	27.031161	27.013252	27.008532	26.940886	0.01024231364	0.0101860899	0.0101773717	0.01012393983
94	14.2747966	14.2576552	14.2551358	14.24256	0.009910763619	0.009916696166	0.009915490629	0.00985350385	27.031161	27.013362	27.008893	26.93753	0.01024231364	0.01018643669	0.01017855965	0.01012418306
95	14.2861386	14.2676126	14.2647126	14.2531592	0.009885495891	0.009891049449	0.009891301711	0.009822102678	27.031161	27.013441	27.008971	26.933342	0.01024231364	0.01018711906	0.01017876621	0.01012251585
96	14.2824086	14.2636378	14.260659	14.2501072	0.009898873502	0.009904403513	0.00990242924	0.009830106931	27.031161	27.014713	27.009335	26.929422	0.01024231364	0.01018685852	0.01017905367	0.01012308739
97	14.2804246	14.261778	14.2583226	14.2475716	0.009895664579	0.009899719564	0.009899204761	0.009821723232	27.031161	27.01353	27.009411	26.924566	0.01024231364	0.01018726549	0.01017955647	0.01012291262
98	14.2798666	14.2622846	14.2590552	14.2480292	0.009893621262	0.009901671224	0.009900072896	0.00981760059	27.031161	27.014271	27.009602	26.920502	0.01024231364	0.01018810345	0.01017936011	0.01012187244
99	14.2753886	14.257708	14.254727	14.2432032	0.009915075778	0.009918818262	0.009918938405	0.009828792188	27.031161	27.01343	27.009735	26.915662	0.01024231364	0.01018744323	0.01017977116	0.01012014105
100	14.2829746	14.264888	14.2624918	14.2507648	0.009889755515	0.009896823527	0.009895704909	0.009802302296	27.031161	27.01444	27.009823	26.910208	0.01024231364	0.01018791833	0.01018039952	0.01011948362
