n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
91	16.613269	16.594557	16.592207	16.587238	0.02467539559	0.0246669872	0.02466661302	0.02464863222	19.834979	19.830431	19.827737	19.785794	0.02484501394	0.02482428324	0.02482807198	0.02485409905
92	16.625423	16.60668	16.604524	16.599102	0.02469181721	0.02468197439	0.02468216485	0.02466228249	19.834979	19.83017	19.827648	19.783638	0.02484501394	0.02482504108	0.02482823246	0.0248543808
93	16.620603	16.601775	16.599813	16.594241	0.02466355899	0.02465209571	0.0246512297	0.02463086143	19.834979	19.830851	19.827711	19.781679	0.02484501394	0.02482505778	0.02482836667	0.02485557891
94	16.625731	16.608509	16.606007	16.60006	0.02469170695	0.02468374839	0.02468368931	0.02466275144	19.834979	19.830811	19.827969	19.779478	0.02484501394	0.02482525744	0.02482904968	0.02485589429
95	16.621899	16.604757	16.603083	16.596918	0.02465786075	0.02465178265	0.02465148936	0.02462768575	19.834979	19.830783	19.827549	19.777186	0.02484501394	0.02482698501	0.02482892755	0.02485751165
96	16.624471	16.606579	16.60413	16.59883	0.02467756846	0.02466743649	0.0246670389	0.02464386128	19.834979	19.830947	19.82805	19.774558	0.02484501394	0.02482647851	0.02482942402	0.02485794221
97	16.615255	16.597637	16.595463	16.589823	0.02469446905	0.02468325513	0.02468409786	0.02465783592	19.834979	19.830647	19.827835	19.772059	0.02484501394	0.02482555861	0.02482925607	0.02485931775
98	16.626659	16.609503	16.607373	16.601776	0.02469667372	0.02468867192	0.02468845205	0.02466284223	19.834979	19.830473	19.827809	19.769936	0.02484501394	0.02482713425	0.02483008885	0.02486092706
99	16.612795	16.596018	16.594165	16.587753	0.02467398762	0.02466692549	0.02466567896	0.02463787121	19.834979	19.831368	19.827757	19.767381	0.02484501394	0.02482695194	0.02483044593	0.02486239336
100	16.616245	16.598282	16.595915	16.590468	0.02466830098	0.02465646462	0.02465551136	0.02462632369	19.834979	19.830966	19.828177	19.764304	0.02484501394	0.02482696047	0.02483096333	0.02486249611
