n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
54	9.0636812	9.03843	9.0330192	9.0031052	0.009621461726	0.009625599274	0.009623422872	0.009609440442	25.412263	25.37161	25.357948	25.296263	0.01987176977	0.01981228306	0.01980328145	0.01970331043
55	9.0665512	9.041838	9.0365056	9.0080112	0.009613454186	0.00961731884	0.009616484984	0.009603568212	25.412263	25.37162	25.358444	25.297928	0.01987176977	0.01981359558	0.01980437073	0.01970874567
56	9.0646132	9.0410408	9.0358752	9.0073392	0.009606387135	0.009610040823	0.009610827408	0.009599688353	25.412263	25.370887	25.359303	25.300023	0.01987176977	0.01981406955	0.0198054576	0.01971376831
57	9.0650272	9.0424112	9.036926	9.0078584	0.009608975731	0.009611291451	0.009611826515	0.009597455239	25.412263	25.371123	25.360445	25.301401	0.01987176977	0.01981658588	0.01980738961	0.01971717971
58	9.0671632	9.0459236	9.0411656	9.0140924	0.00959474039	0.009595625235	0.009596277104	0.009580585798	25.412263	25.371554	25.361344	25.303041	0.01987176977	0.01981825133	0.0198094603	0.01972058871
59	9.0645272	9.0411808	9.0361652	9.0097708	0.009605499615	0.009609664542	0.009609487511	0.009594924003	25.412263	25.373042	25.361968	25.304807	0.01987176977	0.01981692697	0.01980938163	0.01972356141
60	9.0679032	9.0460032	9.0403208	9.0140948	0.009609378732	0.009613530168	0.009614293599	0.009600044123	25.412263	25.373663	25.362827	25.306972	0.01987176977	0.01981844143	0.01981046395	0.019727254
61	9.0615992	9.0392188	9.0346276	9.0085024	0.009612008978	0.009616617543	0.009617310402	0.009602365627	25.412263	25.373647	25.363724	25.308281	0.01987176977	0.01982145637	0.01981181137	0.01972995535
62	9.0674012	9.0453984	9.0412068	9.0155972	0.009597925971	0.009601476681	0.009600696118	0.009586634126	25.412263	25.374121	25.364577	25.309578	0.01987176977	0.01982237439	0.01981317213	0.01973247274
63	9.0670512	9.0455776	9.0405988	9.0161568	0.009599078443	0.009604043546	0.009602641388	0.009588168137	25.412263	25.376259	25.365372	25.310272	0.01987176977	0.01982097235	0.01981415016	0.01973491742
64	9.0695632	9.0492216	9.0446264	9.019888	0.009594986355	0.009599314045	0.009598898067	0.00958765731	25.412263	25.376134	25.366056	25.312255	0.01987176977	0.01982157967	0.01981455107	0.01973745315
65	9.0656132	9.0440828	9.039828	9.0163832	0.009611587834	0.009616467711	0.009616127583	0.009602492056	25.412263	25.376387	25.367235	25.313983	0.01987176977	0.01982181869	0.01981543188	0.01974158072
66	9.0667912	9.0467804	9.0422888	9.0183792	0.009602418377	0.009606818294	0.009606724126	0.009591797062	25.412263	25.377801	25.367762	25.315178	0.01987176977	0.01982592615	0.01981631452	0.01974376659
67	9.0620432	9.0421212	9.0378512	9.0153432	0.0096108696	0.009614112169	0.009614323345	0.009603358721	25.412263	25.377573	25.368438	25.315923	0.01987176977	0.01982685817	0.01981785626	0.01974536347
68	9.0625292	9.0426216	9.0383768	9.0159288	0.009603459606	0.00960721829	0.00960675587	0.009593050524	25.412263	25.379959	25.368652	25.316407	0.01987176977	0.01982491125	0.0198184415	0.01974827499
69	9.0677032	9.0478404	9.0443016	9.0214952	0.009605714146	0.009607517621	0.009606927992	0.009592884382	25.412263	25.379306	25.369319	25.316888	0.01987176977	0.01982801422	0.01981956136	0.01975115637
70	9.0721232	9.0520676	9.0472868	9.0263676	0.009588616114	0.009591336025	0.009592175903	0.009577970163	25.412263	25.378534	25.369857	25.318219	0.01987176977	0.01982603801	0.01982017213	0.01975410085
71	9.0648712	9.0463464	9.0423124	9.021198	0.009606957895	0.009608649284	0.009609248569	0.009597874635	25.412263	25.379456	25.370921	25.31913	0.01987176977	0.01982558316	0.01982087122	0.01975677372
72	9.0614672	9.043572	9.03936	9.0179788	0.009618428415	0.009617622043	0.009618053077	0.009602975555	25.412263	25.379705	25.371395	25.319747	0.01987176977	0.01982904765	0.01982166567	0.01975842612
73	9.0632752	9.0450912	9.0407892	9.0200696	0.009611374988	0.009613731286	0.009614225657	0.009600443134	25.412263	25.379163	25.371763	25.320124	0.01987176977	0.01982971597	0.0198217698	0.01976047352
74	9.0634572	9.046458	9.0429356	9.0223208	0.009616324343	0.009618310709	0.009614940033	0.009602215263	25.412263	25.382585	25.371919	25.320717	0.01987176977	0.01982724685	0.01982240702	0.01976315569
75	9.0705132	9.0522168	9.0480032	9.02748	0.009601699702	0.009603714391	0.009604229314	0.00959171342	25.412263	25.381372	25.372248	25.32111	0.01987176977	0.0198298416	0.01982333881	0.01976601064
76	9.0634632	9.0463672	9.0422916	9.0224372	0.009603544235	0.009605780735	0.00960555525	0.009592126717	25.412263	25.382383	25.373259	25.321778	0.01987176977	0.01983139009	0.01982360404	0.01976776816
77	9.0667392	9.0492732	9.044966	9.0257596	0.009600127593	0.009601323017	0.009601391865	0.009585521111	25.412263	25.382643	25.373585	25.322034	0.01987176977	0.01982954305	0.01982376358	0.01976889695
78	9.0625872	9.0461036	9.0418012	9.0232368	0.009604841814	0.009606262949	0.009608972835	0.009593407825	25.412263	25.382324	25.374553	25.322257	0.01987176977	0.01983062104	0.01982471543	0.01977189762
79	9.0663312	9.049498	9.045484	9.0262332	0.009598580902	0.009600983243	0.009600705227	0.00958401294	25.412263	25.383535	25.374775	25.322133	0.01987176977	0.01983086044	0.01982527715	0.01977290735
80	9.0645932	9.0474152	9.04397	9.025032	0.009609318318	0.009611958272	0.009610658516	0.009593017704	25.412263	25.383463	25.375	25.32235	0.01987176977	0.01983277731	0.01982583078	0.01977483993
81	9.0697672	9.0529332	9.0492724	9.031176	0.009593800283	0.009597053418	0.009598466769	0.009581023482	25.412263	25.383228	25.375471	25.32205	0.01987176977	0.0198324582	0.01982688461	0.01977613519
82	9.0596772	9.043338	9.0400928	9.0222048	0.009611846451	0.009613219246	0.009612850446	0.009595961892	25.412263	25.38368	25.375742	25.322097	0.01987176977	0.01983283895	0.01982757548	0.01977916851
83	9.0630172	9.0477588	9.043992	9.0260148	0.00961950399	0.009620436653	0.009620324972	0.009604599286	25.412263	25.384367	25.37615	25.321242	0.01987176977	0.01983375216	0.01982862822	0.01978065884
84	9.0666892	9.0514044	9.048296	9.030642	0.009614334402	0.009615615994	0.009615275502	0.009595561716	25.412263	25.384671	25.376655	25.320675	0.01987176977	0.01983466057	0.0198287333	0.01978290174
85	9.0693732	9.0536128	9.0506444	9.03323	0.009603630746	0.009603895599	0.009604087671	0.00958365416	25.412263	25.384247	25.376886	25.320375	0.01987176977	0.01983421355	0.01982922897	0.01978464279
86	9.0651872	9.0490364	9.0452616	9.0284568	0.009609758007	0.00961355377	0.009613330844	0.009591425063	25.412263	25.385851	25.377559	25.320127	0.01987176977	0.01983313225	0.01982955844	0.01978622161
87	9.0693352	9.054276	9.0509884	9.0337976	0.009599825457	0.009600670533	0.009601573874	0.009582133191	25.412263	25.385565	25.377581	25.318869	0.01987176977	0.01983625077	0.01983062019	0.0197888864
88	9.0658312	9.0506756	9.0476628	9.03046	0.009609751056	0.00961220252	0.009610117919	0.009586388803	25.412263	25.386079	25.378282	25.317785	0.01987176977	0.01983689057	0.01983134539	0.01979137247
89	9.0665012	9.051276	9.0480608	9.031132	0.009609143908	0.009611941345	0.009611719643	0.009587433841	25.412263	25.385265	25.378872	25.31662	0.01987176977	0.01983672033	0.01983192277	0.01979366201
90	9.0698752	9.0546836	9.0514388	9.0348816	0.009602901509	0.009606136875	0.009605761468	0.009579369143	25.412263	25.386649	25.379357	25.315254	0.01987176977	0.01983738203	0.01983213132	0.01979500881
91	9.0637652	9.0493108	9.0461724	9.0297788	0.009616296702	0.009617682774	0.009617879449	0.00959154813	25.412263	25.386302	25.379936	25.313492	0.01987176977	0.01983722489	0.01983273155	0.01979809852
92	9.0637332	9.0485	9.0452708	9.0296216	0.009594733538	0.009599387576	0.009601093286	0.00957029134	25.412263	25.38744	25.380097	25.311609	0.01987176977	0.01983769349	0.01983264444	0.01980016164
93	9.0618832	9.0475176	9.0444124	9.0286924	0.009614077779	0.009614591036	0.009615872615	0.00958638526	25.412263	25.386814	25.380351	25.309681	0.01987176977	0.01983786397	0.01983296452	0.0198009406
94	9.0662532	9.050928	9.0479612	9.0322792	0.009609003686	0.009612387376	0.009612886308	0.00957661199	25.412263	25.3871	25.380653	25.307343	0.01987176977	0.01983873195	0.01983317528	0.01980245291
95	9.0658132	9.0518308	9.049088	9.0332108	0.009613077286	0.009612888691	0.009612476072	0.009575947758	25.412263	25.387587	25.38086	25.305002	0.01987176977	0.01983817113	0.01983377469	0.01980446577
96	9.0622712	9.0469668	9.0441044	9.0288836	0.009614764679	0.009618232007	0.009617905038	0.00958230334	25.412263	25.388067	25.381411	25.302414	0.01987176977	0.01984069648	0.01983411897	0.01980717058
97	9.0588272	9.0454248	9.0423368	9.0276248	0.00961483745	0.009617194589	0.009617476304	0.009576856479	25.412263	25.388312	25.381297	25.299627	0.01987176977	0.01984030234	0.01983420855	0.01980748351
98	9.0675512	9.0543836	9.051342	9.0360928	0.009593442836	0.009594489144	0.009595446841	0.009552808486	25.412263	25.388269	25.381515	25.296847	0.01987176977	0.01984095741	0.01983511785	0.01980909962
99	9.0666832	9.0530972	9.049924	9.0343636	0.009597179283	0.00959889276	0.009599163082	0.009554789706	25.412263	25.388878	25.381615	25.293759	0.01987176977	0.01984067914	0.01983488812	0.01981021002
100	9.0694952	9.0568016	9.0535928	9.0386704	0.009604851009	0.009603338246	0.009603793114	0.009559627235	25.412263	25.388024	25.381597	25.290351	0.01987176977	0.0198403691	0.01983511838	0.01981245672
