n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
10	2.5318886	2.4731092	2.4454682	2.2489522	0.003538936301	0.003562724143	0.003568389154	0.003355902323	14.453993	14.214036	14.094911	13.138821	0.01064732669	0.01029786615	0.01013293	0.00722361751
11	2.5307586	2.476907	2.4511704	2.2631864	0.003542397862	0.003573607816	0.003577007647	0.003599078728	14.453993	14.243365	14.126092	13.442582	0.01064732669	0.01033676913	0.01018497509	0.007930905876
12	2.5313346	2.481596	2.4582184	2.284975	0.003532566475	0.003552514581	0.003558755109	0.003410912174	14.453993	14.24778	14.151982	13.339395	0.01064732669	0.01037030037	0.01022641015	0.007760527299
13	2.5308086	2.4846782	2.4639586	2.2977176	0.003531646066	0.003552881727	0.003554162716	0.003295898293	14.453993	14.270071	14.173403	13.278368	0.01064732669	0.01037908015	0.01025930276	0.007673776367
14	2.5320226	2.488195	2.4678458	2.3127288	0.003533091696	0.003557157047	0.003561425587	0.003498927379	14.453993	14.282315	14.191769	13.551094	0.01064732669	0.01040484593	0.01028874351	0.008261325638
15	2.5316106	2.491312	2.4738012	2.3250162	0.003531187837	0.003543806632	0.003548126854	0.003392840407	14.453993	14.28505	14.208806	13.483921	0.01064732669	0.01041209498	0.01031496732	0.00815442466
16	2.5285706	2.4911692	2.4745572	2.3322632	0.003545625608	0.003566866294	0.003566352778	0.003567731615	14.453993	14.303526	14.224036	13.687566	0.01064732669	0.01043227124	0.0103376665	0.008704454385
17	2.5279066	2.4918934	2.4754946	2.3455284	0.003549775876	0.003562232176	0.003568277751	0.003469963972	14.453993	14.303887	14.236233	13.648092	0.01064732669	0.01045050829	0.01035697808	0.00856624763
18	2.5321886	2.4989908	2.483246	2.3587188	0.003533951521	0.00354834759	0.003549712675	0.003378490128	14.453993	14.317834	14.24762	13.612804	0.01064732669	0.01045667513	0.01037407769	0.008459889921
19	2.5296286	2.4973232	2.4826976	2.3620888	0.003545375763	0.003559245492	0.003562400161	0.003535237604	14.453993	14.324136	14.258568	13.778544	0.01064732669	0.01046302054	0.01038962495	0.008954191326
20	2.5305926	2.5004624	2.4874522	2.374521	0.003534629017	0.003543155148	0.003543403628	0.003446575348	14.453993	14.329562	14.267511	13.738755	0.01064732669	0.01047766934	0.01040306832	0.00885636849
21	2.5304746	2.5015144	2.4882744	2.3814616	0.003544793171	0.003559582136	0.003558246234	0.003420298961	14.453993	14.338762	14.276202	13.733428	0.01064732669	0.01048658596	0.01041603283	0.008774343059
22	2.5281486	2.5011504	2.4881286	2.3877018	0.003546949118	0.003552160101	0.003558525114	0.003517377367	14.453993	14.338172	14.284483	13.863559	0.01064732669	0.01049048219	0.01042755308	0.009192540177
23	2.5298646	2.5029644	2.4914428	2.394798	0.003540773503	0.003550188991	0.003552457939	0.00346349145	14.453993	14.345332	14.291444	13.83616	0.01064732669	0.01049115929	0.01043905582	0.009109010129
24	2.5327586	2.5071332	2.4959458	2.4013592	0.003530904809	0.003541651938	0.003544703234	0.003432957463	14.453993	14.348346	14.298029	13.826996	0.01064732669	0.01050353444	0.01044635322	0.009061918143
25	2.5306326	2.505513	2.4944756	2.4051558	0.003535758263	0.003546395555	0.003551266556	0.003521375277	14.453993	14.351345	14.303998	13.929289	0.01064732669	0.01050583849	0.01045429269	0.009399216723
26	2.5322006	2.509008	2.4981672	2.4127214	0.003532091745	0.00353955403	0.003543341531	0.003474156161	14.453993	14.35615	14.309676	13.916437	0.01064732669	0.01051471297	0.01046378878	0.009336676564
27	2.5308846	2.5088536	2.4984012	2.4157184	0.003540877894	0.003545716561	0.003548216318	0.003459220279	14.453993	14.360518	14.315006	13.906582	0.01064732669	0.01051889976	0.01047141327	0.009296121019
28	2.5304026	2.508321	2.4991726	2.4192526	0.003535193692	0.003544735788	0.003542577861	0.00351159032	14.453993	14.366515	14.319643	13.980173	0.01064732669	0.01052029568	0.01047812736	0.009579711643
29	2.5299426	2.5085362	2.4988448	2.4245626	0.003536291367	0.003546056357	0.00354832581	0.003493066214	14.453993	14.366911	14.324284	13.980593	0.01064732669	0.0105231745	0.01048412492	0.009527845669
30	2.5317846	2.5112616	2.5015896	2.4294904	0.003536635229	0.003546977668	0.003547145526	0.003467567526	14.453993	14.369868	14.328218	13.976452	0.01064732669	0.01053248243	0.01049027735	0.009489774919
31	2.5332146	2.5128808	2.5036832	2.433844	0.003527098431	0.00353611981	0.003538411105	0.00350924694	14.453993	14.372444	14.332256	14.03617	0.01064732669	0.01053469394	0.01049587423	0.009728021298
32	2.5277726	2.5091028	2.500891	2.434778	0.003549354146	0.003552948233	0.003555694562	0.003506740556	14.453993	14.374474	14.335995	14.02858	0.01064732669	0.01053836759	0.01050178701	0.009684746082
33	2.5283286	2.5094704	2.5013152	2.4372106	0.003549205218	0.003557697069	0.003558310104	0.003497562592	14.453993	14.377682	14.339266	14.028483	0.01064732669	0.01054138024	0.01050500198	0.009656948044
34	2.5321986	2.5139034	2.505916	2.4434972	0.003532573167	0.003539795356	0.003539392737	0.003517674995	14.453993	14.379047	14.34224	14.077196	0.01064732669	0.01054461444	0.01050960965	0.009850533368
35	2.5300566	2.5123834	2.5042122	2.4437832	0.003537606437	0.003545523093	0.003547811378	0.003512763249	14.453993	14.380897	14.345431	14.072316	0.01064732669	0.01054763714	0.01051369746	0.009810969753
36	2.5314266	2.5139314	2.5063972	2.4486106	0.003532013896	0.003541861623	0.003538289768	0.003488153215	14.453993	14.386547	14.348446	14.068393	0.01064732669	0.01055550961	0.01051727967	0.009787280034
37	2.5303426	2.5134684	2.5058098	2.450235	0.003540463853	0.003547540549	0.00354859013	0.003486841724	14.453993	14.387622	14.351689	14.071315	0.01064732669	0.01055348894	0.01052193696	0.009780453433
38	2.5317286	2.515202	2.5081546	2.4538772	0.003536433378	0.003544288463	0.003542772066	0.003517493383	14.453993	14.39085	14.354263	14.107016	0.01064732669	0.01055408174	0.01052435639	0.009926421737
39	2.5280406	2.5123594	2.5059686	2.4536714	0.003546317668	0.003551474639	0.003551844304	0.003515896753	14.453993	14.388397	14.357043	14.108407	0.01064732669	0.01056041849	0.01052916673	0.009910100453
40	2.5314206	2.5153122	2.5085006	2.4558724	0.003537017022	0.003544678986	0.003546309789	0.003503998359	14.453993	14.390031	14.358783	14.110242	0.01064732669	0.01056008709	0.01053194225	0.009900487571
41	2.5296246	2.5143138	2.507199	2.4578264	0.003540727868	0.00354980244	0.003550446259	0.003527242828	14.453993	14.394039	14.361075	14.137512	0.01064732669	0.0105654511	0.01053485992	0.01002304995
42	2.5290026	2.5140118	2.5077718	2.459855	0.003535141514	0.003542855954	0.003542733299	0.003512709173	14.453993	14.393489	14.362659	14.139665	0.01064732669	0.01056535313	0.01053797429	0.0100092072
43	2.5282066	2.5140342	2.507933	2.4610044	0.003539371391	0.003547420453	0.003547504459	0.003509391548	14.453993	14.396451	14.364425	14.138532	0.01064732669	0.01056533353	0.01054077146	0.009993199667
44	2.5282986	2.5145828	2.508428	2.4634104	0.003545000315	0.003549143181	0.003550247595	0.003531027449	14.453993	14.395814	14.36656	14.160772	0.01064732669	0.01056720006	0.01054263771	0.01009053741
45	2.5289546	2.5156886	2.509725	2.4648976	0.003543267779	0.003548910179	0.003546134688	0.003520198549	14.453993	14.399953	14.368475	14.161628	0.01064732669	0.01056880193	0.01054589618	0.01007848864
46	2.5298466	2.515997	2.5101464	2.4675356	0.003537199504	0.003543861385	0.003545425143	0.003515225504	14.453993	14.398035	14.370062	14.164038	0.01064732669	0.01057203074	0.0105475992	0.01007271249
47	2.5309966	2.5179762	2.511975	2.4706458	0.003536971875	0.003542582991	0.003543930384	0.0035093832	14.453993	14.399301	14.371455	14.167609	0.01064732669	0.01057314417	0.01055007705	0.01007186591
48	2.5322786	2.5199522	2.5134984	2.4724164	0.003535206303	0.003535396714	0.003540168741	0.003517479348	14.453993	14.400971	14.373022	14.182792	0.01064732669	0.01057341803	0.01055309824	0.01014717913
49	2.5311706	2.5190552	2.5130368	2.4739038	0.003536815025	0.003539253316	0.00354139692	0.003513433065	14.453993	14.401086	14.374294	14.186649	0.01064732669	0.01057764354	0.01055472302	0.0101452349
50	2.5312546	2.5185458	2.5125804	2.4738736	0.003532772333	0.003540740882	0.003541884779	0.003514947204	14.453993	14.404409	14.376912	14.188468	0.01064732669	0.01057470942	0.01055755712	0.01014000134
51	2.5307386	2.5193198	2.5142114	2.476433	0.003536160405	0.00353709722	0.003537015898	0.00350938317	14.453993	14.403309	14.378027	14.191315	0.01064732669	0.01057729612	0.01055887958	0.01014053244
52	2.5307926	2.519107	2.5136314	2.4774078	0.003535533009	0.003539305038	0.003539314536	0.003518401462	14.453993	14.404925	14.379207	14.203109	0.01064732669	0.01058176861	0.01056178551	0.01020020736
53	2.5304826	2.5187574	2.513608	2.4785172	0.003532774759	0.003536840054	0.003537276071	0.003508847691	14.453993	14.405617	14.38043	14.206006	0.01064732669	0.01058120609	0.01056328941	0.01019937232
54	2.5301406	2.5182894	2.5135232	2.4783062	0.003534392648	0.003540970458	0.003542168694	0.00351343997	14.453993	14.407207	14.381676	14.208521	0.01064732669	0.01058218659	0.01056363715	0.01019626306
55	2.5307026	2.51904	2.5146142	2.480824	0.003537979299	0.003544298272	0.003542273123	0.003519170555	14.453993	14.4081	14.382381	14.21839	0.01064732669	0.01058357234	0.01056485869	0.01024278806
56	2.5278186	2.5159706	2.5113286	2.4772272	0.003556364806	0.00356085533	0.003561094525	0.00354295435	14.453993	14.407033	14.383603	14.220886	0.01064732669	0.010586772	0.0105668704	0.01024161924
57	2.5289926	2.518636	2.5137276	2.4809022	0.003541689593	0.003545990168	0.003546745005	0.003519431242	14.453993	14.40868	14.385108	14.223951	0.01064732669	0.01058827771	0.01056934483	0.01024328934
58	2.5303626	2.5199944	2.5151058	2.4832364	0.003538618117	0.003542443364	0.003541486224	0.003515958312	14.453993	14.410542	14.386139	14.226352	0.01064732669	0.01058590437	0.01057018219	0.0102439771
59	2.5323306	2.5219282	2.5175112	2.4873078	0.003530375056	0.003532802696	0.003532182886	0.003508556245	14.453993	14.411371	14.387076	14.234239	0.01064732669	0.01058616341	0.0105720233	0.01028056987
60	2.5309966	2.5204288	2.5158256	2.4848324	0.003531779413	0.003537692172	0.003535892457	0.00352014453	14.453993	14.412614	14.388238	14.237112	0.01064732669	0.01058911996	0.01057351068	0.01028161552
61	2.5290926	2.519014	2.5147458	2.4836526	0.003541462558	0.003547144852	0.003545055112	0.003530089485	14.453993	14.41344	14.389119	14.239753	0.01064732669	0.01059273447	0.01057576816	0.01028500191
62	2.5284906	2.5183624	2.5135174	2.4829316	0.003546065345	0.003551006872	0.003551676755	0.00353476388	14.453993	14.412362	14.390087	14.242068	0.01064732669	0.01059283823	0.01057593411	0.01028661007
63	2.5324086	2.5224398	2.5174732	2.4885404	0.003533766384	0.00353550454	0.003538100332	0.003522450484	14.453993	14.412499	14.390696	14.247422	0.01064732669	0.01059336879	0.01057673712	0.01031461468
64	2.5289466	2.5186432	2.5142476	2.485517	0.003545154466	0.003553070332	0.003551224889	0.00353363158	14.453993	14.415206	14.391828	14.250675	0.01064732669	0.01059420001	0.0105778093	0.01031852732
65	2.5276726	2.5172282	2.5130256	2.4860278	0.003547175349	0.003554852469	0.003552752952	0.003532587961	14.453993	14.415861	14.392708	14.252629	0.01064732669	0.0105954449	0.01057914381	0.01031976711
66	2.5316466	2.5216546	2.517415	2.49101	0.003535492086	0.003541143506	0.003541293147	0.003517420871	14.453993	14.414043	14.393755	14.25501	0.01064732669	0.01059525179	0.01058087645	0.01032294612
67	2.5284106	2.5187946	2.5152646	2.48864	0.003543777319	0.003548716462	0.003545399713	0.003529048941	14.453993	14.415893	14.394393	14.25963	0.01064732669	0.01059714765	0.01058172657	0.01034418074
68	2.5326746	2.5233006	2.51925	2.4925218	0.003532670778	0.00353602766	0.003535892048	0.0035170722	14.453993	14.416373	14.39568	14.262119	0.01064732669	0.01059559426	0.01058279026	0.01034591203
69	2.5296086	2.5201842	2.516532	2.4912452	0.003538422709	0.003544399765	0.003539434986	0.003518322498	14.453993	14.418341	14.39626	14.264286	0.01064732669	0.01059721468	0.01058391383	0.01034961159
70	2.5287146	2.5195502	2.5156798	2.4905426	0.003549372324	0.003555285293	0.003554552548	0.003532188541	14.453993	14.417311	14.397529	14.266293	0.01064732669	0.01059726556	0.01058413155	0.01035265561
71	2.5308266	2.5220964	2.518687	2.4935916	0.003533617467	0.00353687802	0.003533849913	0.003517295353	14.453993	14.416852	14.397625	14.270138	0.01064732669	0.01059813879	0.01058518111	0.01036913571
72	2.5266206	2.5180494	2.5140384	2.4899752	0.003553449227	0.003557224683	0.00355630185	0.003537604755	14.453993	14.418457	14.398472	14.272346	0.01064732669	0.01059975393	0.01058620028	0.01037240697
73	2.5293386	2.520899	2.5172056	2.4927384	0.00354128098	0.00354277552	0.003541754922	0.003527409745	14.453993	14.418435	14.399208	14.274102	0.01064732669	0.01059864674	0.01058787068	0.01037564023
74	2.5293546	2.5208086	2.5173542	2.4938654	0.003551607091	0.003555350995	0.003553833669	0.003532498041	14.453993	14.419723	14.399461	14.275927	0.01064732669	0.01060109932	0.01058898178	0.01037816675
75	2.5329906	2.5243458	2.520769	2.4978672	0.003531548813	0.00353727493	0.003535678233	0.003515578535	14.453993	14.419829	14.400555	14.279146	0.01064732669	0.01060138469	0.01059031148	0.01039170145
76	2.5305666	2.5219636	2.5185618	2.4953072	0.003540235092	0.003545046398	0.003543069836	0.003524542222	14.453993	14.419918	14.401499	14.281086	0.01064732669	0.01060241816	0.01059072951	0.0103947289
77	2.5312946	2.5234384	2.5198246	2.4969212	0.003535927863	0.003540258269	0.003538136976	0.003521882147	14.453993	14.421852	14.402103	14.282906	0.01064732669	0.01060366597	0.01059113696	0.01039725823
78	2.5301726	2.5222352	2.5188382	2.4967256	0.003540936628	0.003541771121	0.003540023095	0.00352029075	14.453993	14.420456	14.402631	14.284618	0.01064732669	0.01060412495	0.01059213749	0.01040015871
79	2.5315586	2.5233174	2.5197936	2.4974208	0.003532374808	0.003534202059	0.003535413135	0.003517075603	14.453993	14.421437	14.403498	14.287524	0.01064732669	0.01060532965	0.01059292233	0.01041071452
80	2.5293546	2.5217898	2.5187798	2.4968648	0.003542260566	0.003542550734	0.003542703999	0.003530248783	14.453993	14.421379	14.404059	14.289254	0.01064732669	0.01060461691	0.01059347173	0.01041371561
81	2.5310686	2.5230572	2.5197192	2.4976068	0.00353822175	0.003540097171	0.003539644359	0.003525158809	14.453993	14.420746	14.404686	14.290634	0.01064732669	0.01060565184	0.01059389382	0.01041673345
82	2.5315986	2.5237736	2.5204396	2.4993768	0.00353419351	0.003538705999	0.00353811515	0.003519587383	14.453993	14.422758	14.404908	14.292194	0.01064732669	0.01060706602	0.01059493491	0.01042063173
83	2.5333066	2.5261478	2.5224098	2.5017426	0.003523036261	0.003524746864	0.003525760924	0.003507008543	14.453993	14.423779	14.405849	14.294083	0.01064732669	0.01060661849	0.01059470577	0.01042802053
84	2.5302586	2.5229794	2.5195704	2.4984442	0.003537807664	0.003539681821	0.003540052111	0.003526196173	14.453993	14.422327	14.406322	14.295651	0.01064732669	0.01060755842	0.01059582012	0.01043015944
85	2.5295286	2.521996	2.5188592	2.4998104	0.003542551069	0.003544931191	0.003545516765	0.003523653699	14.453993	14.42432	14.406936	14.296882	0.01064732669	0.01060814467	0.01059690496	0.01043356095
86	2.5300906	2.5233412	2.5200006	2.5006924	0.003535306962	0.003539791066	0.003539547257	0.003521480214	14.453993	14.424576	14.407233	14.298362	0.01064732669	0.01060957188	0.01059723978	0.01043629833
87	2.5304086	2.5231328	2.520497	2.500569	0.003539329782	0.00354319039	0.003540011044	0.003520664774	14.453993	14.424794	14.407465	14.300175	0.01064732669	0.01060847232	0.010597692	0.01044261152
88	2.5294026	2.5225106	2.5184066	2.4994172	0.003542433421	0.003544934646	0.003547834106	0.003529932436	14.453993	14.424403	14.408333	14.301616	0.01064732669	0.01060915545	0.01059769887	0.01044495828
89	2.5316706	2.5247034	2.5214842	2.501833	0.00353306648	0.003533588299	0.003534551424	0.00352002399	14.453993	14.424257	14.408611	14.302925	0.01064732669	0.01060777428	0.01059839826	0.01044838881
90	2.5325986	2.5254708	2.521766	2.5036606	0.003528521764	0.003532027856	0.003534488892	0.003513196188	14.453993	14.424964	14.40875	14.304193	0.01064732669	0.01060816913	0.01059923687	0.01045138459
91	2.5325686	2.5253614	2.522197	2.5037424	0.003530618879	0.003535691266	0.003535168227	0.003513808283	14.453993	14.425537	14.409755	14.305752	0.01064732669	0.01060902585	0.0106000669	0.01045641322
92	2.5329406	2.5261736	2.5233356	2.5047164	0.003525260376	0.003529556782	0.003527551899	0.003510831749	14.453993	14.426448	14.410258	14.306832	0.01064732669	0.01061095441	0.01060069794	0.01045914707
93	2.5328106	2.5263756	2.5231796	2.5045244	0.003526355254	0.003527942663	0.003527919174	0.003510735815	14.453993	14.425758	14.410708	14.308122	0.01064732669	0.01061028642	0.01060212794	0.01046160742
94	2.5315606	2.525105	2.5219926	2.5032688	0.003530744573	0.003532171956	0.003532387918	0.003515334772	14.453993	14.425575	14.411063	14.308334	0.01064732669	0.01061210651	0.0106026887	0.0104646033
95	2.5299566	2.523283	2.5202198	2.5024944	0.003540977957	0.003543979262	0.003546397089	0.003525765924	14.453993	14.425735	14.411489	14.309362	0.01064732669	0.01061205036	0.01060284914	0.01046886066
96	2.5297126	2.522909	2.5197556	2.5023636	0.003542096614	0.003546721883	0.003546034486	0.003525732188	14.453993	14.426765	14.411828	14.310088	0.01064732669	0.01061160435	0.01060320128	0.01047130582
97	2.5318106	2.5251252	2.522466	2.5054586	0.00353361049	0.003537107722	0.003536904267	0.003514506196	14.453993	14.427056	14.41216	14.310873	0.01064732669	0.01061322653	0.01060450305	0.01047347481
98	2.5282186	2.5224284	2.5193606	2.5023558	0.003544622594	0.003545506232	0.003544559093	0.003525189463	14.453993	14.428442	14.412543	14.311539	0.01064732669	0.0106132121	0.01060497092	0.01047629608
99	2.5306706	2.523911	2.5212068	2.5039842	0.003540005923	0.003543648872	0.003543055617	0.003523609698	14.453993	14.427195	14.412934	14.312171	0.01064732669	0.01061378	0.010605527	0.01048104953
100	2.5303606	2.5240798	2.5215264	2.505153	0.003534939267	0.003536487816	0.003535856878	0.003515127116	14.453993	14.428009	14.413292	14.312775	0.01064732669	0.01061370868	0.01060563281	0.01048274359
