n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
10	19.8154396	19.644874	19.6275704	19.5719512	0.0114198551	0.01147802529	0.01147308063	0.01146507063	28.456287	28.379685	28.365123	28.336879	0.007438922138	0.006774989496	0.006707761439	0.006435583017
11	19.8086396	19.6562344	19.6403892	19.5876488	0.01143555736	0.01148714976	0.01148144281	0.01147471658	28.456287	28.385503	28.372184	28.345536	0.007438922138	0.006830580761	0.006766836627	0.006524360419
12	19.8163136	19.6716212	19.6554604	19.6071488	0.01142133183	0.01147836344	0.01147134861	0.01145874414	28.456287	28.392354	28.377873	28.348591	0.007438922138	0.006881457747	0.006816215858	0.00656922547
13	19.8141476	19.6804824	19.6662976	19.6212356	0.0114262338	0.01146669893	0.01146781407	0.01145995362	28.456287	28.388968	28.383002	28.356777	0.007438922138	0.006910326925	0.006859417496	0.006640687293
14	19.8116816	19.684558	19.6716592	19.6272988	0.01142617269	0.01146879135	0.0114675058	0.01145923384	28.456287	28.395845	28.387429	28.362681	0.007438922138	0.0069536525	0.006896175856	0.006694536347
15	19.8126956	19.6950848	19.6834288	19.64199	0.01141951877	0.01145806043	0.01145741809	0.01144995684	28.456287	28.399636	28.391391	28.368355	0.007438922138	0.006984733222	0.006929450922	0.006738731242
16	19.8169576	19.7066548	19.6940432	19.6550672	0.0114271349	0.01146132535	0.01146097409	0.01144873884	28.456287	28.404151	28.395264	28.371614	0.007438922138	0.007001770669	0.006957473533	0.006780021903
17	19.8099916	19.7036152	19.6921232	19.6542216	0.01143223038	0.0114689629	0.01146436174	0.01145664682	28.456287	28.408394	28.398149	28.375592	0.007438922138	0.007021378548	0.006984132406	0.006815614939
18	19.8113196	19.7103712	19.6989764	19.6635872	0.01142850339	0.0114654337	0.01145992631	0.01145351395	28.456287	28.412434	28.400728	28.379379	0.007438922138	0.007046949101	0.007007026549	0.006848957092
19	19.8127096	19.7159056	19.7053216	19.6702724	0.01142295627	0.01146076392	0.01145388857	0.01144567462	28.456287	28.415917	28.403637	28.382548	0.007438922138	0.007071369008	0.007027878675	0.00687586419
20	19.8171996	19.7264336	19.7165076	19.6828428	0.01141926951	0.01144992322	0.01144806815	0.01144282173	28.456287	28.413227	28.405432	28.385706	0.007438922138	0.007079616451	0.007047806751	0.00690234455
21	19.8137256	19.7255064	19.7166268	19.6852644	0.0114243819	0.01144865614	0.01145324091	0.01144853654	28.456287	28.411593	28.408331	28.388493	0.007438922138	0.007098642517	0.007064249985	0.006927152077
22	19.8074176	19.72291	19.7142224	19.6837004	0.0114358724	0.01146011374	0.01145992839	0.0114542267	28.456287	28.41537	28.410118	28.390943	0.007438922138	0.007120121586	0.007080712688	0.006949031538
23	19.8145176	19.7340516	19.7246924	19.6965196	0.01141938474	0.01144694306	0.01144738876	0.01144393649	28.456287	28.417337	28.411338	28.393152	0.007438922138	0.007125672674	0.007095260141	0.006969495469
24	19.8211616	19.7443812	19.7351944	19.7062368	0.01141405471	0.01144105318	0.01143914071	0.01143318669	28.456287	28.420784	28.413123	28.395206	0.007438922138	0.007141553134	0.00710754904	0.006987550071
25	19.8082736	19.7330508	19.7248664	19.6977264	0.01142623818	0.01145176398	0.01145113035	0.01144609952	28.456287	28.420806	28.415103	28.397678	0.007438922138	0.0071536385	0.007121427356	0.007004729316
26	19.8141976	19.7423296	19.7343988	19.7075196	0.01142182057	0.01144670228	0.0114452444	0.01143956328	28.456287	28.422782	28.415781	28.398912	0.007438922138	0.007162060653	0.007132667129	0.007020283896
27	19.8146916	19.7449848	19.7380796	19.7124792	0.01142117184	0.01144668424	0.01144335917	0.01143834985	28.456287	28.425526	28.417242	28.400804	0.007438922138	0.007176254888	0.007143476564	0.007035947668
28	19.8077896	19.739654	19.731102	19.7075248	0.01143188936	0.01145172398	0.01145351283	0.01144733892	28.456287	28.422165	28.41868	28.402541	0.007438922138	0.007180347349	0.007153569426	0.007050038178
29	19.8174476	19.7527512	19.7456188	19.721726	0.01142307645	0.01144292061	0.01144180317	0.01144007901	28.456287	28.424264	28.418966	28.40367	0.007438922138	0.007192740033	0.007162849658	0.007062860344
30	19.8126976	19.7479428	19.7415532	19.7180576	0.0114380333	0.0114568392	0.01145627825	0.01145313208	28.456287	28.425006	28.420419	28.405252	0.007438922138	0.007200499938	0.007171693366	0.007075351289
31	19.8180936	19.7572852	19.7513388	19.7297492	0.01141280349	0.01143056549	0.01143267906	0.01142771297	28.456287	28.424664	28.421756	28.406394	0.007438922138	0.007207955365	0.007180751854	0.007086864289
32	19.8120536	19.7522352	19.7450528	19.7236404	0.01143058279	0.01144976099	0.01144959332	0.01144641838	28.456287	28.427939	28.422481	28.408288	0.007438922138	0.007212905657	0.007187786936	0.007098182153
33	19.8163276	19.7575624	19.751306	19.7325044	0.01142710293	0.01144555113	0.01144624604	0.0114408388	28.456287	28.427658	28.423525	28.408503	0.007438922138	0.007219090615	0.007194973675	0.007107746835
34	19.8201156	19.763996	19.7581016	19.7382048	0.01140346568	0.01142037282	0.01141948393	0.01141586967	28.456287	28.42971	28.424227	28.410241	0.007438922138	0.007228287855	0.007201881234	0.007117276433
35	19.8132796	19.7591708	19.7524572	19.7323224	0.01143460392	0.01145561845	0.01145208646	0.01144843018	28.456287	28.433516	28.425364	28.411243	0.007438922138	0.007226318115	0.00720805156	0.007127000775
36	19.8214476	19.7674956	19.76198	19.7421412	0.01140116291	0.01142178393	0.01141523254	0.01141119735	28.456287	28.434542	28.42549	28.412514	0.007438922138	0.007229210938	0.007214570123	0.007135592984
37	19.8027236	19.75112	19.7456456	19.7286668	0.01143768941	0.01145851216	0.01145328597	0.01145117949	28.456287	28.43537	28.427007	28.413751	0.007438922138	0.007235255138	0.007220619675	0.007144748832
38	19.8174096	19.7668968	19.7616692	19.7438104	0.0114080144	0.01142892434	0.01142240457	0.01141819245	28.456287	28.436521	28.427494	28.414353	0.007438922138	0.007243288679	0.007226125935	0.007150506024
39	19.8138556	19.7635492	19.7579544	19.738936	0.01141400406	0.01143830961	0.01143265724	0.01142800023	28.456287	28.437534	28.428298	28.4154	0.007438922138	0.007249340184	0.007231581013	0.007157806268
40	19.8208676	19.7737988	19.7680104	19.751006	0.01140475673	0.01142329862	0.01141756011	0.01141202258	28.456287	28.438561	28.428928	28.416105	0.007438922138	0.007256673612	0.007236341342	0.0071656123
41	19.8175896	19.770084	19.764562	19.7468288	0.01142441482	0.01144872807	0.0114397426	0.01143626481	28.456287	28.440115	28.42891	28.417176	0.007438922138	0.007264533044	0.007240799714	0.007173092197
42	19.8159036	19.7690684	19.7634772	19.7468144	0.01142871234	0.01144779612	0.01144419954	0.011440746	28.456287	28.436228	28.429629	28.417758	0.007438922138	0.007261634379	0.007245172698	0.007178049765
43	19.8187876	19.7721288	19.7677444	19.7521184	0.01142813375	0.01144100013	0.01144091483	0.01143723271	28.456287	28.434096	28.429848	28.417733	0.007438922138	0.007261726834	0.007249244452	0.007183836528
44	19.8108496	19.76617	19.7608636	19.7460968	0.01142898245	0.01144077922	0.01144212834	0.01143782867	28.456287	28.433565	28.431007	28.418671	0.007438922138	0.007268774131	0.007253629176	0.007190350507
45	19.8123596	19.7676392	19.7624944	19.746766	0.01142790494	0.01143882217	0.01143782045	0.01143446449	28.456287	28.435539	28.431243	28.41943	0.007438922138	0.007274290818	0.007258211649	0.007195522239
46	19.8157376	19.7735092	19.7681928	19.7521184	0.01141477066	0.0114293041	0.01142860751	0.01142428464	28.456287	28.436659	28.431681	28.419608	0.007438922138	0.007281147469	0.007263060334	0.00720095641
47	19.8077596	19.7657332	19.7615144	19.7469232	0.01143197493	0.0114471683	0.01144518683	0.01144036139	28.456287	28.437479	28.432568	28.419934	0.007438922138	0.007287548572	0.007267370948	0.007205959912
48	19.8204576	19.7802856	19.775622	19.761386	0.0114201908	0.01143317932	0.01143233785	0.01142495247	28.456287	28.436447	28.432615	28.420075	0.007438922138	0.007287228032	0.007270705272	0.007212099994
49	19.8170956	19.7777512	19.772046	19.7572068	0.01142514804	0.01143689712	0.01143669606	0.01143168488	28.456287	28.436904	28.43343	28.421556	0.007438922138	0.007291197032	0.007274845747	0.007217083059
50	19.8081636	19.7693644	19.7650576	19.7520004	0.01144045371	0.01145161616	0.01145138425	0.01144705568	28.456287	28.436818	28.433247	28.421998	0.007438922138	0.007294847714	0.007278159034	0.007220641399
51	19.8207016	19.7819536	19.7782192	19.7644896	0.01141667776	0.01142743902	0.01142731133	0.0114211932	28.456287	28.436717	28.434024	28.422237	0.007438922138	0.007296006506	0.007281127222	0.007224082081
52	19.8180756	19.7806648	19.775984	19.7629364	0.01142469759	0.01143705849	0.01143714662	0.01143193559	28.456287	28.437476	28.434935	28.423238	0.007438922138	0.007300031149	0.007284648011	0.007228687051
53	19.8083996	19.7721572	19.76818	19.7537792	0.01143698662	0.01144834845	0.01144982484	0.01144403731	28.456287	28.437769	28.4355	28.423434	0.007438922138	0.007300307568	0.007286707363	0.007233332472
54	19.8266836	19.7911068	19.7864892	19.7740604	0.01140340636	0.01141520584	0.0114145603	0.01140970029	28.456287	28.439451	28.435344	28.424073	0.007438922138	0.007301718376	0.007289134708	0.007237107441
55	19.8052396	19.7695992	19.7659968	19.7536892	0.01144548315	0.01145903394	0.01145660402	0.0114530652	28.456287	28.439939	28.436141	28.424634	0.007438922138	0.007304093136	0.007291715237	0.007240635176
56	19.8164216	19.7815244	19.7778228	19.7642656	0.01142797672	0.01143906536	0.01143660077	0.01143260273	28.456287	28.440458	28.435861	28.424767	0.007438922138	0.007308371575	0.007293964034	0.007243072175
57	19.8196696	19.7853808	19.781802	19.7696588	0.01142210206	0.01142978859	0.01142902311	0.01142268065	28.456287	28.438761	28.4361	28.424611	0.007438922138	0.007310458883	0.00729651763	0.007246506786
58	19.8212276	19.7869092	19.7825	19.770456	0.01139386952	0.01140415063	0.01140418294	0.01140083894	28.456287	28.439984	28.436845	28.42526	0.007438922138	0.007312812795	0.007298512958	0.007249547894
59	19.8114316	19.7779864	19.7741512	19.763272	0.01142663251	0.01143704822	0.01143644329	0.01143163806	28.456287	28.440758	28.437339	28.42568	0.007438922138	0.007315743602	0.007300711775	0.007252763891
60	19.8139236	19.7801592	19.7766512	19.7658884	0.01141209376	0.01142408844	0.0114236831	0.01141748375	28.456287	28.440499	28.437939	28.425748	0.007438922138	0.007315001905	0.007301658033	0.007255533057
61	19.8080316	19.7765244	19.7727288	19.7610112	0.01143461491	0.01144460237	0.01144477284	0.01143787179	28.456287	28.441088	28.438221	28.426254	0.007438922138	0.007318622499	0.007303721457	0.0072586401
62	19.8233236	19.7911108	19.7869564	19.7756208	0.01141105964	0.01142186668	0.01142187332	0.01141427959	28.456287	28.441581	28.438243	28.426136	0.007438922138	0.007321278536	0.007306364738	0.007261541528
63	19.8181296	19.786682	19.7831152	19.7718796	0.01141503972	0.01142790053	0.01142644104	0.01142130861	28.456287	28.441805	28.438484	28.426707	0.007438922138	0.007324102054	0.007309163424	0.00726372506
64	19.8083816	19.7785008	19.7743676	19.7629508	0.01143298347	0.0114420823	0.01144175215	0.01143654296	28.456287	28.441186	28.438417	28.426986	0.007438922138	0.007322954736	0.007311204981	0.007266207393
65	19.8179116	19.7868708	19.7833704	19.7726552	0.0114287859	0.01143763618	0.01143874594	0.01143267841	28.456287	28.441111	28.438898	28.426854	0.007438922138	0.007325751139	0.00731315227	0.007269080995
66	19.8126896	19.7820512	19.7789104	19.7674196	0.01142196488	0.01142977838	0.01143119907	0.01142397583	28.456287	28.440789	28.439358	28.426867	0.007438922138	0.007327991015	0.007315133961	0.00727081578
67	19.8057736	19.7758748	19.7726096	19.7612672	0.01143913137	0.01145085294	0.0114489714	0.01144231513	28.456287	28.442941	28.439287	28.426714	0.007438922138	0.007329305215	0.007316013387	0.007271986423
68	19.8127636	19.7825264	19.7790596	19.7678656	0.01141790765	0.01142777721	0.01142656049	0.01142170626	28.456287	28.442333	28.439397	28.426832	0.007438922138	0.007329905398	0.007317030254	0.007275369044
69	19.8196756	19.7912052	19.7881772	19.7788464	0.01141372135	0.01142320217	0.01142268507	0.01141517928	28.456287	28.442354	28.439319	28.426333	0.007438922138	0.007331527943	0.007318789534	0.007276495435
70	19.8166056	19.7878068	19.784786	19.7741128	0.01141928877	0.01142834063	0.01142602471	0.01141957579	28.456287	28.442746	28.43925	28.426476	0.007438922138	0.007333875813	0.007320204942	0.007278115273
71	19.8173196	19.7886308	19.7865388	19.7759944	0.01142636979	0.01143721882	0.01143531823	0.01142630661	28.456287	28.443281	28.439961	28.425818	0.007438922138	0.00733652034	0.007322458557	0.00728087129
72	19.8137456	19.785708	19.782792	19.7732108	0.01142252225	0.01142961901	0.01142932479	0.01141877622	28.456287	28.44296	28.440425	28.425551	0.007438922138	0.007334561052	0.007323688062	0.00728166805
73	19.8130976	19.7856136	19.7823496	19.773636	0.01143381129	0.0114451409	0.01144334457	0.01143096494	28.456287	28.445052	28.440797	28.425415	0.007438922138	0.007334181908	0.007325970051	0.007283300104
74	19.8156536	19.7880348	19.7841348	19.7754196	0.01141210426	0.01142240952	0.01142066002	0.01140817857	28.456287	28.444881	28.441106	28.425162	0.007438922138	0.007334730085	0.007327406844	0.007284905021
75	19.8210936	19.7937928	19.7906764	19.7812368	0.0114020997	0.01140957258	0.01140896854	0.01139557954	28.456287	28.444356	28.441278	28.424071	0.007438922138	0.007336331515	0.007328417644	0.007286944349
76	19.8142936	19.7888752	19.7864008	19.7762836	0.01142019668	0.01142894842	0.01142691376	0.01141229531	28.456287	28.444844	28.441396	28.423867	0.007438922138	0.007338486523	0.007329512065	0.00728801367
77	19.8069476	19.7805652	19.7782908	19.7677436	0.01144276304	0.01145302183	0.01145112557	0.0114364595	28.456287	28.445384	28.441681	28.423257	0.007438922138	0.007342051986	0.0073316212	0.007289133367
78	19.8170616	19.7926112	19.7891492	19.780388	0.01142189807	0.01142963911	0.0114286767	0.01141127402	28.456287	28.444589	28.441244	28.42179	0.007438922138	0.007342016021	0.007333360294	0.007289843424
79	19.8128176	19.7872716	19.7835852	19.7748396	0.01141455584	0.01142559741	0.01142582418	0.01140617362	28.456287	28.444737	28.441769	28.421472	0.007438922138	0.00734319069	0.007334606283	0.007291241411
80	19.8125116	19.7878592	19.784612	19.7747968	0.01143178911	0.01144040705	0.01143931471	0.01142067297	28.456287	28.445214	28.441595	28.420736	0.007438922138	0.007346029939	0.007335653135	0.007291831456
81	19.8126096	19.7880576	19.7849656	19.7756432	0.01142261204	0.01143256981	0.0114311293	0.01140955833	28.456287	28.445662	28.441562	28.419199	0.007438922138	0.007347105277	0.007336708331	0.007292286623
82	19.8233176	19.7989684	19.7961588	19.7873176	0.01141124444	0.01142249616	0.01142030774	0.01139795993	28.456287	28.445663	28.441736	28.418022	0.007438922138	0.007348793468	0.007338464927	0.007292511146
83	19.8224836	19.79853	19.7959524	19.7878648	0.01141862868	0.01142888614	0.01142566811	0.01140103634	28.456287	28.44672	28.441918	28.417096	0.007438922138	0.007349779772	0.00734055418	0.0072933148
84	19.8186276	19.7949932	19.7918196	19.7844136	0.01141801933	0.01142998066	0.01142536389	0.01139936504	28.456287	28.447544	28.442097	28.415437	0.007438922138	0.007352502217	0.007341348243	0.00729372305
85	19.8185836	19.7953468	19.7935864	19.7865704	0.01141276061	0.0114245502	0.01142034081	0.01139094571	28.456287	28.447966	28.442528	28.414218	0.007438922138	0.007354057528	0.007342287405	0.007294438365
86	19.8110256	19.7879292	19.7856928	19.777288	0.01141791083	0.01142830843	0.01142521285	0.01139432633	28.456287	28.447004	28.442631	28.41238	0.007438922138	0.007353509783	0.007343623009	0.007295034845
87	19.8161296	19.7929704	19.7906592	19.7822012	0.01141830094	0.01142504614	0.01142485046	0.01139254102	28.456287	28.444913	28.442749	28.410669	0.007438922138	0.007352010291	0.007344067525	0.007295226326
88	19.8146576	19.7915984	19.7889416	19.7804276	0.01141069112	0.011416741	0.01141769845	0.01138115527	28.456287	28.445673	28.443332	28.409047	0.007438922138	0.007352941672	0.007344969384	0.007296010268
89	19.8158236	19.792404	19.789232	19.7819128	0.01142207228	0.01142609475	0.01142685903	0.01138740793	28.456287	28.444955	28.44301	28.406646	0.007438922138	0.007355259315	0.007345889171	0.007295439345
90	19.8267236	19.8039468	19.801118	19.7927624	0.01140440339	0.01141331977	0.01141198533	0.01136948736	28.456287	28.446166	28.44307	28.404428	0.007438922138	0.007356462542	0.00734683484	0.007294858762
91	19.8265936	19.8042432	19.8017684	19.79407	0.01139797992	0.01140564906	0.01140488392	0.01136187104	28.456287	28.446744	28.443443	28.40248	0.007438922138	0.007358015921	0.00734805421	0.007294911386
92	19.8281596	19.8066472	19.8049292	19.7961024	0.01138628134	0.01139610392	0.01139173894	0.0113461997	28.456287	28.447709	28.443564	28.400393	0.007438922138	0.007359799152	0.007349321296	0.007294800953
93	19.8144976	19.7924984	19.7903112	19.7822408	0.01141851525	0.01142896428	0.01142625521	0.01137627309	28.456287	28.447483	28.444144	28.398121	0.007438922138	0.007358254559	0.007350028791	0.007294224338
94	19.8120756	19.7900188	19.7875532	19.7799056	0.01142749329	0.01143480516	0.01143314171	0.01137831878	28.456287	28.447266	28.444189	28.395087	0.007438922138	0.007359157484	0.007350734623	0.00729386846
95	19.8163036	19.7951112	19.7927988	19.7853308	0.01143124194	0.0114372593	0.01143700562	0.01137865032	28.456287	28.446689	28.444311	28.392036	0.007438922138	0.007360921901	0.007352701901	0.007292976855
96	19.8104556	19.7884128	19.7856036	19.7785572	0.0114239871	0.01143192819	0.01142969713	0.01136730759	28.456287	28.447766	28.444352	28.389109	0.007438922138	0.007362799343	0.007353892151	0.007291759797
97	19.8107316	19.7907792	19.7885204	19.7797872	0.01142477244	0.01143022435	0.01143022407	0.01136382037	28.456287	28.447004	28.444658	28.385884	0.007438922138	0.007363149386	0.007354680386	0.007290679258
98	19.8177736	19.7971448	19.795228	19.7884824	0.01140951349	0.01141399396	0.01141507106	0.01134392746	28.456287	28.446436	28.444725	28.381923	0.007438922138	0.00736358384	0.007355706548	0.007290214047
99	19.8113676	19.7896748	19.7877344	19.779426	0.01142396411	0.01143193396	0.01143135327	0.01135515212	28.456287	28.447206	28.444958	28.378495	0.007438922138	0.00736529793	0.007355781676	0.007289257225
100	19.8029336	19.782548	19.7806572	19.7723052	0.01144881434	0.0114564535	0.01145628834	0.01137559142	28.456287	28.4472	28.444939	28.374399	0.007438922138	0.007366729888	0.007357120074	0.007287752381
