n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
41	35.018685	34.958627	34.953712	34.93869	0.02703767481	0.02703504581	0.02703307841	0.02702709514	39.840465	39.832487	39.830958	39.827704	0.02479741572	0.02471940418	0.0247141151	0.02469543695
42	35.030449	34.973523	34.968519	34.952877	0.02705207609	0.02704217663	0.02704376836	0.02703687775	39.840465	39.830563	39.830703	39.827491	0.02479741572	0.02472063869	0.02471484028	0.0246976106
43	35.049609	34.992862	34.98764	34.973467	0.02704601041	0.02704008977	0.02703910096	0.02703343877	39.840465	39.83456	39.831548	39.828235	0.02479741572	0.02472221871	0.02471816053	0.02470085259
44	35.028085	34.973497	34.968539	34.953786	0.02704842556	0.02704561743	0.02704575227	0.02703905414	39.840465	39.833281	39.832327	39.828358	0.02479741572	0.02472537731	0.02471980687	0.02470193154
45	35.027529	34.972592	34.968854	34.954866	0.02706295548	0.02705848506	0.02705947056	0.02705140162	39.840465	39.83166	39.832068	39.828562	0.02479741572	0.02472710993	0.02472214935	0.02470484718
46	35.028727	34.974137	34.969345	34.955647	0.02702806371	0.02702331832	0.02702067497	0.02701492123	39.840465	39.835533	39.831767	39.828817	0.02479741572	0.02472879102	0.02472508248	0.02470770343
47	35.020837	34.968237	34.96426	34.951677	0.02706660221	0.02706260578	0.027063471	0.02705675158	39.840465	39.833963	39.832192	39.828565	0.02479741572	0.02472991799	0.02472592022	0.02470901563
48	35.028075	34.976731	34.972347	34.959924	0.02706639796	0.02706617447	0.02706710006	0.02706043579	39.840465	39.832009	39.832369	39.828248	0.02479741572	0.02473145081	0.02472705752	0.02471123043
49	35.021361	34.972914	34.968792	34.956994	0.02703858106	0.02703613717	0.02703562874	0.02702967835	39.840465	39.835262	39.832444	39.82901	0.02479741572	0.02473293119	0.02473006186	0.02471414025
50	35.037631	34.988015	34.984125	34.971959	0.02702749695	0.0270226875	0.02702099014	0.02701673063	39.840465	39.833585	39.832549	39.829041	0.02479741572	0.02473368525	0.02473037302	0.02471540144
51	35.034243	34.986295	34.982574	34.970917	0.0270753961	0.02707132502	0.02707234482	0.02706680732	39.840465	39.832085	39.832548	39.829155	0.02479741572	0.0247353546	0.02473250936	0.02471685788
52	35.031063	34.982181	34.979141	34.967648	0.02705183938	0.02704847636	0.02704696987	0.02704183152	39.840465	39.836033	39.833123	39.828772	0.02479741572	0.02473780495	0.02473381463	0.02471835566
53	35.029207	34.982299	34.97841	34.966708	0.02703068426	0.02703103911	0.02703106257	0.02702651624	39.840465	39.834843	39.832846	39.829386	0.02479741572	0.02473902104	0.02473503652	0.02472037146
54	35.027913	34.983069	34.979243	34.969125	0.02703521623	0.02703172714	0.02703170183	0.02702765976	39.840465	39.833467	39.833347	39.829449	0.02479741572	0.02473967569	0.02473573216	0.02472172206
55	35.030983	34.98568	34.983455	34.971609	0.0270380892	0.02703802966	0.0270363194	0.02703063089	39.840465	39.836082	39.833421	39.829687	0.02479741572	0.02474007158	0.0247358518	0.02472316307
56	35.031925	34.988631	34.985376	34.974219	0.02704614576	0.02704456113	0.02704489326	0.02704115552	39.840465	39.835037	39.83354	39.829201	0.02479741572	0.0247408521	0.0247362179	0.02472490412
57	35.036741	34.99374	34.990845	34.979579	0.02703693704	0.02703304384	0.02703309985	0.02702692151	39.840465	39.83394	39.833805	39.829491	0.02479741572	0.02474210248	0.02473725166	0.02472558596
58	35.038235	34.997458	34.9947	34.984109	0.02701878755	0.02701865947	0.02701554394	0.02701102762	39.840465	39.836578	39.833496	39.829511	0.02479741572	0.02474194435	0.02473784397	0.02472754097
59	35.041445	34.999748	34.996129	34.986467	0.02703359809	0.02702880252	0.02702872677	0.02702247756	39.840465	39.834746	39.833403	39.829583	0.02479741572	0.02474204635	0.02473871919	0.02472768596
60	35.037011	34.994611	34.9911	34.981146	0.02703861022	0.02703233024	0.02703278051	0.02702923464	39.840465	39.834051	39.833484	39.829902	0.02479741572	0.02474296744	0.02474011953	0.02472941498
61	35.023307	34.983992	34.980688	34.971557	0.02704891254	0.02704481113	0.02704418224	0.02703985329	39.840465	39.836808	39.834216	39.830181	0.02479741572	0.02474462451	0.02474200075	0.02473000403
62	35.025503	34.985856	34.982561	34.974307	0.02705843621	0.02705413939	0.02705452271	0.02704825361	39.840465	39.835678	39.833949	39.829699	0.02479741572	0.02474514319	0.0247427254	0.02473118212
63	35.036225	34.996662	34.994405	34.983762	0.02705231033	0.02704925986	0.02704815894	0.02704308526	39.840465	39.834246	39.834077	39.829404	0.02479741572	0.02474603067	0.02474398194	0.0247320719
64	35.032525	34.99553	34.992131	34.982213	0.02703968715	0.02703635412	0.02703518647	0.02702969343	39.840465	39.837414	39.834157	39.829805	0.02479741572	0.02474743821	0.02474493879	0.02473327176
65	35.032805	34.994291	34.991349	34.981661	0.02705462096	0.02705477485	0.0270543027	0.02705007618	39.840465	39.836217	39.834619	39.829491	0.02479741572	0.02474747658	0.02474531302	0.02473474796
66	35.036753	35.001026	34.998575	34.989132	0.02705018593	0.02704989598	0.02704923942	0.02704490574	39.840465	39.835298	39.834805	39.828924	0.02479741572	0.02474928397	0.02474656733	0.02473692312
67	35.032833	34.996569	34.993754	34.984796	0.0270542542	0.02705183449	0.02705085985	0.02704555012	39.840465	39.837447	39.834844	39.829204	0.02479741572	0.02475007064	0.0247478924	0.02473801435
68	35.039247	35.002679	34.999296	34.990573	0.02703496804	0.02703301435	0.02703307956	0.02702774748	39.840465	39.836215	39.834794	39.829399	0.02479741572	0.02475186875	0.02474849573	0.02473895552
69	35.040375	35.003424	35.001	34.992084	0.02705278619	0.02704928141	0.0270490288	0.02704548766	39.840465	39.83494	39.834896	39.829114	0.02479741572	0.02475081424	0.02474916813	0.02473967725
70	35.030555	34.996944	34.994394	34.985487	0.02705752591	0.02705710957	0.02705547389	0.02705170662	39.840465	39.837548	39.834964	39.829263	0.02479741572	0.02475222213	0.02475000976	0.02473996172
71	35.033417	34.998282	34.995435	34.986797	0.02701612016	0.02701448959	0.02701413117	0.02700825115	39.840465	39.836748	39.835175	39.828987	0.02479741572	0.02475281728	0.02475114783	0.02474185215
72	35.022685	34.988074	34.985774	34.977075	0.02705648909	0.02705376862	0.02705407689	0.02704987798	39.840465	39.835884	39.835156	39.828133	0.02479741572	0.02475325503	0.02475055684	0.02474247889
73	35.025033	34.991755	34.989033	34.980452	0.02707149439	0.02707050562	0.02706841986	0.02706089873	39.840465	39.838203	39.836021	39.827838	0.02479741572	0.02475386299	0.02475118509	0.02474274886
74	35.019749	34.985329	34.982885	34.975599	0.02706801355	0.02706718234	0.02706788902	0.02706108865	39.840465	39.836955	39.835309	39.827615	0.02479741572	0.02475421842	0.02475250076	0.0247440417
75	35.033081	34.999852	34.998365	34.990208	0.02706387215	0.02706298095	0.02706373046	0.02705574066	39.840465	39.835856	39.835187	39.826656	0.02479741572	0.02475510667	0.0247542827	0.0247452214
76	35.033915	35.001473	34.999026	34.990005	0.02704212072	0.02704307606	0.02704092712	0.027031053	39.840465	39.838237	39.835572	39.826641	0.02479741572	0.02475602247	0.02475412128	0.02474604247
77	35.033265	35.000008	34.997751	34.990171	0.02703293354	0.02703104809	0.02703095727	0.0270223016	39.840465	39.837274	39.835667	39.826525	0.02479741572	0.02475640192	0.02475466694	0.02474671681
78	35.036879	35.00687	35.003905	34.995597	0.02706561194	0.0270636449	0.02706414959	0.02705532644	39.840465	39.836476	39.835769	39.826089	0.02479741572	0.02475732859	0.02475539394	0.02474655913
79	35.021011	34.989665	34.986945	34.978818	0.02701091349	0.02701293205	0.02701082539	0.02700138918	39.840465	39.838747	39.835873	39.825522	0.02479741572	0.02475837166	0.02475609925	0.0247473081
80	35.025463	34.994242	34.991269	34.984334	0.0270297301	0.02702909964	0.02702888416	0.02702005476	39.840465	39.837478	39.836053	39.82444	0.02479741572	0.02475769639	0.02475639262	0.02474749603
81	35.043169	35.011716	35.009479	35.002123	0.0270360949	0.02703262717	0.02703142435	0.02702443256	39.840465	39.836374	39.835637	39.824053	0.02479741572	0.02475795257	0.02475705889	0.0247482291
82	35.040659	35.010287	35.008847	35.000632	0.0270242753	0.02702283818	0.02702278967	0.02701401181	39.840465	39.838475	39.835861	39.823512	0.02479741572	0.02475858813	0.02475712481	0.02474925407
83	35.031673	35.002771	35.000176	34.993619	0.02702383589	0.02702272446	0.02702279985	0.02701402381	39.840465	39.837835	39.83595	39.822661	0.02479741572	0.02475968843	0.02475704724	0.02474900431
84	35.035699	35.004927	35.002275	34.994873	0.02703774917	0.02703383479	0.02703452733	0.0270232008	39.840465	39.836877	39.836039	39.821843	0.02479741572	0.02475922749	0.0247573399	0.02474915559
85	35.032439	35.00438	35.002051	34.994468	0.02705045111	0.02705029234	0.02704909937	0.02703658383	39.840465	39.838728	39.835775	39.821344	0.02479741572	0.02476106383	0.02475781591	0.02474910941
86	35.031829	35.002687	35.000679	34.993424	0.02705069844	0.02704992913	0.02704877113	0.02703639097	39.840465	39.838193	39.835895	39.820424	0.02479741572	0.02476072857	0.02475766613	0.02474917619
87	35.028173	34.998203	34.996022	34.989006	0.02704666487	0.02704658111	0.02704650458	0.0270338027	39.840465	39.836933	39.836188	39.819246	0.02479741572	0.02476168711	0.02475973638	0.02475020121
88	35.034087	35.004566	35.003125	34.99588	0.02705711897	0.02705727658	0.02705597615	0.02704292251	39.840465	39.838692	39.836113	39.818584	0.02479741572	0.02476264569	0.02475920531	0.02475104931
89	35.035285	35.007516	35.005213	34.999141	0.02704002392	0.02703552497	0.02703495462	0.02702076404	39.840465	39.837842	39.836339	39.817277	0.02479741572	0.024762683	0.0247599648	0.02475097055
90	35.031005	35.003273	35.001598	34.994544	0.0270422512	0.02704172007	0.02704117904	0.02702970449	39.840465	39.836895	39.836292	39.816102	0.02479741572	0.02476269999	0.02476009945	0.02475185633
91	35.033023	35.006478	35.00388	34.998087	0.02704171725	0.02704013474	0.02703838628	0.02702221111	39.840465	39.838956	39.836276	39.814863	0.02479741572	0.02476390902	0.0247598013	0.02475140203
92	35.031701	35.005003	35.002856	34.996108	0.02706333057	0.02705899781	0.02705678423	0.02703866305	39.840465	39.838415	39.8361	39.813194	0.02479741572	0.02476406574	0.02476063077	0.02475128253
93	35.037221	35.010061	35.008185	35.001237	0.02702579486	0.02702447374	0.02702453218	0.02700761866	39.840465	39.837557	39.836297	39.811743	0.02479741572	0.0247639556	0.02476118958	0.02475182628
94	35.042529	35.015769	35.013881	35.007306	0.02703648415	0.02703725541	0.02703621134	0.02701604723	39.840465	39.839323	39.836601	39.810112	0.02479741572	0.0247643672	0.02476204872	0.02475225016
95	35.037685	35.011293	35.00911	35.002686	0.02702950157	0.02702876028	0.02702877645	0.02700717012	39.840465	39.838475	39.83628	39.80825	0.02479741572	0.02476478408	0.02476181538	0.02475218773
96	35.034595	35.007647	35.006165	35.000184	0.02703657906	0.02703660196	0.02703763255	0.02701588878	39.840465	39.837827	39.836475	39.806638	0.02479741572	0.02476522108	0.02476245307	0.02475199366
97	35.026725	35.000627	34.999024	34.99255	0.02705417665	0.02705058772	0.027048459	0.02702549528	39.840465	39.838825	39.836514	39.804712	0.02479741572	0.02476549988	0.02476300193	0.0247530212
98	35.017157	34.991737	34.99002	34.98365	0.0270279377	0.02702614092	0.02702650151	0.02700221759	39.840465	39.838267	39.836406	39.802592	0.02479741572	0.02476539346	0.024763134	0.02475288288
99	35.040255	35.01593	35.014172	35.008603	0.02704426956	0.02704478105	0.02704428352	0.02701724268	39.840465	39.837358	39.83648	39.800341	0.02479741572	0.02476533282	0.02476312595	0.02475219233
100	35.033519	35.008705	35.007286	35.00155	0.02704242719	0.02704076646	0.02703961737	0.0270135357	39.840465	39.838567	39.836304	39.798346	0.02479741572	0.02476697911	0.02476335697	0.02475226996
