n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
57	8.9720684	8.9472106	8.9425928	8.927201	0.007909096671	0.007912659354	0.007910164489	0.007899701848	17.543414	17.519641	17.511028	17.487455	0.008275062214	0.008199202603	0.008187174517	0.008131422743
58	8.9689444	8.94419	8.939005	8.92388	0.00793019765	0.007934171693	0.007933511239	0.00792245141	17.543414	17.51954	17.511635	17.48745	0.008275062214	0.008202122912	0.008188135016	0.008133497402
59	8.9722444	8.9493744	8.9452728	8.9302498	0.007920429377	0.007923112793	0.007921970739	0.007912194509	17.543414	17.518134	17.511988	17.488003	0.008275062214	0.008202960069	0.008189896469	0.008136102195
60	8.9766824	8.9531902	8.9487434	8.9340094	0.007904972336	0.007906361872	0.007906292001	0.007896206575	17.543414	17.518947	17.512059	17.488759	0.008275062214	0.00820182194	0.008191215915	0.008138258669
61	8.9801604	8.9574122	8.953007	8.9388048	0.007897106472	0.007900292145	0.007897587648	0.007886987176	17.543414	17.519857	17.512645	17.488708	0.008275062214	0.008204452125	0.008192670483	0.00813937187
62	8.9803684	8.958583	8.9540288	8.93968	0.00790079962	0.007907122918	0.007904346135	0.007893730688	17.543414	17.521925	17.513168	17.48959	0.008275062214	0.008202380301	0.008193301725	0.008141994498
63	8.9683444	8.9469976	8.9426564	8.929008	0.007923563835	0.00792913519	0.007924417644	0.00791362197	17.543414	17.523426	17.513264	17.48999	0.008275062214	0.008206261538	0.008195285154	0.008144425965
64	8.9756784	8.9534804	8.949246	8.9364796	0.007908863481	0.007914193497	0.007909970093	0.007896648812	17.543414	17.523494	17.51407	17.489746	0.008275062214	0.008206441488	0.008196014032	0.008146176449
65	8.9767784	8.9545448	8.9508462	8.9372008	0.007901981789	0.007911250466	0.007906287361	0.007894236328	17.543414	17.524308	17.514607	17.490068	0.008275062214	0.008210090399	0.008197293668	0.008148516701
66	8.9722004	8.952614	8.9484054	8.935148	0.007918188235	0.007922540481	0.00792057671	0.007908810672	17.543414	17.52196	17.515149	17.48991	0.008275062214	0.008208397935	0.008198304439	0.008150616458
67	8.9773704	8.9563966	8.9527212	8.939805	0.00791116908	0.007914156814	0.007912610676	0.007899793178	17.543414	17.521321	17.515172	17.489835	0.008275062214	0.008209572941	0.008198253668	0.00815233202
68	8.9761244	8.9562304	8.9522974	8.940189	0.00790998076	0.007911043991	0.007909390049	0.007894038037	17.543414	17.521754	17.515699	17.489925	0.008275062214	0.008210639627	0.008199674241	0.008153958965
69	8.9731104	8.9527912	8.948731	8.9365514	0.007926636843	0.007929793283	0.007927708015	0.007913367638	17.543414	17.523202	17.516285	17.489749	0.008275062214	0.008210994484	0.008201548349	0.008154885731
70	8.9659984	8.946221	8.9419008	8.9291086	0.007931683429	0.007934177594	0.007933933441	0.007917601824	17.543414	17.523355	17.516518	17.489421	0.008275062214	0.008212450076	0.008202620061	0.008157437919
71	8.9749084	8.9552526	8.9514386	8.9394102	0.007907574324	0.00791013007	0.007908126883	0.007890654067	17.543414	17.523061	17.516441	17.488647	0.008275062214	0.008216703333	0.008203202311	0.008159014219
72	8.9801244	8.9601466	8.9561168	8.9438038	0.00789629798	0.007898218278	0.007897491531	0.007877891845	17.543414	17.523201	17.516868	17.487943	0.008275062214	0.008213972826	0.008204299425	0.008160335181
73	8.9800984	8.9604206	8.9569154	8.9456774	0.00790245159	0.007908829055	0.0079042993	0.007883664121	17.543414	17.525381	17.517079	17.487209	0.008275062214	0.008213503739	0.008204758018	0.008161252595
74	8.9734984	8.9547386	8.950859	8.9399824	0.007914067576	0.007916822489	0.007912764309	0.007892262495	17.543414	17.525141	17.517125	17.486854	0.008275062214	0.008216933297	0.008206503912	0.008163122237
75	8.9779444	8.959426	8.9545974	8.944296	0.007897041666	0.007901265442	0.00789938014	0.007877370341	17.543414	17.52551	17.517839	17.48606	0.008275062214	0.008214922074	0.008207407571	0.008164190556
76	8.9780464	8.9593812	8.955918	8.944652	0.007903101544	0.00790734955	0.007903641185	0.007881521948	17.543414	17.525292	17.51833	17.4851	0.008275062214	0.00821810398	0.008208568347	0.008165714107
77	8.9731024	8.9551924	8.9520376	8.9392182	0.007913479148	0.007916406767	0.007913766794	0.007891018435	17.543414	17.525334	17.518816	17.483847	0.008275062214	0.008219567893	0.008209126171	0.008166079428
78	8.9728744	8.9544116	8.951072	8.9396806	0.007921952833	0.007924166579	0.007921438752	0.007892872425	17.543414	17.524596	17.51919	17.482111	0.008275062214	0.008218936179	0.008210262267	0.008167722232
79	8.9739864	8.9564514	8.952928	8.9426944	0.007910345131	0.007911947733	0.007911554011	0.007880691096	17.543414	17.524699	17.5194	17.480684	0.008275062214	0.008221588045	0.008210880787	0.008168922194
80	8.9791544	8.9606482	8.9569046	8.9458822	0.007905720207	0.007910112607	0.007906721057	0.007876916751	17.543414	17.525847	17.519251	17.479277	0.008275062214	0.008219736086	0.008212034411	0.008169602098
81	8.9795684	8.9620688	8.9584842	8.9477978	0.007903817352	0.007906136325	0.007905200709	0.00786996786	17.543414	17.525038	17.519927	17.477753	0.008275062214	0.008221214963	0.008212267727	0.008169903162
82	8.9712064	8.954983	8.9513002	8.9409272	0.007913184573	0.007915167741	0.007914066077	0.007876032196	17.543414	17.525995	17.520247	17.475542	0.008275062214	0.008220454469	0.008213718011	0.008170268683
83	8.9830764	8.966521	8.9631862	8.9518796	0.00789501657	0.007896348109	0.007895067329	0.007856886485	17.543414	17.526745	17.520047	17.473716	0.008275062214	0.008219923677	0.008213916797	0.008170937116
84	8.9772264	8.9607314	8.957255	8.9462886	0.007914700652	0.00791770066	0.007914777269	0.007874486513	17.543414	17.526359	17.520365	17.471551	0.008275062214	0.008223391754	0.008215027298	0.008170979313
85	8.9818224	8.9648958	8.9619062	8.951936	0.007901447975	0.007904559891	0.007902070907	0.007857482427	17.543414	17.526343	17.520707	17.46915	0.008275062214	0.008224172531	0.008214923939	0.008171604973
86	8.9788384	8.9623152	8.9588594	8.949352	0.007912755518	0.007918797157	0.007915998316	0.007867131807	17.543414	17.528842	17.521249	17.46675	0.008275062214	0.00822323781	0.008215507357	0.008171712667
87	8.9785644	8.9621894	8.9591176	8.9488058	0.007903599106	0.007908125602	0.007905644238	0.00785434393	17.543414	17.527509	17.521066	17.464083	0.008275062214	0.008225799601	0.00821704183	0.008172395598
88	8.9737464	8.9592018	8.9559696	8.9458656	0.007916621872	0.007916355927	0.00791586806	0.00786064	17.543414	17.526123	17.521406	17.461336	0.008275062214	0.00822536207	0.008217692017	0.008173304929
89	8.9755544	8.9605954	8.957658	8.9480758	0.00791408232	0.007916771876	0.007914218143	0.007855284053	17.543414	17.528149	17.52177	17.458203	0.008275062214	0.008226458627	0.00821798659	0.008172844278
90	8.9805084	8.9656706	8.962494	8.9532614	0.007887266534	0.007889483537	0.00788765285	0.007824473568	17.543414	17.526771	17.52195	17.454949	0.008275062214	0.008228056407	0.008218738267	0.008172960236
91	8.9759424	8.9608382	8.9574648	8.9473702	0.007912371445	0.007916521939	0.007912830966	0.007846936765	17.543414	17.529077	17.522188	17.451637	0.008275062214	0.008227830713	0.008219131239	0.00817327295
92	8.9730944	8.9567936	8.954242	8.9445774	0.007924801362	0.007931425553	0.007927553054	0.007857419505	17.543414	17.528476	17.52224	17.447719	0.008275062214	0.008227834585	0.008219754185	0.008174162104
93	8.9747384	8.9599742	8.957099	8.9475714	0.00791287982	0.007915651866	0.007911745507	0.007837522559	17.543414	17.529257	17.522185	17.443809	0.008275062214	0.008227173169	0.008220628209	0.008174418673
94	8.9744704	8.9589812	8.9562962	8.9463392	0.007909640176	0.007912151168	0.007909605521	0.007828800615	17.543414	17.528692	17.522637	17.439762	0.008275062214	0.008229324725	0.008221276753	0.008174297145
95	8.9755444	8.9601692	8.9575968	8.9484962	0.007906343836	0.007909242308	0.007906830712	0.007821849019	17.543414	17.528502	17.522858	17.435207	0.008275062214	0.008229441631	0.008222506051	0.008173908121
96	8.9725884	8.9578854	8.9548164	8.94438	0.007916044456	0.007919357277	0.007916506985	0.00782646193	17.543414	17.528889	17.523154	17.43065	0.008275062214	0.0082293935	0.008223033599	0.008173453801
97	8.9741284	8.9600882	8.9568556	8.9470512	0.007916427745	0.007919304686	0.007917201475	0.00782179222	17.543414	17.529087	17.523176	17.426242	0.008275062214	0.008230358938	0.008223965791	0.008173015548
98	8.9804384	8.9654816	8.962299	8.9526684	0.007910562417	0.007913493954	0.00791075495	0.007811124987	17.543414	17.528046	17.523405	17.420914	0.008275062214	0.008232318975	0.008224449561	0.008171631564
99	8.9801764	8.9653948	8.96244	8.9522744	0.007899747452	0.007903029554	0.007900343195	0.007794418348	17.543414	17.529588	17.52379	17.415664	0.008275062214	0.008231195004	0.008224967513	0.00817139134
100	8.9721424	8.95877	8.955972	8.947325	0.007917726341	0.007921408635	0.007920245432	0.007805890863	17.543414	17.5293	17.52371	17.410085	0.008275062214	0.008232647977	0.008224907682	0.008170384229
