n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
75	5.9162522	5.9039718	5.9001332	5.86391	0.007459776055	0.007460383753	0.007461561292	0.007436031719	32.226171	32.175989	32.160616	31.99827	0.03161690343	0.03156972604	0.03156551016	0.03129103175
76	5.9191222	5.9073654	5.9040494	5.8677454	0.007449183639	0.007449512976	0.007449879684	0.007425722353	32.226171	32.176697	32.161237	32.002057	0.03161690343	0.03157089484	0.03156724262	0.03130149135
77	5.9184382	5.906311	5.9031784	5.8682574	0.007440930857	0.00744282957	0.007443391336	0.007418061985	32.226171	32.177945	32.162572	32.005677	0.03161690343	0.03157164411	0.03156776035	0.03131059959
78	5.9209222	5.908878	5.9056862	5.871427	0.007435726336	0.007437568957	0.007438695203	0.007415710304	32.226171	32.17835	32.163611	32.008985	0.03161690343	0.03157278377	0.03156827207	0.03131999009
79	5.9180082	5.9060436	5.9023732	5.8691586	0.007451171986	0.007453853545	0.00745626584	0.007434444207	32.226171	32.179728	32.163916	32.012273	0.03161690343	0.03157226851	0.03156868054	0.0313285712
80	5.9164822	5.9050786	5.9014324	5.8687148	0.007454511369	0.007457289755	0.007458649038	0.007436757092	32.226171	32.181243	32.165262	32.015144	0.03161690343	0.031572521	0.03156993179	0.03133700042
81	5.9185162	5.9072834	5.9035586	5.8707134	0.007449998003	0.007451353106	0.007452727122	0.007431395918	32.226171	32.181257	32.165553	32.017897	0.03161690343	0.03157315595	0.03157060949	0.03134418607
82	5.9177842	5.9062152	5.9034378	5.87131	0.007456257904	0.007459915093	0.007458863605	0.007439835987	32.226171	32.181796	32.166099	32.0209	0.03161690343	0.03157354818	0.03157195424	0.03135152008
83	5.9184742	5.9069048	5.9040272	5.8714712	0.00744749532	0.007451706505	0.007452650288	0.007437517544	32.226171	32.182044	32.166956	32.023826	0.03161690343	0.03157477532	0.03157201821	0.03135808737
84	5.9181002	5.9063362	5.9034348	5.8720654	0.007448691029	0.007454328812	0.007453620816	0.007432672864	32.226171	32.182761	32.167534	32.026257	0.03161690343	0.03157488114	0.03157210416	0.03136486138
85	5.9153282	5.905231	5.9018614	5.8717894	0.007462511203	0.007461823289	0.007463701987	0.007442345446	32.226171	32.183195	32.168697	32.028727	0.03161690343	0.03157521932	0.03157354174	0.03137076431
86	5.9166462	5.9056662	5.9029248	5.8729344	0.007451072274	0.007453244257	0.007453391016	0.007436014201	32.226171	32.184201	32.168894	32.031392	0.03161690343	0.03157669535	0.03157451196	0.03137775814
87	5.9146882	5.9035436	5.9005996	5.871173	0.007457134274	0.007460368783	0.007461645125	0.007442560722	32.226171	32.184128	32.169338	32.033615	0.03161690343	0.03157700813	0.03157525777	0.0313835229
88	5.9175662	5.9072874	5.9047882	5.8753856	0.007446322428	0.007447326155	0.007447499211	0.007431498312	32.226171	32.184397	32.169951	32.035568	0.03161690343	0.03157713781	0.03157500744	0.03138854038
89	5.9169842	5.9072902	5.9046118	5.8770446	0.007445313378	0.007448395047	0.007448841962	0.007435005707	32.226171	32.185571	32.170719	32.037963	0.03161690343	0.03157758986	0.03157607653	0.0313940844
90	5.9173442	5.9069894	5.9040132	5.8749038	0.007450059579	0.007453260435	0.007454357868	0.007439523858	32.226171	32.185697	32.171286	32.039799	0.03161690343	0.0315790527	0.03157620336	0.03139797673
91	5.9205782	5.9101084	5.9071478	5.8789872	0.00745096566	0.007452858524	0.00745407798	0.007437864459	32.226171	32.186282	32.171669	32.041926	0.03161690343	0.03157951821	0.0315767985	0.03140392952
92	5.9170442	5.906732	5.9036624	5.8760834	0.007447122263	0.007449967273	0.007451667825	0.00743637669	32.226171	32.18579	32.172502	32.043607	0.03161690343	0.03158076685	0.03157730438	0.03140823038
93	5.9163922	5.9065768	5.9035184	5.8770328	0.007456510041	0.007458187082	0.007458562322	0.00744012808	32.226171	32.186654	32.172872	32.045054	0.03161690343	0.03157923983	0.03157778785	0.03141077208
94	5.9174322	5.9078774	5.9049516	5.8791074	0.007450609481	0.007451345278	0.007453290807	0.007433819136	32.226171	32.186887	32.173588	32.047457	0.03161690343	0.03157973069	0.03157887105	0.03141540104
95	5.9191402	5.910006	5.9067828	5.8802	0.007443129787	0.007443339803	0.007444714362	0.007426996631	32.226171	32.18757	32.174204	32.04889	0.03161690343	0.03157982248	0.03157870328	0.03141844533
96	5.9145942	5.9053672	5.9021222	5.8767538	0.007451111072	0.007452687271	0.007454569633	0.007437566817	32.226171	32.187366	32.174361	32.050089	0.03161690343	0.03158027601	0.03157977442	0.03142250832
97	5.9196282	5.9097978	5.9066698	5.8811346	0.007444593246	0.007446822308	0.007447524476	0.007433615493	32.226171	32.189309	32.174859	32.051503	0.03161690343	0.03158056839	0.03157926763	0.03142660281
98	5.9153862	5.9060006	5.904011	5.8787814	0.007457019343	0.007459982219	0.007457841217	0.007443512691	32.226171	32.188983	32.175315	32.053017	0.03161690343	0.03158142253	0.03157979439	0.03143152724
99	5.9184282	5.9089662	5.9062844	5.8819294	0.007450811464	0.007453952285	0.007453814662	0.007437729475	32.226171	32.188761	32.176082	32.054627	0.03161690343	0.03158237593	0.03157917164	0.03143563682
100	5.9196302	5.910282	5.9073902	5.8824518	0.007444378453	0.007445300093	0.007446318826	0.007431604761	32.226171	32.1894	32.176311	32.056089	0.03161690343	0.03158281025	0.03157990119	0.03143914967
