n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
16	70.4437675	70.3039415	70.300235	70.2893965	0.03569768535	0.0356990267	0.03569562962	0.03568893504	54.641025	54.772201	54.773214	54.784675	0.02054935544	0.02026364572	0.02025787817	0.02024405134
17	70.4572655	70.3212055	70.3177655	70.3079625	0.03569815486	0.03569212328	0.03569175744	0.03568374694	54.641025	54.760517	54.765525	54.775319	0.02054935544	0.02028052451	0.02027443758	0.02026195353
18	70.4773115	70.345697	70.343523	70.3335365	0.03570941557	0.03570178239	0.03570034023	0.0356953694	54.641025	54.75801	54.759422	54.768043	0.02054935544	0.02029366585	0.02028850385	0.02027691436
19	70.4637715	70.3415025	70.338578	70.3303595	0.03572085355	0.0357158556	0.03571369087	0.03570819462	54.641025	54.753731	54.754424	54.762785	0.02054935544	0.02030710664	0.02030254642	0.02029068558
20	70.4511955	70.3379835	70.334654	70.3253465	0.0356941453	0.03569741525	0.03569455034	0.03568935866	54.641025	54.748553	54.749312	54.756727	0.02054935544	0.02032098499	0.02031633847	0.02030312644
21	70.4436155	70.3327035	70.3302065	70.3214175	0.03571973825	0.03571713898	0.03571478384	0.03570842604	54.641025	54.744445	54.744647	54.752429	0.02054935544	0.02033039119	0.02032730235	0.02031436466
22	70.4456575	70.341529	70.3392465	70.331558	0.03568879595	0.03568363794	0.03568455749	0.03568052265	54.641025	54.73517	54.739667	54.747352	0.02054935544	0.020337373	0.02033757102	0.02032498534
23	70.4441095	70.3434285	70.3406335	70.3329005	0.03571224776	0.03570446539	0.03570508803	0.03570097484	54.641025	54.730611	54.735521	54.742531	0.02054935544	0.02034622825	0.02034463021	0.02033506927
24	70.4344235	70.337783	70.335136	70.3282105	0.03569269715	0.03568931381	0.0356881106	0.03568560859	54.641025	54.730018	54.731536	54.738235	0.02054935544	0.02035876574	0.02035372331	0.02034242669
25	70.4548055	70.364442	70.3615035	70.354733	0.03566780731	0.0356699692	0.03567135407	0.03566957028	54.641025	54.72286	54.728045	54.734518	0.02054935544	0.02036667466	0.0203612088	0.02035040667
26	70.4756795	70.3869025	70.3849765	70.3789565	0.03570188696	0.03569819057	0.03569681001	0.03569471856	54.641025	54.722599	54.724423	54.730927	0.02054935544	0.02037147304	0.02036795545	0.02035779799
27	70.4301155	70.3456175	70.342986	70.336825	0.03571210016	0.03570872583	0.03570764232	0.03570433841	54.641025	54.721533	54.722628	54.728142	0.02054935544	0.02037661598	0.02037513594	0.02036530256
28	70.4389215	70.357386	70.355353	70.3491185	0.03571151805	0.03570650137	0.03570804633	0.03570390432	54.641025	54.713512	54.718886	54.724647	0.02054935544	0.0203920912	0.02038076641	0.02037053994
29	70.4549915	70.3726795	70.3706425	70.3652	0.0357377101	0.03573094319	0.03573178567	0.03572930367	54.641025	54.713857	54.716755	54.72102	0.02054935544	0.02038923907	0.02038685494	0.0203777444
30	70.4675035	70.390516	70.3888925	70.384191	0.03569169737	0.03569310989	0.03569139528	0.03569052561	54.641025	54.714744	54.713903	54.71909	0.02054935544	0.02039372468	0.02039291659	0.02038466712
31	70.4682975	70.3934895	70.391936	70.38662	0.035733791	0.03573314185	0.03573197082	0.03572873231	54.641025	54.711913	54.71232	54.717184	0.02054935544	0.02039913964	0.02039816913	0.02038926845
32	70.4362055	70.364447	70.362486	70.3574925	0.03572196645	0.03572015448	0.03571859821	0.03571680871	54.641025	54.710458	54.710108	54.715103	0.02054935544	0.02040708024	0.02040391226	0.02039560075
33	70.4539695	70.3822125	70.380633	70.375293	0.03570668498	0.03570442099	0.03570553077	0.03570113992	54.641025	54.705811	54.708294	54.712246	0.02054935544	0.02041054225	0.0204077073	0.02039854837
34	70.4561215	70.387387	70.385449	70.3799335	0.03572066616	0.03571712858	0.03571608502	0.03571314549	54.641025	54.705682	54.706198	54.710413	0.02054935544	0.02041754921	0.02041247125	0.02040495263
35	70.4476315	70.380507	70.3785215	70.373828	0.03571352327	0.03571050877	0.03571053202	0.03570858596	54.641025	54.702038	54.704053	54.708932	0.02054935544	0.02041791043	0.02041656322	0.02040882956
36	70.4617415	70.3978515	70.396378	70.391338	0.03568015027	0.03568024288	0.03567885847	0.03567720942	54.641025	54.702041	54.702408	54.70676	0.02054935544	0.02042433196	0.02042033951	0.02041249702
37	70.4564495	70.3925965	70.3909925	70.386472	0.03570457793	0.03570343433	0.03570222568	0.03570005792	54.641025	54.699939	54.700839	54.705032	0.02054935544	0.02042808898	0.02042275893	0.02041668661
38	70.4576195	70.394237	70.392936	70.388782	0.03566831925	0.03566471429	0.03566466663	0.03566311323	54.641025	54.698586	54.699556	54.703488	0.02054935544	0.02043195796	0.02042775866	0.0204204627
39	70.4487555	70.389192	70.3879515	70.3836215	0.03570272299	0.03570104046	0.03570245056	0.03569857008	54.641025	54.69538	54.698477	54.701893	0.02054935544	0.02043221094	0.02042973162	0.0204240624
40	70.4688355	70.411795	70.4102705	70.4061815	0.03567886429	0.03568001977	0.03567838463	0.03567869303	54.641025	54.695058	54.696579	54.700229	0.02054935544	0.0204336992	0.02043229875	0.02042614496
41	70.4538935	70.395797	70.3947195	70.390468	0.03569335791	0.03569027648	0.03569124483	0.03568981278	54.641025	54.694666	54.695497	54.698832	0.02054935544	0.02043717103	0.02043586851	0.02042856639
42	70.4414415	70.386616	70.3856165	70.381445	0.03567411738	0.03567283592	0.03567277184	0.03566874355	54.641025	54.693848	54.694527	54.697966	0.02054935544	0.02043878599	0.02043838511	0.02043140441
43	70.4621075	70.408141	70.406474	70.403144	0.03566555646	0.03566572958	0.03566569409	0.03566425923	54.641025	54.691514	54.693628	54.696796	0.02054935544	0.02044273528	0.02043961291	0.02043334377
44	70.4506715	70.3987205	70.3976865	70.394341	0.03570377824	0.03570224363	0.03570313789	0.0357012684	54.641025	54.691115	54.692307	54.69579	0.02054935544	0.02044457049	0.02044146693	0.02043551466
45	70.4423655	70.3903935	70.3887705	70.3856965	0.03570859532	0.03570492896	0.03570484404	0.03570461483	54.641025	54.689917	54.691495	54.694367	0.02054935544	0.02044404703	0.02044375165	0.02043807198
46	70.4497395	70.4004005	70.3989465	70.3957555	0.03567458436	0.03567570895	0.03567440158	0.03567506859	54.641025	54.689219	54.689839	54.693145	0.02054935544	0.02044767057	0.02044648101	0.02043975339
47	70.4516915	70.400941	70.3996435	70.396219	0.0356977522	0.03569439434	0.03569506519	0.03569365442	54.641025	54.687174	54.688793	54.69217	0.02054935544	0.02044905664	0.02044895739	0.02044231098
48	70.4516595	70.4015695	70.400791	70.396977	0.03569779745	0.0356956172	0.03569583663	0.03569420618	54.641025	54.686501	54.688034	54.69129	0.02054935544	0.02045286965	0.02045014277	0.02044527352
49	70.4463455	70.399956	70.398585	70.395668	0.03573259499	0.03573254601	0.0357318747	0.0357316713	54.641025	54.685768	54.68713	54.690068	0.02054935544	0.02045011225	0.02045178614	0.02044717909
50	70.4376895	70.3905395	70.3892595	70.385933	0.03568062449	0.03567972	0.03567765709	0.03567628108	54.641025	54.686217	54.685941	54.689398	0.02054935544	0.02045416091	0.02045422634	0.02044952578
51	70.4388575	70.39302	70.39171	70.3882115	0.03567757742	0.03567904287	0.03567858565	0.03567780942	54.641025	54.683524	54.685032	54.688061	0.02054935544	0.0204566583	0.02045526673	0.0204506584
52	70.4510435	70.4044125	70.4033445	70.400669	0.03569234948	0.03569155882	0.03569322138	0.03569273008	54.641025	54.680847	54.684471	54.687202	0.02054935544	0.02046115594	0.02045684323	0.02045205616
53	70.4518775	70.407867	70.4068775	70.4035245	0.03570601723	0.03570516675	0.03570554082	0.03570410627	54.641025	54.682042	54.683201	54.686043	0.02054935544	0.02045973615	0.02045826803	0.02045314018
54	70.4535915	70.409034	70.407677	70.4044625	0.03570064649	0.03569734061	0.0356956526	0.03569386709	54.641025	54.683468	54.682706	54.684587	0.02054935544	0.02046170934	0.0204606293	0.02045518846
55	70.4553955	70.4147205	70.413443	70.4103815	0.03570757221	0.03570977239	0.03570875894	0.03570796648	54.641025	54.681875	54.681954	54.684489	0.02054935544	0.0204641818	0.02046151645	0.02045713875
56	70.4258615	70.3847835	70.383521	70.3808025	0.03572446204	0.03572345382	0.03572394345	0.03572357589	54.641025	54.679749	54.681658	54.683555	0.02054935544	0.02046425021	0.020463192	0.02045885785
57	70.4491195	70.407259	70.4061275	70.4033225	0.03572711146	0.0357266355	0.03572553261	0.03572326349	54.641025	54.680474	54.680649	54.683011	0.02054935544	0.02046862827	0.02046532167	0.020460107
58	70.4381275	70.3973635	70.396627	70.393886	0.03569106318	0.03569159336	0.03569150521	0.03568964664	54.641025	54.679177	54.679706	54.682008	0.02054935544	0.02046852189	0.02046739146	0.02046326979
59	70.4495455	70.4092105	70.4082235	70.405251	0.03571543516	0.03571513076	0.03571420645	0.03571307376	54.641025	54.679239	54.678385	54.681418	0.02054935544	0.02047064315	0.0204688816	0.02046408607
60	70.4419515	70.4030305	70.4019795	70.3995935	0.03568375793	0.03568107524	0.03568046959	0.03568107352	54.641025	54.676395	54.677869	54.680885	0.02054935544	0.02046936638	0.02047078983	0.02046583775
61	70.4590495	70.4202445	70.41935	70.4172065	0.03574886138	0.03574676691	0.03574733623	0.03574636913	54.641025	54.676627	54.677668	54.679767	0.02054935544	0.02047197566	0.02047201349	0.02046664499
62	70.4477595	70.4105105	70.4092965	70.4076345	0.03570353703	0.03570317607	0.03570355553	0.03570338392	54.641025	54.676631	54.677211	54.679143	0.02054935544	0.02047547719	0.02047387324	0.02046820566
63	70.4628555	70.4249215	70.42356	70.421353	0.03569925307	0.03569679299	0.03569584346	0.0356958156	54.641025	54.676209	54.676544	54.67849	0.02054935544	0.02047621348	0.02047492509	0.02046985569
64	70.4533535	70.4178025	70.4173285	70.414886	0.0357077298	0.03570837936	0.03570849291	0.03570846405	54.641025	54.675279	54.675667	54.677448	0.02054935544	0.02047726736	0.02047610267	0.02047052725
65	70.4234975	70.387876	70.3871165	70.3848015	0.03570559533	0.03570397505	0.03570506629	0.03570383412	54.641025	54.674336	54.675599	54.677037	0.02054935544	0.02047857207	0.02047641034	0.0204719067
66	70.4504695	70.4146215	70.413977	70.4113425	0.03573290427	0.03573156325	0.03573033101	0.03572905168	54.641025	54.675509	54.674766	54.676655	0.02054935544	0.02047711384	0.02047735305	0.02047349297
67	70.4562875	70.4204555	70.4203085	70.4181425	0.03569586636	0.03569309169	0.03569341993	0.03569306003	54.641025	54.673477	54.673999	54.675971	0.02054935544	0.0204815822	0.02047843995	0.02047529057
68	70.4528775	70.4186665	70.417168	70.4152155	0.03567724124	0.03567804331	0.03567631032	0.03567595132	54.641025	54.673855	54.673648	54.675505	0.02054935544	0.02047979264	0.02047876223	0.02047613033
69	70.4281615	70.393865	70.3930155	70.390228	0.03573044548	0.03572932339	0.03572956323	0.03572825486	54.641025	54.672906	54.673397	54.674804	0.02054935544	0.02048080771	0.02047990229	0.02047675016
70	70.4430315	70.4095455	70.408939	70.406853	0.03571408418	0.0357131399	0.03571417384	0.03571306623	54.641025	54.670853	54.673218	54.67455	0.02054935544	0.02048360212	0.02048092532	0.02047849566
71	70.4466695	70.413113	70.4121765	70.4104935	0.03572370684	0.03572285966	0.03572287649	0.03572202827	54.641025	54.671354	54.672843	54.673501	0.02054935544	0.02048352565	0.02048183724	0.02047946071
72	70.4388335	70.405286	70.404773	70.402561	0.03571938978	0.03571918685	0.03572025489	0.03571841533	54.641025	54.670916	54.672206	54.673502	0.02054935544	0.02048382515	0.02048343537	0.02048005981
73	70.4495735	70.4170495	70.415983	70.4137545	0.03568658418	0.03568442469	0.03568396568	0.03568339684	54.641025	54.671173	54.671178	54.672535	0.02054935544	0.0204847938	0.02048335857	0.02048167147
74	70.4461275	70.4132655	70.412295	70.410692	0.03571192405	0.03571067591	0.03571025612	0.03570914299	54.641025	54.670185	54.671242	54.672004	0.02054935544	0.02048486087	0.02048454685	0.02048241805
75	70.4480375	70.4159315	70.415337	70.413095	0.03572262296	0.03572040876	0.03572053031	0.03571928296	54.641025	54.669645	54.670746	54.671426	0.02054935544	0.02048655493	0.02048543591	0.02048383822
76	70.4387255	70.408591	70.407876	70.4053475	0.0356922764	0.03569152264	0.03569180793	0.03568980559	54.641025	54.668478	54.6704	54.671273	0.02054935544	0.02048858383	0.02048756237	0.02048510808
77	70.4507795	70.420761	70.419784	70.4179195	0.03570777215	0.03570661186	0.03570647588	0.0357050621	54.641025	54.669858	54.669604	54.671029	0.02054935544	0.02048916518	0.0204880642	0.02048521568
78	70.4285835	70.3993875	70.3988855	70.396442	0.03571608017	0.03571668034	0.03571696353	0.03571547018	54.641025	54.668665	54.669097	54.670252	0.02054935544	0.02049154564	0.0204883983	0.02048553796
79	70.4640595	70.433799	70.4333925	70.4311725	0.03572845439	0.03572526422	0.03572542575	0.03572424758	54.641025	54.667934	54.668435	54.669787	0.02054935544	0.02049137617	0.02048935486	0.02048696145
80	70.4271035	70.3975975	70.396621	70.3951335	0.03571057831	0.03571014341	0.03571003144	0.03570938075	54.641025	54.668573	54.66877	54.669513	0.02054935544	0.0204922255	0.02049004623	0.02048821316
81	70.4518055	70.421179	70.4205675	70.418976	0.03572957416	0.03572754053	0.03572714121	0.03572611275	54.641025	54.668138	54.668417	54.66858	0.02054935544	0.02049206189	0.02049077639	0.02048911498
82	70.4834855	70.4557485	70.454948	70.453169	0.03570697311	0.03570446148	0.035704904	0.035703716	54.641025	54.667155	54.668176	54.66859	0.02054935544	0.02049486655	0.02049191709	0.0204898095
83	70.4554195	70.426353	70.4259315	70.4240155	0.03567586528	0.0356761777	0.0356765941	0.03567574491	54.641025	54.66735	54.667845	54.668681	0.02054935544	0.02049381561	0.02049280204	0.02049067299
84	70.4532955	70.425748	70.424669	70.423298	0.03570126362	0.03569974119	0.03569945173	0.03570062458	54.641025	54.667056	54.667486	54.668688	0.02054935544	0.02049663603	0.02049299628	0.02049092156
85	70.4487515	70.4202555	70.419979	70.4179635	0.035732728	0.03573200218	0.03573219686	0.03573171358	54.641025	54.666817	54.66713	54.668477	0.02054935544	0.02049509419	0.02049389149	0.02049197414
86	70.4379775	70.409895	70.409037	70.4071615	0.03572190358	0.03571873443	0.03571930578	0.03571885743	54.641025	54.66499	54.66663	54.667849	0.02054935544	0.02049508034	0.02049475045	0.02049228208
87	70.4503355	70.4233995	70.4230595	70.421749	0.03570730383	0.03570518973	0.035706177	0.03570597604	54.641025	54.665701	54.665897	54.667102	0.02054935544	0.02049609913	0.02049599764	0.02049305125
88	70.4493155	70.4223275	70.421367	70.4197065	0.03573192949	0.03573547075	0.03573514723	0.03573567857	54.641025	54.665193	54.66619	54.666899	0.02054935544	0.02049656453	0.02049675042	0.02049340928
89	70.4436955	70.415444	70.414429	70.413222	0.03570096583	0.03570056042	0.03569957545	0.03569924226	54.641025	54.665452	54.665826	54.666876	0.02054935544	0.02049886884	0.02049656607	0.02049365875
90	70.4437075	70.4163365	70.415417	70.414107	0.03570140698	0.03569737918	0.03569724908	0.03569749093	54.641025	54.664987	54.66563	54.666162	0.02054935544	0.02049672459	0.02049746841	0.0204945433
91	70.4441955	70.4190985	70.418213	70.4162125	0.03569845801	0.03569855635	0.0356980392	0.03569689759	54.641025	54.665191	54.665314	54.665911	0.02054935544	0.02049788103	0.02049752319	0.02049503434
92	70.4387435	70.413324	70.412693	70.410543	0.0356915359	0.03569085877	0.035690901	0.03568929959	54.641025	54.664712	54.664642	54.66525	0.02054935544	0.0204990128	0.02049832568	0.02049484117
93	70.4398055	70.4140295	70.4132045	70.4124835	0.03568842608	0.03568802585	0.03568684613	0.03568678996	54.641025	54.665037	54.664655	54.665137	0.02054935544	0.02049852468	0.02049933052	0.02049615073
94	70.4451595	70.4208325	70.420556	70.4187715	0.03569316925	0.03569107912	0.03569132453	0.03568996333	54.641025	54.664355	54.664468	54.665265	0.02054935544	0.02050047501	0.02049978117	0.02049643691
95	70.4632575	70.437789	70.437245	70.4354135	0.03569359371	0.03569113469	0.03569116771	0.03568981014	54.641025	54.66393	54.664138	54.664741	0.02054935544	0.02049964743	0.02049962811	0.020497346
96	70.4611975	70.436616	70.435709	70.434178	0.03570402398	0.03570404942	0.03570336379	0.03570277562	54.641025	54.664404	54.663542	54.664636	0.02054935544	0.02050172655	0.02049990239	0.02049712883
97	70.4597035	70.4355495	70.4350485	70.433812	0.03570587511	0.03570867064	0.03570840372	0.0357081754	54.641025	54.663645	54.663879	54.664252	0.02054935544	0.02050245291	0.0205011487	0.02049793232
98	70.4420015	70.419213	70.418171	70.416764	0.03567827259	0.03567821397	0.03567769773	0.03567832583	54.641025	54.663698	54.663666	54.66432	0.02054935544	0.02050209022	0.02050182606	0.02049801025
99	70.4525635	70.4277765	70.427363	70.4258855	0.03567999606	0.03567968595	0.03567993169	0.0356799834	54.641025	54.663187	54.663646	54.663953	0.02054935544	0.02050226701	0.02050206389	0.02049910045
100	70.4344515	70.4124705	70.4120235	70.410119	0.03571332556	0.035715731	0.03571604284	0.03571433164	54.641025	54.662531	54.663741	54.663622	0.02054935544	0.02050274609	0.02050237689	0.02049950566
