n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
18	3.0875085	3.045844	3.031247	2.998971	0.004178230457	0.004175822372	0.004172897841	0.004138460935	7.790541	7.728412	7.70405	7.640638	0.003956917205	0.00375577818	0.003669427338	0.003427532879
19	3.0840025	3.0436175	3.0304255	2.999427	0.004193208447	0.004196811457	0.004186560276	0.004168354259	7.790541	7.735483	7.707699	7.655462	0.003956917205	0.00375263149	0.003682684394	0.003505745203
20	3.0867665	3.048827	3.035427	3.0051755	0.004178850712	0.004175991226	0.004173573192	0.004152932185	7.790541	7.730838	7.710458	7.656375	0.003956917205	0.003766322205	0.003696181172	0.003506763763
21	3.0859385	3.047861	3.0352165	3.0071065	0.004181530063	0.004184313739	0.004179253907	0.004154635417	7.790541	7.735726	7.713149	7.659037	0.003956917205	0.003779319638	0.003707922738	0.003516479503
22	3.0858505	3.050923	3.038898	3.011634	0.004181639901	0.0041878334	0.004174641716	0.004150642643	7.790541	7.743534	7.715616	7.66314	0.003956917205	0.003782236796	0.003718703894	0.003525092871
23	3.0868405	3.0524265	3.0409575	3.0140565	0.004183625181	0.004182790059	0.004175934563	0.004151397131	7.790541	7.740793	7.718659	7.665969	0.003956917205	0.003785306782	0.003728476353	0.003545305496
24	3.0835405	3.0508455	3.03893	3.0135655	0.004193315362	0.004186341168	0.004186446912	0.004168151295	7.790541	7.737251	7.720764	7.673783	0.003956917205	0.003789892867	0.003738521538	0.0035818027
25	3.0860565	3.0551575	3.0437705	3.0193795	0.004184447644	0.004179965935	0.004178268559	0.004156617145	7.790541	7.741755	7.723229	7.675727	0.003956917205	0.003794705918	0.00374592176	0.003590726086
26	3.0891305	3.0586555	3.048592	3.023403	0.004177700596	0.004178872756	0.004167663521	0.00414624173	7.790541	7.747999	7.725192	7.678286	0.003956917205	0.003804662553	0.003753899041	0.003598438017
27	3.0869645	3.057293	3.046672	3.023618	0.004180267844	0.004181301614	0.004176658718	0.004153062949	7.790541	7.74739	7.727704	7.680292	0.003956917205	0.003816344975	0.003761744302	0.003609988097
28	3.0880325	3.0602455	3.050344	3.0273995	0.004176782106	0.004176890728	0.004168939123	0.004146374322	7.790541	7.750667	7.729192	7.683347	0.003956917205	0.003815556645	0.003768254184	0.003620091501
29	3.0856085	3.057995	3.048237	3.0269105	0.004187020611	0.004186872498	0.004179969975	0.004160105	7.790541	7.75055	7.730874	7.687017	0.003956917205	0.003818982667	0.003774342694	0.003641262286
30	3.0882205	3.061421	3.051237	3.0306465	0.004181254703	0.004178449253	0.004179148299	0.004156642032	7.790541	7.748182	7.732402	7.689637	0.003956917205	0.003823201693	0.003780390886	0.00364997538
31	3.0869345	3.061395	3.0525565	3.032438	0.004182787501	0.004185128392	0.004173377422	0.004152902728	7.790541	7.75723	7.734277	7.69186	0.003956917205	0.003833707168	0.003785612021	0.003657485635
32	3.0873645	3.0619005	3.0528385	3.033785	0.00418205593	0.004185874558	0.004179282998	0.004157145017	7.790541	7.755009	7.735201	7.694038	0.003956917205	0.003835539339	0.003790837733	0.003666956638
33	3.0867365	3.0610815	3.0528945	3.033702	0.004181452985	0.004185082105	0.004175702129	0.004155615402	7.790541	7.757247	7.736585	7.696656	0.003956917205	0.003829885037	0.00379645741	0.003675610912
34	3.0856065	3.061141	3.052923	3.0346385	0.004185076127	0.004187230642	0.00417952994	0.004160822843	7.790541	7.756626	7.738306	7.698765	0.003956917205	0.003841309458	0.003801471419	0.003688279451
35	3.0866145	3.063865	3.055953	3.036394	0.004184684337	0.004185188106	0.004177331959	0.004158706633	7.790541	7.757834	7.739162	7.700612	0.003956917205	0.003835287542	0.003805108335	0.00369370431
36	3.0915525	3.0691645	3.0605845	3.0434	0.004164205734	0.004166242243	0.004161236149	0.004141350787	7.790541	7.757045	7.740373	7.701872	0.003956917205	0.003847035016	0.003809501197	0.003701348434
37	3.0880365	3.0651915	3.057214	3.039354	0.004182326966	0.004179681211	0.004178642134	0.004162123928	7.790541	7.755311	7.741276	7.7048	0.003956917205	0.003847053202	0.003812928847	0.003707827138
38	3.0837225	3.0614415	3.0536845	3.0363035	0.004190178088	0.004191029215	0.004184172534	0.004166282945	7.790541	7.758399	7.742705	7.706135	0.003956917205	0.003850369898	0.003816858364	0.003714525249
39	3.0832345	3.0623875	3.055121	3.038769	0.004189431497	0.004188754614	0.004183590837	0.004164547782	7.790541	7.759215	7.743486	7.707358	0.003956917205	0.003857044681	0.003820782781	0.003721246866
40	3.0850625	3.064225	3.0563285	3.039827	0.004190998476	0.004192977717	0.004185931125	0.004171014628	7.790541	7.761186	7.744589	7.708374	0.003956917205	0.003854286921	0.003823993668	0.0037266883
41	3.0856845	3.066459	3.058994	3.043359	0.004182453993	0.004185581382	0.004174028233	0.004156184734	7.790541	7.76475	7.745436	7.710114	0.003956917205	0.003862739498	0.003828157975	0.003734401192
42	3.0875425	3.0679235	3.061495	3.0462865	0.00418031891	0.004184878709	0.004174562769	0.004155349218	7.790541	7.765067	7.746058	7.711501	0.003956917205	0.003859543775	0.003830012163	0.003738818531
43	3.0882225	3.0697545	3.0625715	3.047508	0.004176730835	0.004174311396	0.004169395958	0.004153321618	7.790541	7.760845	7.746927	7.712844	0.003956917205	0.003866877725	0.003833040906	0.003744829715
44	3.0879205	3.0693065	3.06307	3.048095	0.004180599038	0.004183634309	0.004174651254	0.004156427069	7.790541	7.766049	7.747852	7.713994	0.003956917205	0.003859977945	0.003835956463	0.003748997001
45	3.0898165	3.071297	3.065372	3.050919	0.004171504324	0.004169868683	0.00416623624	0.004148343697	7.790541	7.761134	7.74868	7.71511	0.003956917205	0.003869343287	0.00383860588	0.003754068468
46	3.0839605	3.0658645	3.0595215	3.044845	0.004192157976	0.004190340739	0.004186248693	0.004169611035	7.790541	7.762677	7.749567	7.716882	0.003956917205	0.003871827427	0.003841257061	0.003758745446
47	3.0872345	3.0693415	3.062907	3.049068	0.00418096574	0.004183803789	0.004175430165	0.004157283979	7.790541	7.768327	7.750374	7.71746	0.003956917205	0.003867977699	0.003843365947	0.003763212676
48	3.0892845	3.0719525	3.0653105	3.051002	0.004177084693	0.004174238935	0.004170967645	0.004154711492	7.790541	7.764257	7.751261	7.718688	0.003956917205	0.003872724982	0.003845281116	0.003766413871
49	3.0858925	3.0695145	3.0634825	3.0505085	0.004181880032	0.004181196173	0.004176826803	0.004158483618	7.790541	7.764937	7.751609	7.719877	0.003956917205	0.003872175469	0.003847529806	0.00377096146
50	3.0861625	3.0703805	3.0644055	3.051628	0.004177325527	0.004177869712	0.004171257942	0.004154025933	7.790541	7.767125	7.752147	7.720692	0.003956917205	0.003880280344	0.003850997381	0.003775237174
51	3.0877485	3.072466	3.0663725	3.054121	0.004183813175	0.004187334038	0.004175342176	0.00415814308	7.790541	7.771416	7.753021	7.721746	0.003956917205	0.003877702988	0.003852463758	0.003779156723
52	3.0855725	3.0707595	3.065322	3.0518885	0.004183446403	0.004182650745	0.004174589535	0.004159460509	7.790541	7.767219	7.753208	7.722809	0.003956917205	0.003881281025	0.003854094469	0.003782514557
53	3.0814425	3.0663595	3.061023	3.04791	0.004192238838	0.004194280588	0.004183812598	0.00416724332	7.790541	7.771427	7.75405	7.72312	0.003956917205	0.003880500694	0.00385539347	0.003785232053
54	3.0870645	3.0720455	3.066173	3.0540415	0.004179514483	0.004182507854	0.00417650553	0.004160214977	7.790541	7.769799	7.754394	7.723999	0.003956917205	0.003880562625	0.003858085412	0.003789334554
55	3.0873865	3.0731145	3.067717	3.055519	0.00417708898	0.004173957738	0.004168980786	0.004154146197	7.790541	7.766293	7.755198	7.724902	0.003956917205	0.00388452022	0.003859639574	0.003791946526
56	3.0870565	3.0716345	3.0666345	3.05503	0.004183803518	0.00418597467	0.004177896957	0.004158673943	7.790541	7.769797	7.755681	7.725168	0.003956917205	0.003884719756	0.003861087128	0.003794535257
57	3.0842885	3.06954	3.0645805	3.0527925	0.004189151549	0.004188946581	0.004182905043	0.004163870064	7.790541	7.769584	7.756401	7.725637	0.003956917205	0.003888542395	0.003862531183	0.003797500732
58	3.0828265	3.0687645	3.064012	3.052514	0.004195870019	0.004198348037	0.004190703925	0.004171549694	7.790541	7.771157	7.75696	7.726416	0.003956917205	0.003885479308	0.00386455017	0.0038004888
59	3.0866485	3.072528	3.0675775	3.0562885	0.004184532912	0.004184304726	0.004178371137	0.0041601483	7.790541	7.769624	7.757123	7.726581	0.003956917205	0.003886078921	0.003866415676	0.003803901436
60	3.0858605	3.071671	3.067224	3.0564195	0.004185701396	0.004186836112	0.004179833145	0.004161618941	7.790541	7.770506	7.75754	7.727207	0.003956917205	0.003886232938	0.003867863743	0.003806683698
61	3.0870545	3.073275	3.0684035	3.057251	0.004184242559	0.004185223681	0.004178375587	0.00415895181	7.790541	7.771546	7.758335	7.727506	0.003956917205	0.003888129569	0.003869611339	0.003808474581
62	3.0872185	3.0729595	3.068228	3.0585495	0.00418311378	0.004184005173	0.004177508376	0.004157428997	7.790541	7.770647	7.758604	7.727987	0.003956917205	0.003896403173	0.00387109471	0.003810850792
63	3.0885545	3.074985	3.070483	3.0594825	0.004175046091	0.004180015265	0.004168962237	0.004150572733	7.790541	7.77497	7.75911	7.728505	0.003956917205	0.003893145905	0.003872063172	0.003813130131
64	3.0839825	3.070904	3.0661365	3.0562325	0.004188948645	0.004190087474	0.00418515022	0.004165110299	7.790541	7.7711	7.759781	7.728057	0.003956917205	0.00389844086	0.003873751328	0.00381472489
65	3.0879445	3.0744275	3.069815	3.059898	0.004176964897	0.004175564531	0.004171677507	0.004149962581	7.790541	7.772039	7.760122	7.728268	0.003956917205	0.003894391631	0.003875092229	0.003817471986
66	3.0846665	3.072485	3.06752	3.056784	0.004183981839	0.004187269242	0.004178801863	0.004159043604	7.790541	7.775898	7.760604	7.728392	0.003956917205	0.003895559166	0.003876366416	0.003819208187
67	3.0872925	3.074501	3.0700415	3.05994	0.00418022412	0.004183755397	0.004175652226	0.004152669575	7.790541	7.774926	7.760791	7.728436	0.003956917205	0.003897393663	0.003877330817	0.003821322883
68	3.0860045	3.0738975	3.069716	3.0594635	0.004188084798	0.004190828798	0.00418320722	0.004160557584	7.790541	7.773507	7.761252	7.727959	0.003956917205	0.003898132969	0.003877789196	0.003822796229
69	3.0860325	3.07339	3.0686295	3.0593665	0.00418317966	0.004186501489	0.004180491297	0.004156858442	7.790541	7.774932	7.761743	7.727881	0.003956917205	0.003895259416	0.003879061605	0.003825136753
70	3.0878005	3.0756385	3.070943	3.061671	0.004181010271	0.004181556817	0.004176953435	0.004150690326	7.790541	7.773541	7.76191	7.727546	0.003956917205	0.003895575451	0.003880307529	0.003827742322
71	3.0859445	3.074779	3.070717	3.060174	0.004187827182	0.004185904166	0.00418119531	0.004157903869	7.790541	7.77223	7.762102	7.727016	0.003956917205	0.003902806803	0.003881000183	0.003828899783
72	3.0853345	3.0732195	3.0688475	3.059606	0.004188243848	0.004191443034	0.004184114943	0.004155776921	7.790541	7.775851	7.762483	7.726184	0.003956917205	0.003899797271	0.003883017037	0.003829664768
73	3.0863565	3.0750925	3.071275	3.0614925	0.004183292682	0.004185586965	0.004176145978	0.004147775368	7.790541	7.776041	7.76251	7.725281	0.003956917205	0.003902718479	0.00388385186	0.003830861136
74	3.0867205	3.0753725	3.071476	3.06238	0.004179757032	0.004182112902	0.004174713142	0.004145452919	7.790541	7.775737	7.762892	7.724988	0.003956917205	0.003902109981	0.003885290418	0.003832334939
75	3.0878225	3.076833	3.0728005	3.0637045	0.004181463288	0.004179321304	0.00417565425	0.004145402762	7.790541	7.77321	7.763529	7.724413	0.003956917205	0.003901933354	0.003885870117	0.003833879558
76	3.0851845	3.074439	3.069829	3.060885	0.00418637483	0.004189271512	0.004180902119	0.004148498698	7.790541	7.777454	7.763562	7.723438	0.003956917205	0.003903457605	0.003887097086	0.003834599265
77	3.0872145	3.076419	3.072252	3.063088	0.004176463562	0.004178495532	0.004170493451	0.004136477197	7.790541	7.77571	7.763652	7.722316	0.003956917205	0.003902067101	0.003887526255	0.003835720213
78	3.0849865	3.073482	3.0695585	3.0611455	0.004187220672	0.00418894874	0.004182804135	0.004144639538	7.790541	7.774844	7.763961	7.720755	0.003956917205	0.00390424165	0.003888238162	0.003836319902
79	3.0832585	3.0729135	3.0690395	3.0607975	0.004190231024	0.004188843951	0.00418275956	0.00414481654	7.790541	7.775451	7.764375	7.719471	0.003956917205	0.00390304004	0.003889486441	0.003837881357
80	3.0864605	3.076631	3.072679	3.06373	0.004183321163	0.004181090836	0.00417645293	0.004136764198	7.790541	7.77429	7.764426	7.717684	0.003956917205	0.003904150249	0.003889833613	0.003838205256
81	3.0836945	3.07314	3.069284	3.061099	0.004187273855	0.004185783223	0.004181671267	0.004137469876	7.790541	7.77396	7.764612	7.716178	0.003956917205	0.003904704644	0.003890981826	0.003839550908
82	3.0878145	3.078063	3.074372	3.064499	0.004179975338	0.004180219019	0.004172925542	0.004129028229	7.790541	7.776478	7.764628	7.714222	0.003956917205	0.003907332579	0.003891994443	0.003840282161
83	3.0886925	3.0781025	3.074635	3.066342	0.00418021108	0.004180220205	0.004174057182	0.004126118742	7.790541	7.775841	7.764954	7.71212	0.003956917205	0.003906432782	0.003892693883	0.003841089439
84	3.0837445	3.073698	3.0699605	3.0621925	0.004194213928	0.004193466003	0.004189647673	0.004136904819	7.790541	7.774996	7.765273	7.710025	0.003956917205	0.003906707859	0.00389323705	0.003841939656
85	3.0888145	3.0790995	3.075601	3.0670925	0.004171388742	0.004174603561	0.004165572514	0.004111420034	7.790541	7.778639	7.765866	7.707893	0.003956917205	0.003906364221	0.003894641434	0.003842181128
86	3.0866725	3.0775365	3.073799	3.0652955	0.004180663312	0.00418171932	0.004176549025	0.004117830402	7.790541	7.776629	7.766194	7.705423	0.003956917205	0.003909847958	0.003894994289	0.003842236564
87	3.0874685	3.0779135	3.0748795	3.066521	0.004181732489	0.004183735947	0.004175998764	0.00411407682	7.790541	7.778975	7.766215	7.702694	0.003956917205	0.003907616232	0.00389551049	0.003842471394
88	3.0872185	3.0781865	3.074262	3.066309	0.004184173433	0.004185233707	0.004178395328	0.004114466725	7.790541	7.778705	7.766744	7.700098	0.003956917205	0.003909329693	0.003896347683	0.003843110021
89	3.0847585	3.07636	3.0725075	3.0640555	0.004184949667	0.004183980836	0.004178947278	0.004110510692	7.790541	7.777188	7.766919	7.696863	0.003956917205	0.003911531883	0.003897453076	0.00384322106
90	3.0861025	3.077711	3.0742615	3.066448	0.004184517453	0.004183183261	0.004177630239	0.004106591071	7.790541	7.776854	7.767075	7.693912	0.003956917205	0.00391169641	0.00389802211	0.003843640449
91	3.0844325	3.0749645	3.07166	3.063052	0.004188328751	0.004188778241	0.004183189618	0.004106896155	7.790541	7.777813	7.767284	7.690668	0.003956917205	0.00391160904	0.003898382953	0.003843451333
92	3.0857565	3.077364	3.073353	3.0659195	0.004186012446	0.004188652932	0.004180486057	0.004098941699	7.790541	7.78014	7.767186	7.687339	0.003956917205	0.003909959566	0.003898931003	0.00384408317
93	3.0861765	3.0763175	3.073406	3.0652475	0.004185329507	0.004187124725	0.004181199193	0.004095308434	7.790541	7.777295	7.7674	7.683543	0.003956917205	0.003912767527	0.003899807621	0.003844452848
94	3.0869805	3.0774815	3.07444	3.066625	0.004190418217	0.004190269802	0.004185013437	0.004094044731	7.790541	7.777995	7.767868	7.679606	0.003956917205	0.003910495591	0.003900221082	0.003843965038
95	3.0846985	3.0758305	3.0724645	3.064645	0.004185376572	0.004186683667	0.004181773202	0.004087654773	7.790541	7.777909	7.767849	7.676122	0.003956917205	0.003912309537	0.003900893847	0.003843940731
96	3.0877405	3.078613	3.075849	3.067845	0.004180564863	0.004180572739	0.004175924074	0.00407584763	7.790541	7.776246	7.76815	7.671766	0.003956917205	0.003913384383	0.003901659289	0.003843775528
97	3.0826025	3.0745145	3.071028	3.0630275	0.004191334158	0.004191431662	0.00418535574	0.00408110766	7.790541	7.778481	7.768236	7.667435	0.003956917205	0.003916330302	0.003902309012	0.00384340326
98	3.0857945	3.0763865	3.0730365	3.0645615	0.004192908729	0.004195301793	0.004187446533	0.004076502167	7.790541	7.779389	7.768325	7.662735	0.003956917205	0.00391641243	0.003902709781	0.003843701008
99	3.0841545	3.0756175	3.072621	3.0649465	0.004188476818	0.004189973383	0.004183642495	0.004066068306	7.790541	7.779831	7.76839	7.657929	0.003956917205	0.00391436222	0.003903266443	0.003843273773
100	3.0875685	3.079203	3.0767275	3.067333	0.004182020249	0.004182040631	0.004175571359	0.004053673092	7.790541	7.77761	7.768719	7.653114	0.003956917205	0.003918592803	0.003904340696	0.003843162656
