n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
23	9.602612	9.5499744	9.5431404	9.5343208	0.01220786426	0.01219061475	0.01218571042	0.01217803763	10.62677	10.632607	10.629047	10.629644	0.009137661071	0.009042275281	0.009036769574	0.009023638981
24	9.60796	9.5557176	9.5493628	9.5408832	0.0122141786	0.01219340972	0.01219176485	0.01218309294	10.62677	10.630343	10.629089	10.629341	0.009137661071	0.009043874977	0.009041903243	0.00902926671
25	9.60787	9.5587324	9.5521464	9.5444916	0.01220324512	0.01218868925	0.01218578686	0.01217869645	10.62677	10.628617	10.629032	10.628488	0.009137661071	0.0090510455	0.009045709824	0.009033942155
26	9.600912	9.5540132	9.5485084	9.5406108	0.01220754926	0.01218928677	0.01218645448	0.01217886151	10.62677	10.631256	10.628287	10.628454	0.009137661071	0.009054205352	0.009049027239	0.009038591127
27	9.605228	9.560118	9.5545212	9.5468888	0.01220265104	0.01218248978	0.01218431528	0.01217672	10.62677	10.62477	10.628531	10.628049	0.009137661071	0.009063809266	0.009052936196	0.009041387318
28	9.610426	9.5664332	9.5609628	9.5542556	0.01221490604	0.01219623221	0.01219544266	0.01219005602	10.62677	10.626546	10.628594	10.627983	0.009137661071	0.009068395253	0.00905683296	0.009045451527
29	9.604332	9.5629552	9.5575452	9.5509092	0.01220796912	0.0121911249	0.01218913217	0.01218239254	10.62677	10.627936	10.628341	10.627591	0.009137661071	0.009068349982	0.009059808636	0.009048583187
30	9.604876	9.5649044	9.5595264	9.5537612	0.01220876759	0.01219385656	0.01219143705	0.01218814358	10.62677	10.627217	10.627777	10.627611	0.009137661071	0.00907212064	0.009063202856	0.009052532982
31	9.606264	9.5662428	9.5612228	9.554544	0.01219395056	0.01217893681	0.01217826213	0.01217154395	10.62677	10.626494	10.627349	10.62678	0.009137661071	0.009070286366	0.00906595741	0.009055320946
32	9.603642	9.5651412	9.5601048	9.5542188	0.01220869134	0.0121918827	0.01219285043	0.01218687259	10.62677	10.626611	10.627474	10.627159	0.009137661071	0.0090728379	0.00906753531	0.009057047375
33	9.60844	9.5698004	9.5665852	9.5601224	0.01220827202	0.01219382606	0.01219351957	0.01218807582	10.62677	10.626952	10.627621	10.626552	0.009137661071	0.009078536913	0.00907016981	0.00906122732
34	9.600088	9.5642412	9.5597328	9.554512	0.01219837711	0.01218502068	0.01218381968	0.01217881122	10.62677	10.627191	10.627629	10.625975	0.009137661071	0.009081219569	0.009071729575	0.009062446063
35	9.609848	9.574372	9.5696592	9.5647388	0.0121994066	0.01218323641	0.01218338911	0.01217960983	10.62677	10.62455	10.626766	10.625569	0.009137661071	0.009081698603	0.009073808477	0.009065109933
36	9.606116	9.5723584	9.567786	9.5621272	0.01221485574	0.01220095342	0.01219969125	0.01219453573	10.62677	10.628577	10.627	10.625541	0.009137661071	0.009080034911	0.009074707383	0.009066856376
37	9.60951	9.575338	9.5713692	9.5664156	0.01221559174	0.01220629362	0.01220236283	0.01219749971	10.62677	10.632305	10.627041	10.625328	0.009137661071	0.009076576279	0.009076554947	0.009069298967
38	9.60611	9.5734432	9.5694264	9.5647404	0.0122006885	0.01219362854	0.01218997467	0.0121842868	10.62677	10.631406	10.627637	10.625362	0.009137661071	0.009082939438	0.009079001439	0.009071876418
39	9.604548	9.5721692	9.5675196	9.562616	0.01220791847	0.01219721314	0.01219312126	0.01218616288	10.62677	10.630861	10.627028	10.625175	0.009137661071	0.009083066519	0.009080656807	0.009074178251
40	9.598322	9.5681272	9.5642324	9.5596448	0.01219736722	0.01218701424	0.01218372618	0.01218036684	10.62677	10.628201	10.626872	10.625139	0.009137661071	0.009087945762	0.009081375886	0.009075517017
41	9.601092	9.571072	9.5673552	9.562496	0.01221375207	0.01219999809	0.01219955452	0.01219461769	10.62677	10.626415	10.627381	10.624715	0.009137661071	0.009085651983	0.009083639731	0.009075785367
42	9.60612	9.5758384	9.5717044	9.567084	0.01220672175	0.01219672374	0.01219505533	0.01218863149	10.62677	10.628592	10.627177	10.62446	0.009137661071	0.009088554364	0.009084831834	0.00907742618
43	9.598102	9.5700868	9.566964	9.5618224	0.01220096988	0.01219257649	0.01218910703	0.01218300775	10.62677	10.629394	10.6268	10.624417	0.009137661071	0.009088937964	0.009085960745	0.009078780058
44	9.607216	9.5792756	9.5759184	9.5714608	0.01220926558	0.01220014865	0.01219807345	0.01219345427	10.62677	10.629523	10.626842	10.624254	0.009137661071	0.009088976553	0.009086574501	0.009079906502
45	9.603864	9.5760316	9.5727604	9.5682868	0.01220302674	0.01219129091	0.01219034779	0.01218465456	10.62677	10.627078	10.626882	10.623969	0.009137661071	0.009087174419	0.009088487762	0.009081260018
46	9.601386	9.5742196	9.5706876	9.5665096	0.01221259556	0.0122035061	0.01220144097	0.01219503797	10.62677	10.628933	10.627148	10.624018	0.009137661071	0.009090621102	0.009088693277	0.00908312576
47	9.608104	9.5819204	9.5786476	9.5740296	0.01220386341	0.0121948911	0.01219269776	0.01218622162	10.62677	10.630067	10.627148	10.623633	0.009137661071	0.009091697437	0.00909018648	0.009083562084
48	9.605448	9.5797892	9.5771596	9.572416	0.01220655529	0.01219971243	0.01219852536	0.01219189727	10.62677	10.629936	10.626858	10.623865	0.009137661071	0.009089035905	0.009091595281	0.009084697248
49	9.60239	9.5773028	9.574436	9.570128	0.01221468372	0.01220653638	0.01220584671	0.01219943	10.62677	10.627769	10.626955	10.62377	0.009137661071	0.009097078263	0.009092478226	0.009086118287
50	9.601872	9.5770072	9.573808	9.5700992	0.01220153399	0.01219063615	0.01219024298	0.01218571883	10.62677	10.626176	10.626665	10.623346	0.009137661071	0.009099759944	0.009092934845	0.009086808433
51	9.606448	9.58193	9.579488	9.5753728	0.01220670423	0.01219627584	0.01219542431	0.01218977937	10.62677	10.62632	10.626515	10.623229	0.009137661071	0.009097009889	0.009093237755	0.009088534607
52	9.607352	9.5841264	9.5818096	9.5778304	0.01220435328	0.01219405401	0.01219202218	0.01218672634	10.62677	10.627392	10.626273	10.623172	0.009137661071	0.009100059183	0.009093919419	0.009089885423
53	9.606056	9.5821376	9.5796312	9.5757132	0.01220523583	0.01219517264	0.01219442418	0.01218876462	10.62677	10.626353	10.626146	10.622591	0.009137661071	0.009096203625	0.009094797634	0.009091060409
54	9.61409	9.5920428	9.5893728	9.5857564	0.01220878906	0.01220027306	0.01220085174	0.01219554392	10.62677	10.625774	10.626124	10.622342	0.009137661071	0.009102039623	0.009095806587	0.009091915013
55	9.602994	9.5806136	9.577778	9.5746376	0.0122093402	0.01219938517	0.01219956276	0.01219467667	10.62677	10.625543	10.626245	10.622653	0.009137661071	0.00910010344	0.009097215743	0.009093928103
56	9.602422	9.580458	9.5777892	9.5745128	0.01220690031	0.01219656915	0.01219584785	0.01219203066	10.62677	10.62644	10.626261	10.622269	0.009137661071	0.009100903372	0.009097986791	0.009093827995
57	9.60654	9.5842124	9.581704	9.5785716	0.01221425531	0.01220615634	0.0122037574	0.01219802558	10.62677	10.628717	10.626285	10.621668	0.009137661071	0.009098373092	0.009098976895	0.009094480349
58	9.60835	9.5858028	9.5832852	9.580254	0.01221052246	0.01220301693	0.01220149729	0.01219527214	10.62677	10.629689	10.626591	10.6217	0.009137661071	0.009096806237	0.0090996635	0.009096864166
59	9.60287	9.5819196	9.5796456	9.5762528	0.01220295161	0.01219696827	0.01219396251	0.01218764887	10.62677	10.630473	10.626358	10.621324	0.009137661071	0.009098868114	0.009100483093	0.009096992412
60	9.60813	9.588752	9.5859252	9.5832164	0.01220436385	0.01219883955	0.01219671753	0.01218984323	10.62677	10.629185	10.626361	10.621077	0.009137661071	0.009102198808	0.009101369789	0.009097870714
61	9.60744	9.5864636	9.5841072	9.5811252	0.01218703632	0.01218203367	0.01217763123	0.01217210605	10.62677	10.629968	10.626246	10.620961	0.009137661071	0.00910354444	0.009101503812	0.009099058451
62	9.609268	9.5894084	9.586542	9.5834704	0.01220926504	0.01220412049	0.01220266791	0.01219579278	10.62677	10.628962	10.626125	10.620542	0.009137661071	0.009102175504	0.009101772789	0.009098925709
63	9.607076	9.587628	9.585272	9.5825232	0.01222001427	0.01221133107	0.01220966192	0.01220451441	10.62677	10.628225	10.626335	10.620561	0.009137661071	0.009104000606	0.009102379916	0.009100333106
64	9.603126	9.5838032	9.5815728	9.5786484	0.01219782645	0.01219059603	0.0121896518	0.01218355416	10.62677	10.628016	10.626104	10.620172	0.009137661071	0.009103963379	0.009103409711	0.009101622574
65	9.5988	9.5790656	9.5769776	9.5734232	0.01220509685	0.01219748991	0.01219668594	0.01218934098	10.62677	10.627723	10.626213	10.619481	0.009137661071	0.009104253043	0.00910428204	0.009102448038
66	9.612272	9.5932908	9.5906848	9.5880332	0.01221722742	0.01221390161	0.01220938794	0.01220385773	10.62677	10.630304	10.625894	10.619311	0.009137661071	0.009104524786	0.00910476188	0.009102942782
67	9.606808	9.5876272	9.5851352	9.5828844	0.01220377026	0.01219733496	0.01219476915	0.0121893656	10.62677	10.628791	10.625796	10.618952	0.009137661071	0.009105134477	0.009106258917	0.009104728488
68	9.60182	9.5829036	9.5806412	9.5783296	0.01221258238	0.01220776157	0.01220357041	0.01219659321	10.62677	10.630283	10.625806	10.618383	0.009137661071	0.009106222421	0.00910578673	0.009104449383
69	9.605404	9.5873572	9.5857608	9.5826864	0.0122109163	0.01220538851	0.01220235404	0.01219299027	10.62677	10.629271	10.625584	10.617387	0.009137661071	0.009105636993	0.009106473073	0.00910490525
70	9.597826	9.5810904	9.5784436	9.5758092	0.01219708069	0.01219352287	0.01219154734	0.01218281061	10.62677	10.628147	10.625778	10.617361	0.009137661071	0.009104383323	0.009107031008	0.00910648272
71	9.603524	9.585048	9.5826128	9.5802788	0.01220839103	0.01220281247	0.01219946431	0.01218952696	10.62677	10.629375	10.625709	10.616304	0.009137661071	0.009108095264	0.009107333317	0.009106536924
72	9.605466	9.58756	9.5854036	9.5836392	0.01220058615	0.01219521994	0.01219153838	0.01218396238	10.62677	10.62923	10.625568	10.615966	0.009137661071	0.009108414439	0.009107866354	0.009107818947
73	9.604688	9.5877908	9.5857248	9.5834692	0.01220891665	0.01220428995	0.01220249502	0.01219233402	10.62677	10.628939	10.625639	10.615236	0.009137661071	0.009108115219	0.009108403311	0.009107992466
74	9.604022	9.586578	9.584782	9.5825	0.0122030919	0.01219749062	0.01219537671	0.01218609596	10.62677	10.62831	10.6256	10.614685	0.009137661071	0.009106858193	0.009108941425	0.00910921528
75	9.602072	9.5855208	9.5834224	9.5809376	0.01220535802	0.01220000247	0.01219745321	0.01218700179	10.62677	10.629299	10.626002	10.614183	0.009137661071	0.009108105314	0.009109307668	0.00910965574
76	9.607392	9.5909628	9.588732	9.586512	0.01221660405	0.01221265242	0.01221003385	0.01219999137	10.62677	10.628429	10.62566	10.6133	0.009137661071	0.009109487425	0.009109635356	0.009110073825
77	9.599562	9.58394	9.5817216	9.5794448	0.01220437749	0.01220070992	0.01219881301	0.0121880384	10.62677	10.62799	10.625763	10.612659	0.009137661071	0.009107628859	0.009109244024	0.009110787469
78	9.599212	9.5826192	9.5807008	9.5781852	0.01222399227	0.0122203098	0.01221732562	0.01220598769	10.62677	10.629396	10.625404	10.611981	0.009137661071	0.00911066239	0.009110275121	0.009111701635
79	9.610046	9.5936748	9.5914008	9.5885732	0.01220648504	0.01220107347	0.01219793071	0.01218615162	10.62677	10.628649	10.625439	10.611131	0.009137661071	0.009109753406	0.009110651929	0.009112505961
80	9.605294	9.5894868	9.5875028	9.585154	0.01220310942	0.01219826787	0.01219645683	0.01218335569	10.62677	10.628429	10.625434	10.61037	0.009137661071	0.009109581889	0.009111229007	0.009112587864
81	9.60317	9.5868572	9.585568	9.5827104	0.01219343004	0.01218715704	0.01218492174	0.01217129927	10.62677	10.629276	10.62549	10.609717	0.009137661071	0.009111716699	0.009111609302	0.00911405939
82	9.599916	9.5844396	9.5821016	9.5799564	0.01221176829	0.01220542239	0.0122031888	0.01218868453	10.62677	10.627238	10.625448	10.608967	0.009137661071	0.009113249291	0.009111387221	0.009114406284
83	9.61199	9.597018	9.5953564	9.5928132	0.01221337296	0.01220829454	0.01220697544	0.01219243165	10.62677	10.62738	10.625407	10.607986	0.009137661071	0.009111742548	0.009112214054	0.009114690115
84	9.603622	9.5887284	9.5869812	9.5847104	0.01220097166	0.01219559563	0.01219290163	0.01217919067	10.62677	10.627782	10.625266	10.607352	0.009137661071	0.009114174372	0.009111679748	0.009115983637
85	9.60466	9.5897628	9.5879696	9.5851188	0.01221776864	0.01221319082	0.01221127223	0.01219519676	10.62677	10.627894	10.625308	10.606379	0.009137661071	0.009113017996	0.009112227296	0.009115902295
86	9.599522	9.5847076	9.5828732	9.5807112	0.01221012086	0.01220570545	0.01220472479	0.01218812221	10.62677	10.627358	10.625276	10.605526	0.009137661071	0.009112998355	0.009112562035	0.009116884305
87	9.596226	9.5815608	9.5795264	9.5769488	0.01220016945	0.0121935405	0.0121935117	0.01217598469	10.62677	10.625839	10.625442	10.604409	0.009137661071	0.009114246613	0.009112637998	0.009117474734
88	9.602136	9.5883824	9.5867676	9.5839876	0.01221501866	0.01220967371	0.01220703632	0.01218950277	10.62677	10.627437	10.625128	10.603463	0.009137661071	0.009113024886	0.009113203025	0.00911758484
89	9.600558	9.5878036	9.58577	9.5831648	0.0122085874	0.01220532196	0.01220189224	0.01218377798	10.62677	10.628093	10.62506	10.602259	0.009137661071	0.009113833884	0.009113286282	0.009118143455
90	9.606608	9.5922892	9.590542	9.5886488	0.01222417633	0.01221825358	0.01221645984	0.01219763126	10.62677	10.627966	10.625205	10.601094	0.009137661071	0.009111761598	0.00911393874	0.009118200102
91	9.600948	9.5871868	9.5852428	9.5827616	0.01220988302	0.01220552032	0.01220295353	0.01218303167	10.62677	10.628419	10.624874	10.599813	0.009137661071	0.009114009312	0.009113870619	0.009119043815
92	9.607368	9.5941992	9.5924104	9.5900556	0.01220051794	0.01219592415	0.01219401567	0.01217428992	10.62677	10.627041	10.624787	10.598688	0.009137661071	0.009112180643	0.009114728296	0.009119804457
93	9.604058	9.5906888	9.588792	9.5869148	0.01220047012	0.01219561532	0.01219442151	0.01217178646	10.62677	10.627474	10.625	10.597474	0.009137661071	0.009113117325	0.00911416536	0.009119597236
94	9.605356	9.5919588	9.5897972	9.587774	0.01219869256	0.01219446813	0.01219238906	0.01217040172	10.62677	10.627239	10.625011	10.596365	0.009137661071	0.009114490168	0.009114174896	0.00912053256
95	9.604584	9.5915864	9.5895936	9.5880592	0.01220059598	0.01219473297	0.01219155728	0.01216845291	10.62677	10.628557	10.625063	10.595156	0.009137661071	0.009114696874	0.009114565405	0.009121144875
96	9.604708	9.5928736	9.5915848	9.5893804	0.01220395739	0.01220091669	0.01219893962	0.01217352604	10.62677	10.628503	10.625284	10.593712	0.009137661071	0.009114626884	0.009115127362	0.009121739708
97	9.600254	9.5883596	9.5865776	9.584318	0.01220328835	0.0121996095	0.01219827094	0.01217235837	10.62677	10.627933	10.624918	10.59266	0.009137661071	0.009114444419	0.009114579366	0.009122111167
98	9.605208	9.5924528	9.5908916	9.588846	0.01221403358	0.01220877149	0.01220686713	0.0121793871	10.62677	10.627039	10.624903	10.59101	0.009137661071	0.00911395252	0.009114897945	0.009122032216
99	9.607226	9.5947072	9.5928452	9.590592	0.01221436642	0.01221017572	0.01220716101	0.01218049297	10.62677	10.628586	10.624741	10.589545	0.009137661071	0.009113227192	0.009115946581	0.009122869502
100	9.604888	9.5920256	9.590046	9.5878132	0.01220230528	0.01219903538	0.0121961645	0.01216715376	10.62677	10.629098	10.624995	10.588456	0.009137661071	0.009113941691	0.009115840082	0.009123304029
