n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
62	13.040405	13.0231735	13.0217615	13.020637	0.01976174834	0.0197530714	0.01975201368	0.01975050091	11.930434	11.945321	11.943553	11.94205	0.0136721344	0.01365231802	0.01365563146	0.01365909844
63	13.030407	13.0131325	13.0122305	13.010887	0.01972700802	0.01972027821	0.01971944145	0.01971735545	11.930434	11.945187	11.943463	11.941918	0.0136721344	0.01365503277	0.01365621573	0.01365895623
64	13.027965	13.011295	13.0101505	13.0088165	0.0197399257	0.01973117454	0.01973074652	0.01972829861	11.930434	11.94343	11.943147	11.941683	0.0136721344	0.01365710172	0.0136561519	0.01365922055
65	13.032139	13.0159415	13.014922	13.013785	0.01974743986	0.01973931993	0.01973870914	0.01973703858	11.930434	11.945253	11.943224	11.941438	0.0136721344	0.01365498737	0.01365641432	0.01366038322
66	13.033295	13.0170465	13.015625	13.0145605	0.01974435644	0.01973513435	0.01973485489	0.0197327206	11.930434	11.944199	11.942842	11.940839	0.0136721344	0.01365298096	0.01365624279	0.01365991927
67	13.035911	13.0200065	13.0188515	13.0178045	0.01975160361	0.01974468643	0.01974381096	0.0197426391	11.930434	11.945059	11.942673	11.940175	0.0136721344	0.01365271495	0.01365632123	0.01366005159
68	13.035495	13.0192705	13.0181655	13.016787	0.01975783522	0.01974827249	0.01974788643	0.01974594373	11.930434	11.942335	11.942293	11.93991	0.0136721344	0.01365718834	0.01365723689	0.01366083496
69	13.034937	13.0190035	13.0180795	13.016913	0.0197498026	0.01974310336	0.01974252805	0.01974024924	11.930434	11.942905	11.941941	11.939526	0.0136721344	0.01365470707	0.0136571313	0.01366100336
70	13.036343	13.0208855	13.020206	13.0185305	0.0197736678	0.01976555193	0.01976591821	0.01976325285	11.930434	11.943101	11.941592	11.939027	0.0136721344	0.01365757479	0.01365708915	0.01366109059
71	13.046701	13.0316265	13.030537	13.0293685	0.01977249994	0.01976565046	0.0197648096	0.0197628839	11.930434	11.943591	11.941638	11.938835	0.0136721344	0.0136570054	0.01365785978	0.0136623015
72	13.023539	13.0090455	13.0076335	13.0067505	0.01973207509	0.01972767942	0.01972630155	0.01972535075	11.930434	11.943233	11.941665	11.938959	0.0136721344	0.0136570374	0.01365820098	0.01366279063
73	13.022887	13.0068165	13.0056395	13.004977	0.01974330971	0.01973418076	0.01973414647	0.01973372406	11.930434	11.942359	11.941593	11.93867	0.0136721344	0.01365566632	0.01365841778	0.01366257913
74	13.036495	13.02193	13.0210335	13.0200425	0.01976599764	0.01975969674	0.01976014533	0.01975821406	11.930434	11.941844	11.941229	11.938335	0.0136721344	0.01365599002	0.01365825568	0.0136629764
75	13.030181	13.0158155	13.014975	13.013891	0.01974895486	0.01973993082	0.01974058506	0.01973935598	11.930434	11.941181	11.941098	11.937878	0.0136721344	0.01365790077	0.01365896074	0.0136634342
76	13.029447	13.0152625	13.013714	13.012684	0.01975861165	0.01975213714	0.01975080334	0.01974860335	11.930434	11.941595	11.940836	11.937512	0.0136721344	0.01365877557	0.0136592517	0.01366421613
77	13.033811	13.018841	13.017887	13.0166025	0.01976570715	0.01975827113	0.01975887186	0.01975673094	11.930434	11.941134	11.940774	11.937323	0.0136721344	0.01365977159	0.01365976702	0.01366409599
78	13.029233	13.015536	13.014719	13.0140655	0.0197605275	0.01975342466	0.01975379574	0.01975118165	11.930434	11.941312	11.940346	11.936741	0.0136721344	0.01365667582	0.01365989852	0.01366512814
79	13.027919	13.0137525	13.0126505	13.0114925	0.01975347789	0.01974565904	0.01974518341	0.01974297353	11.930434	11.941075	11.940219	11.936843	0.0136721344	0.01365906231	0.01366051016	0.01366578749
80	13.037933	13.0237965	13.0229925	13.0219375	0.01977918454	0.01977206589	0.01977121696	0.01976926455	11.930434	11.942371	11.940279	11.936289	0.0136721344	0.01365350159	0.01366021026	0.01366600559
81	13.032461	13.018861	13.017922	13.0169165	0.01975641776	0.01974791668	0.0197479822	0.01974555092	11.930434	11.940838	11.940012	11.935795	0.0136721344	0.01365808142	0.0136610549	0.01366667809
82	13.034059	13.0210685	13.0195985	13.0184305	0.01974627736	0.0197398585	0.0197384474	0.01973607632	11.930434	11.941235	11.940171	11.935739	0.0136721344	0.01366047704	0.01366177928	0.01366709618
83	13.026305	13.0132955	13.0124235	13.0114755	0.01973812625	0.01973166464	0.0197321205	0.01973005711	11.930434	11.939901	11.940033	11.935465	0.0136721344	0.01366095474	0.01366222826	0.01366798195
84	13.036933	13.0233425	13.0223085	13.0215335	0.019765971	0.01975711154	0.01975616082	0.01975469616	11.930434	11.942171	11.939815	11.935129	0.0136721344	0.01365637583	0.01366143752	0.01366806634
85	13.040181	13.0266315	13.025846	13.0245235	0.01975381015	0.01974744705	0.01974635825	0.01974400018	11.930434	11.941029	11.93984	11.934601	0.0136721344	0.01365879576	0.01366180083	0.01366883886
86	13.038593	13.0256995	13.024544	13.023723	0.01973742913	0.0197304645	0.01972984565	0.01972805907	11.930434	11.940905	11.939724	11.934474	0.0136721344	0.01365973166	0.01366231935	0.01366924642
87	13.047367	13.0341925	13.0332875	13.032474	0.01976667439	0.0197594947	0.01975947336	0.01975722642	11.930434	11.939775	11.939849	11.934616	0.0136721344	0.01365984094	0.01366256511	0.01366955227
88	13.029647	13.0168505	13.0162755	13.0152195	0.01974079122	0.01973387737	0.01973368825	0.01973147283	11.930434	11.940107	11.939617	11.934289	0.0136721344	0.01366016574	0.01366243746	0.01367048445
89	13.041793	13.030058	13.0289995	13.0280685	0.01975797902	0.01975244572	0.01975226662	0.01975067259	11.930434	11.940064	11.939269	11.934179	0.0136721344	0.01365839613	0.01366276444	0.01367072184
90	13.032423	13.0196975	13.0187205	13.017981	0.01976133907	0.01975305701	0.0197532847	0.0197520343	11.930434	11.939045	11.939571	11.933774	0.0136721344	0.0136599064	0.01366318628	0.01367072599
91	13.031011	13.018512	13.0177595	13.0168815	0.01973706592	0.01973064694	0.01973056434	0.01972822513	11.930434	11.940736	11.939221	11.933401	0.0136721344	0.01365898032	0.01366298912	0.01367164028
92	13.030819	13.018413	13.0181845	13.017028	0.01974468241	0.01973780428	0.01973708502	0.01973378196	11.930434	11.94121	11.939051	11.933056	0.0136721344	0.01365909084	0.01366258301	0.01367196383
93	13.024245	13.0125145	13.0119835	13.0110105	0.01973464736	0.01972942493	0.01972920301	0.01972701918	11.930434	11.939659	11.938893	11.932667	0.0136721344	0.01366185583	0.01366270514	0.01367225391
94	13.031629	13.019855	13.0189085	13.018236	0.01975226559	0.01974507923	0.01974389952	0.01974220524	11.930434	11.939314	11.938499	11.932224	0.0136721344	0.01366224742	0.01366293172	0.01367247717
95	13.032273	13.0213445	13.0204835	13.019469	0.01976534774	0.01975956328	0.01975904389	0.01975632619	11.930434	11.939867	11.938397	11.93167	0.0136721344	0.01366107987	0.0136625051	0.01367244353
96	13.036837	13.025324	13.0246585	13.023433	0.01974815924	0.01974224598	0.01974146046	0.0197391866	11.930434	11.93874	11.938095	11.931418	0.0136721344	0.0136632006	0.01366298488	0.01367332541
97	13.034719	13.023795	13.0226735	13.0222555	0.01977325529	0.01976771256	0.01976823045	0.01976577839	11.930434	11.939174	11.938025	11.931101	0.0136721344	0.0136608171	0.01366331038	0.0136735692
98	13.028667	13.0181	13.0171875	13.015934	0.01975492802	0.01975012047	0.0197490181	0.01974601113	11.930434	11.940312	11.938089	11.930768	0.0136721344	0.0136630651	0.01366345011	0.01367442958
99	13.029127	13.0185395	13.0176145	13.0169375	0.01974715258	0.01974179539	0.01974102143	0.01973882227	11.930434	11.939413	11.937979	11.930589	0.0136721344	0.01366092678	0.01366353282	0.01367531115
100	13.029973	13.0194735	13.0188205	13.0176025	0.01974725199	0.0197428773	0.01974310958	0.01973955359	11.930434	11.938441	11.937895	11.930011	0.0136721344	0.01366145084	0.01366387211	0.01367534394
