n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
11	11.7930952	11.6791976	11.6602915	11.5415824	0.006953645823	0.007040304913	0.007064525514	0.007105564487	42.696484	42.412132	42.375885	42.067688	0.009103435085	0.00833784537	0.00819489031	0.006942294789
12	11.7881092	11.6830505	11.6664751	11.5521688	0.006959103932	0.007040558876	0.00704733444	0.007008800749	42.696484	42.441555	42.397577	42.030136	0.009103435085	0.008409883026	0.008261629314	0.006884754979
13	11.7914412	11.693513	11.6768497	11.5669543	0.006954662611	0.007031507506	0.00704120291	0.007110165004	42.696484	42.45725	42.416299	42.163561	0.009103435085	0.008456650955	0.00831913963	0.00731233072
14	11.7860172	11.695051	11.6787223	11.5750866	0.006966554242	0.00704107519	0.007051586048	0.007064758186	42.696484	42.47367	42.433161	42.141882	0.009103435085	0.008495129651	0.008369961654	0.007255274368
15	11.7924732	11.7065013	11.6900738	11.5868395	0.006951543571	0.007022161311	0.007035304432	0.007010808855	42.696484	42.485291	42.447126	42.124725	0.009103435085	0.008531982568	0.008414186809	0.007227823698
16	11.7933192	11.7117857	11.6972984	11.5990535	0.006953423356	0.007011177613	0.007023634275	0.00707798191	42.696484	42.492179	42.460828	42.223225	0.009103435085	0.008563126257	0.00845400149	0.007561954457
17	11.7924012	11.7155602	11.7021276	11.6064408	0.006961307725	0.007024675308	0.007030332019	0.007047489106	42.696484	42.508594	42.473072	42.211956	0.009103435085	0.008586631674	0.008491363276	0.007529589278
18	11.7930152	11.7211346	11.7081604	11.6176182	0.006943315368	0.006996920547	0.007005719091	0.006998974396	42.696484	42.516262	42.483908	42.210734	0.009103435085	0.008618159646	0.008521319485	0.007524355993
19	11.7867912	11.7178008	11.7056562	11.6182633	0.006965359578	0.00701640781	0.007023123436	0.007069226171	42.696484	42.525696	42.493954	42.280811	0.009103435085	0.008641539122	0.008547384147	0.007769502769
20	11.7905632	11.7223274	11.7108612	11.6248795	0.006964100713	0.007017047088	0.007026815342	0.007056250489	42.696484	42.529538	42.502424	42.275685	0.009103435085	0.008662172721	0.008573295696	0.007752384119
21	11.7906912	11.7272275	11.7164873	11.6354227	0.006963542	0.007006561745	0.00701524376	0.007018563013	42.696484	42.536365	42.510171	42.279869	0.009103435085	0.008682796729	0.008596727977	0.00776050708
22	11.7894892	11.7275221	11.7164522	11.6375278	0.006957586169	0.007010420447	0.007014326956	0.007058424624	42.696484	42.550647	42.517954	42.326846	0.009103435085	0.008695603245	0.008619742853	0.007944946521
23	11.7914092	11.7320969	11.7214482	11.6460648	0.006956152616	0.0070059417	0.007010848638	0.007031821923	42.696484	42.555203	42.525194	42.326796	0.009103435085	0.008716257381	0.008639374676	0.00793941707
24	11.7938072	11.736342	11.72699	11.6543537	0.006945531136	0.006991499294	0.00699499793	0.007006211921	42.696484	42.55918	42.53084	42.328899	0.009103435085	0.008735945723	0.008657484938	0.0079466118
25	11.7879272	11.7334424	11.7233827	11.6524712	0.006967873086	0.007012630007	0.007015251645	0.007048687645	42.696484	42.564028	42.537169	42.360464	0.009103435085	0.008746510998	0.008673683659	0.00807636371
26	11.7933472	11.7406581	11.730935	11.6605111	0.006947564739	0.006981625641	0.006991107718	0.007018884578	42.696484	42.566787	42.54301	42.361117	0.009103435085	0.008758148416	0.008688784077	0.008076151993
27	11.7949292	11.7430879	11.7342915	11.6669484	0.006935997657	0.006975935919	0.006981479152	0.006989392073	42.696484	42.572953	42.548965	42.364148	0.009103435085	0.008768177337	0.008705000177	0.008080527642
28	11.7933212	11.7453881	11.7365103	11.6700834	0.006941275061	0.00697741714	0.006982204953	0.007001924634	42.696484	42.575947	42.553801	42.372478	0.009103435085	0.008780716464	0.008719816252	0.008102799119
29	11.7922192	11.7455616	11.7365589	11.6721552	0.006948246848	0.006981982816	0.006990389698	0.00701982198	42.696484	42.578672	42.558203	42.395064	0.009103435085	0.008788392772	0.008731034721	0.008194741463
30	11.7918732	11.7460244	11.7379165	11.6772325	0.006956082853	0.006983976042	0.006988217748	0.007007664859	42.696484	42.583448	42.562475	42.397775	0.009103435085	0.008803335714	0.008743487895	0.008196992188
31	11.7942292	11.7476882	11.7401558	11.6806742	0.006951066017	0.006992117434	0.006994703214	0.007013133485	42.696484	42.587694	42.565926	42.404934	0.009103435085	0.008808681787	0.008754865576	0.008216240521
32	11.7893492	11.7466234	11.7390784	11.6806709	0.006966669624	0.007001843736	0.007003298703	0.007015440479	42.696484	42.593298	42.570048	42.411183	0.009103435085	0.00881882909	0.008766307508	0.00823317386
33	11.7957332	11.7533614	11.7461095	11.6903324	0.00693819535	0.006969048467	0.006976188699	0.006992994132	42.696484	42.589678	42.573625	42.425008	0.009103435085	0.008831613882	0.008776607183	0.008293950717
34	11.7969312	11.7566515	11.7491689	11.69372	0.006932712322	0.006964157297	0.006966563382	0.006984291568	42.696484	42.596585	42.577123	42.42964	0.009103435085	0.008835608187	0.00878513371	0.008307254491
35	11.7924012	11.7514077	11.7436453	11.6911813	0.006937722944	0.006970262705	0.006979908487	0.006993731289	42.696484	42.596759	42.580491	42.435051	0.009103435085	0.008843529568	0.008793386457	0.008321029357
36	11.7873532	11.7480434	11.7411909	11.6885514	0.006972077318	0.007002242343	0.007009549107	0.007022183595	42.696484	42.599738	42.583723	42.440598	0.009103435085	0.008848485224	0.008802738731	0.008338680699
37	11.7895412	11.7512157	11.7446551	11.6932477	0.006956657699	0.006990033942	0.006995060267	0.007008280221	42.696484	42.602399	42.586697	42.449639	0.009103435085	0.008855451543	0.008810385497	0.008377957133
38	11.7925352	11.7551944	11.7485852	11.6979815	0.006954132951	0.00697868991	0.006986661138	0.007003925817	42.696484	42.604808	42.588884	42.453665	0.009103435085	0.008860936017	0.00881827849	0.008391405158
39	11.7939512	11.7571353	11.7504621	11.7003461	0.006947595281	0.006980892759	0.006984718746	0.007000122119	42.696484	42.610031	42.591547	42.458587	0.009103435085	0.008868250328	0.008825010824	0.008404008121
40	11.7889032	11.7546485	11.7483631	11.6995379	0.006977864808	0.007005266407	0.007008602764	0.007020389989	42.696484	42.612935	42.594077	42.463273	0.009103435085	0.008873362295	0.008831737343	0.008417680794
41	11.7861492	11.7516997	11.7457331	11.6995927	0.006976385593	0.007004720246	0.007006825	0.007019895463	42.696484	42.612939	42.596417	42.470649	0.009103435085	0.008882127335	0.008838991575	0.008448002244
42	11.7851272	11.751974	11.7455222	11.7011897	0.006994355603	0.007017467508	0.007023634802	0.007034740393	42.696484	42.61424	42.598514	42.474099	0.009103435085	0.008885902868	0.008845074866	0.008460082428
43	11.7897392	11.7570343	11.7507696	11.7046357	0.006961052781	0.006986190606	0.006991510671	0.007003983947	42.696484	42.615241	42.600492	42.478179	0.009103435085	0.008893052018	0.008850144193	0.008473244473
44	11.7932552	11.7599732	11.7543846	11.7112654	0.006954116774	0.006985090319	0.006987410271	0.006994592826	42.696484	42.618024	42.602482	42.482118	0.009103435085	0.008896444305	0.008855224872	0.008486581587
45	11.7952872	11.7639297	11.7583227	11.7153042	0.006939072558	0.006960485486	0.006960692305	0.006974534543	42.696484	42.621519	42.604609	42.487594	0.009103435085	0.008897885321	0.008861595342	0.00850834644
46	11.7919452	11.7629096	11.7569139	11.7143314	0.006953928454	0.006972483338	0.00697823905	0.006996429972	42.696484	42.619452	42.606693	42.491658	0.009103435085	0.008906019986	0.008865010678	0.008517464838
47	11.7910832	11.7592515	11.7531568	11.7116181	0.006947814319	0.00697911199	0.006983633891	0.006997255405	42.696484	42.626325	42.608456	42.495047	0.009103435085	0.008905412362	0.008870220266	0.008529754355
48	11.7929332	11.7652626	11.7592558	11.7178908	0.006947916158	0.006968625432	0.006971966713	0.006985904814	42.696484	42.625242	42.610306	42.499056	0.009103435085	0.008910936273	0.008874754272	0.00854187746
49	11.7893772	11.7605183	11.7554517	11.7154239	0.00696409371	0.006987528742	0.006990212586	0.006997777155	42.696484	42.625621	42.612019	42.503513	0.009103435085	0.00891460792	0.008880923355	0.008558934842
50	11.7926392	11.7640282	11.7582267	11.7189318	0.006949146328	0.006970560274	0.006979445449	0.006995185787	42.696484	42.626474	42.614089	42.506806	0.009103435085	0.008918889286	0.008884731724	0.00856815671
51	11.7978012	11.7694037	11.7633442	11.7264978	0.006929780752	0.006952278555	0.006960356229	0.006965192341	42.696484	42.628039	42.615674	42.510006	0.009103435085	0.008923362917	0.008889315921	0.008578096473
52	11.7922532	11.7634879	11.7587887	11.7228665	0.006965155967	0.006992793572	0.006993397124	0.006999185836	42.696484	42.630513	42.616889	42.513115	0.009103435085	0.008929305074	0.008892043605	0.008587794339
53	11.7941992	11.7680748	11.7635198	11.7262981	0.006930762342	0.006951924014	0.006953753278	0.006965394146	42.696484	42.631576	42.618466	42.516027	0.009103435085	0.008927349361	0.008896588847	0.008597899716
54	11.7883372	11.7622403	11.7570883	11.7208721	0.006962338429	0.006986005748	0.006987658937	0.00699427308	42.696484	42.633561	42.619781	42.519187	0.009103435085	0.008934834562	0.008901914169	0.008609727665
55	11.7951472	11.769699	11.7649815	11.7304506	0.006949248773	0.006969720793	0.006970443851	0.006977757314	42.696484	42.63459	42.621085	42.522002	0.009103435085	0.008933367871	0.008905099268	0.00861919605
56	11.7921752	11.766537	11.7619805	11.726605	0.006946266926	0.006969582151	0.006970514459	0.006980145635	42.696484	42.63435	42.622155	42.52515	0.009103435085	0.008938709067	0.00890852123	0.008628344951
57	11.7908712	11.766236	11.7617753	11.7265844	0.006954551891	0.006973479946	0.006975250976	0.006984142459	42.696484	42.63476	42.623471	42.527568	0.009103435085	0.008943090732	0.008911866232	0.008638024297
58	11.7888692	11.764868	11.760239	11.7262909	0.006963799506	0.006986145588	0.006988349437	0.006995607277	42.696484	42.63894	42.62445	42.530103	0.009103435085	0.008942027062	0.008914470199	0.008645549839
59	11.7876992	11.7636994	11.7592844	11.7252003	0.006959213586	0.006975657995	0.006977654889	0.006987496873	42.696484	42.636398	42.625328	42.532501	0.009103435085	0.008947927108	0.008917582487	0.008655558658
60	11.7892332	11.7644399	11.7602	11.7269827	0.006965017001	0.006986608053	0.006989148507	0.006997509083	42.696484	42.638153	42.62686	42.534469	0.009103435085	0.008950920782	0.008920668487	0.008663029147
61	11.7921492	11.7691367	11.7645159	11.733103	0.006957915804	0.006978612934	0.006977855958	0.006986269172	42.696484	42.641749	42.627873	42.53665	0.009103435085	0.008953164169	0.008923133985	0.008670258965
62	11.7908872	11.7677047	11.7633753	11.7310416	0.006962338699	0.006982595192	0.006984806244	0.006991391054	42.696484	42.642389	42.629071	42.539272	0.009103435085	0.008957418784	0.008926303824	0.00867683949
63	11.7906012	11.7679763	11.7641308	11.7328418	0.006951052246	0.006967827448	0.006968552958	0.006975278391	42.696484	42.642021	42.629776	42.541226	0.009103435085	0.008959696386	0.008929623398	0.008684000262
64	11.7907572	11.7679025	11.7638797	11.7331372	0.006962981153	0.006984271728	0.006983728978	0.006992601173	42.696484	42.642775	42.630559	42.543524	0.009103435085	0.008961815791	0.008931794863	0.008691215366
65	11.7931332	11.7719409	11.7680766	11.7382684	0.006947403694	0.006961598174	0.006964248634	0.006970644495	42.696484	42.642383	42.631202	42.545868	0.009103435085	0.008961216024	0.008934492003	0.008698013576
66	11.7950512	11.7732749	11.7685441	11.7383689	0.006939149212	0.006958503979	0.006960148404	0.006970555355	42.696484	42.644823	42.632507	42.548143	0.009103435085	0.008964193487	0.008937175901	0.008704355802
67	11.7803912	11.7595155	11.7550096	11.7269833	0.006993745009	0.007010894452	0.007014416424	0.007016944154	42.696484	42.644305	42.633412	42.549971	0.009103435085	0.008967895772	0.008939375008	0.008710789226
68	11.7935992	11.77258	11.7683416	11.7390802	0.00694522487	0.006965716452	0.006967835501	0.006975163042	42.696484	42.64434	42.633912	42.551734	0.009103435085	0.008965552672	0.008941513209	0.008716447109
69	11.7929512	11.7711232	11.7677851	11.7392014	0.006939323378	0.006959778867	0.006959768738	0.006967618627	42.696484	42.645564	42.634717	42.553238	0.009103435085	0.008970850856	0.008943646479	0.00872174487
70	11.7868312	11.7665938	11.7627606	11.7354378	0.006983044726	0.006994876301	0.006998021997	0.006999949641	42.696484	42.645606	42.635742	42.554946	0.009103435085	0.008971129582	0.008946120851	0.00872815504
71	11.7949512	11.7740687	11.7709076	11.7434555	0.006951547871	0.006966555074	0.006968085044	0.006969861862	42.696484	42.646289	42.636252	42.556745	0.009103435085	0.008974021439	0.00894846457	0.008733193415
72	11.7939272	11.7746037	11.7703021	11.742562	0.006944951533	0.006956003057	0.006957806671	0.00696578092	42.696484	42.648199	42.637367	42.5584	0.009103435085	0.008973359073	0.008950533768	0.008739390397
73	11.7875072	11.7686767	11.7650079	11.7384282	0.00697322624	0.006986526744	0.00698901443	0.006995725407	42.696484	42.647789	42.638113	42.560094	0.009103435085	0.008975695267	0.008952488684	0.008743965877
74	11.7884092	11.7689975	11.7653419	11.7393404	0.006958009688	0.006970689732	0.00697370792	0.006979706576	42.696484	42.647285	42.638973	42.561968	0.009103435085	0.008976984038	0.008954711994	0.008749380263
75	11.7918072	11.7731612	11.7697782	11.7444879	0.006955378934	0.006968808227	0.006970016936	0.006972047834	42.696484	42.648724	42.639894	42.563333	0.009103435085	0.008976790617	0.008956433241	0.008754173384
76	11.7922572	11.7732009	11.7687939	11.7416876	0.006966682606	0.006977824183	0.006983780195	0.006992997979	42.696484	42.649203	42.640653	42.564932	0.009103435085	0.008978832403	0.008957843651	0.008759644097
77	11.7991292	11.7804948	11.7768522	11.7525182	0.0069394338	0.006953910518	0.006955617318	0.006958333121	42.696484	42.650936	42.640954	42.566294	0.009103435085	0.00898113905	0.008959793272	0.008764184896
78	11.7907972	11.7720672	11.7683436	11.7438302	0.006958209013	0.0069707289	0.006972670502	0.00697314907	42.696484	42.651304	42.641772	42.568194	0.009103435085	0.008981459161	0.008961496732	0.008769045606
79	11.7847192	11.7663112	11.7630575	11.7386883	0.006983309311	0.006997619705	0.006998352558	0.007000022193	42.696484	42.652304	42.642265	42.570041	0.009103435085	0.008985328477	0.008963732006	0.008773867766
80	11.7964492	11.7787367	11.7754071	11.7502224	0.006950153369	0.006965281954	0.006966917628	0.006968719604	42.696484	42.651269	42.643257	42.571168	0.009103435085	0.008987357831	0.008965421012	0.008778524962
81	11.7909612	11.7733001	11.7701615	11.7448446	0.006968110279	0.006983943916	0.006983012661	0.006989791247	42.696484	42.654087	42.644085	42.572322	0.009103435085	0.008987399615	0.008968092703	0.00878275051
82	11.7949372	11.7764559	11.7738031	11.7497593	0.006943775338	0.006961947508	0.006959619914	0.006964880981	42.696484	42.653713	42.644477	42.573931	0.009103435085	0.008988785946	0.008969216847	0.008786222954
83	11.7895172	11.7706197	11.767027	11.743124	0.006954174116	0.006973928182	0.006974951649	0.006979052352	42.696484	42.654899	42.64529	42.57544	0.009103435085	0.008989853468	0.00897079769	0.008789891994
84	11.7926852	11.7766456	11.7726035	11.7495303	0.006946669012	0.006954201184	0.006959109517	0.006959825114	42.696484	42.653852	42.645625	42.575981	0.009103435085	0.008992555318	0.008972565383	0.008793745055
85	11.7883412	11.7715391	11.7681037	11.7444648	0.006962788794	0.006974099081	0.006977558743	0.006980599941	42.696484	42.655477	42.646199	42.577636	0.009103435085	0.008993667532	0.0089743233	0.008798284518
86	11.7907632	11.7736684	11.7712052	11.748095	0.006947678904	0.006965195507	0.006964382958	0.006971688802	42.696484	42.656968	42.646484	42.57849	0.009103435085	0.008994918585	0.008975316056	0.008802343522
87	11.7944092	11.7787309	11.7746925	11.752789	0.006943328738	0.006951837404	0.006954532926	0.006956769259	42.696484	42.657083	42.646915	42.57987	0.009103435085	0.008995250827	0.008976975662	0.008806555689
88	11.7945552	11.7781584	11.7753756	11.753057	0.006942518803	0.006956508899	0.006957727036	0.006958890175	42.696484	42.657268	42.647832	42.58097	0.009103435085	0.008997797054	0.00897901493	0.008809725371
89	11.7906552	11.775366	11.7719283	11.7507119	0.006960415219	0.006970491807	0.006971908934	0.006971678939	42.696484	42.65734	42.648181	42.582233	0.009103435085	0.008999531869	0.008980891827	0.008813703093
90	11.7893292	11.7737902	11.7710579	11.748913	0.006954900733	0.006965824828	0.006965670882	0.006971816526	42.696484	42.658134	42.648913	42.58263	0.009103435085	0.00900118615	0.00898200574	0.008817308841
91	11.7895832	11.7726298	11.7692455	11.7469422	0.006973359878	0.006989773888	0.006989889512	0.006993681663	42.696484	42.659186	42.649685	42.583174	0.009103435085	0.009001226733	0.008982537672	0.008820544066
92	11.7950412	11.7794695	11.7769742	11.7549084	0.006939634022	0.00695333654	0.006950784477	0.006953949344	42.696484	42.658945	42.649814	42.583368	0.009103435085	0.008999362906	0.008984372501	0.008824128546
93	11.7866872	11.7702512	11.7670904	11.7461115	0.006969577627	0.006985340825	0.006986176881	0.00698937081	42.696484	42.658804	42.650268	42.584745	0.009103435085	0.009003568522	0.008985894532	0.008826510147
94	11.7914872	11.7765691	11.7734248	11.7524475	0.006958888673	0.006971255109	0.006971212875	0.006972947734	42.696484	42.660357	42.650456	42.585605	0.009103435085	0.009003219141	0.008986563881	0.008829686245
95	11.7944352	11.7791455	11.7763318	11.7549358	0.006937522042	0.006951856818	0.006952353217	0.006954790223	42.696484	42.659005	42.651306	42.586266	0.009103435085	0.009005146256	0.008987936318	0.008833008833
96	11.7960412	11.7817656	11.7791558	11.758005	0.006931161297	0.00694173962	0.006940287992	0.006939606844	42.696484	42.660592	42.651806	42.58655	0.009103435085	0.009006381778	0.008989223703	0.008835999868
97	11.7915692	11.7766489	11.7731756	11.7520365	0.006963037856	0.00697484402	0.006976868921	0.006978826547	42.696484	42.660543	42.651892	42.587415	0.009103435085	0.009007152451	0.008990494119	0.008839789253
98	11.7921052	11.7767321	11.7732874	11.7529732	0.006955491937	0.006969033405	0.006971678361	0.006972994158	42.696484	42.660047	42.652558	42.587404	0.009103435085	0.009008609919	0.008991542479	0.008841897137
99	11.7912952	11.7765085	11.7736855	11.7536432	0.006950310796	0.006966074835	0.00696565761	0.006964516558	42.696484	42.660835	42.653105	42.588004	0.009103435085	0.009010378424	0.008993437289	0.008845055821
100	11.7960572	11.7817033	11.7789957	11.7584402	0.006949923278	0.006959361451	0.006959782813	0.006959006188	42.696484	42.661911	42.653339	42.588314	0.009103435085	0.00901043571	0.008993695777	0.008847454983
