n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
20	20.6633875	20.560523	20.543859	20.4197015	0.02014756347	0.02014085358	0.02014226736	0.01996011618	45.201623	45.076182	45.057098	44.893195	0.03742072354	0.03725692496	0.03723633363	0.03672617701
21	20.6526855	20.5572985	20.5422695	20.4272845	0.02015712887	0.02015944772	0.02015768528	0.01999429002	45.201623	45.088045	45.064339	44.912649	0.03742072354	0.03726561389	0.03724528784	0.03679340281
22	20.6500695	20.556608	20.5420995	20.4367265	0.02013602925	0.02013327427	0.02013078004	0.01999714984	45.201623	45.09004	45.070775	44.929793	0.03742072354	0.03727162955	0.03725442441	0.03685105182
23	20.6482075	20.560569	20.5482955	20.4468875	0.02014286416	0.02013696097	0.02013665891	0.02000879222	45.201623	45.092598	45.075699	44.944167	0.03742072354	0.03728012771	0.03726018078	0.03689736467
24	20.6523315	20.5683965	20.554566	20.460396	0.0201495594	0.02014761394	0.02014747984	0.02004003192	45.201623	45.099881	45.0808	44.957144	0.03742072354	0.03728115122	0.03726519258	0.03693671667
25	20.6536315	20.573612	20.561352	20.4730775	0.02014545497	0.0201426979	0.02014302256	0.02004443685	45.201623	45.102804	45.086068	44.968787	0.03742072354	0.03728823785	0.03727283419	0.03697552975
26	20.6570635	20.576787	20.5647435	20.48295	0.0201609573	0.02015874731	0.02015949564	0.02007451263	45.201623	45.105962	45.089659	44.97966	0.03742072354	0.03729489669	0.03727717801	0.03700790238
27	20.6497915	20.5747635	20.563944	20.484595	0.02016572302	0.02016651934	0.02016827705	0.02008951532	45.201623	45.111011	45.094916	44.990782	0.03742072354	0.03729946873	0.03728397216	0.03703650251
28	20.6611535	20.590938	20.5797715	20.503311	0.02014040346	0.02014149242	0.02013984	0.02007387065	45.201623	45.112532	45.097891	44.998918	0.03742072354	0.03730399528	0.03728855923	0.03706042242
29	20.6548695	20.585046	20.5746845	20.500818	0.02013752954	0.02013262605	0.02013339276	0.02006864642	45.201623	45.116232	45.101497	45.007096	0.03742072354	0.03731215859	0.03729317137	0.03708388587
30	20.6529235	20.586806	20.5766765	20.508326	0.02016580131	0.02015844302	0.02015792225	0.02009836964	45.201623	45.120552	45.105013	45.013716	0.03742072354	0.03730853948	0.03729653122	0.03710104218
31	20.6577175	20.5912065	20.581464	20.5157875	0.02014561266	0.02014531291	0.02014728345	0.02009171752	45.201623	45.120541	45.107912	45.020611	0.03742072354	0.03731572577	0.03730151677	0.03711728341
32	20.6554435	20.591858	20.5815135	20.520479	0.02012863623	0.02012728777	0.02012934168	0.02007469618	45.201623	45.124224	45.111111	45.02709	0.03742072354	0.03732033293	0.03730624847	0.03713387142
33	20.6560255	20.5925725	20.5832585	20.52306	0.02014127384	0.02014437819	0.02014468953	0.02010013307	45.201623	45.127761	45.113349	45.032672	0.03742072354	0.03731965487	0.03730890213	0.03714561552
34	20.6541875	20.5948295	20.585811	20.527354	0.02014552485	0.02014413667	0.02014309437	0.02009719272	45.201623	45.130683	45.115858	45.038248	0.03742072354	0.03732175828	0.03731134299	0.03715909381
35	20.6585295	20.6011975	20.5931035	20.5356155	0.02014032629	0.02013748763	0.0201376716	0.02009859343	45.201623	45.130575	45.117867	45.043843	0.03742072354	0.03732419564	0.03731561095	0.03716770612
36	20.6554255	20.5982225	20.5891485	20.5356785	0.02016114936	0.02016229097	0.02016357524	0.02012328585	45.201623	45.131489	45.120669	45.047981	0.03742072354	0.03732898108	0.03731783137	0.03717879381
37	20.6577735	20.601905	20.5941045	20.543226	0.02014028558	0.02013461608	0.02013535375	0.02010641119	45.201623	45.133722	45.122397	45.052592	0.03742072354	0.03733237994	0.03731987082	0.03719012969
38	20.6517015	20.5988425	20.5910165	20.540945	0.02014731942	0.02014548971	0.02014759531	0.02011514415	45.201623	45.135885	45.124689	45.05709	0.03742072354	0.03733252853	0.03732307027	0.0371973136
39	20.6508515	20.5979305	20.590589	20.541756	0.02017020363	0.02016695792	0.02016745336	0.0201359735	45.201623	45.137221	45.126882	45.0606	0.03742072354	0.03733590301	0.03732531925	0.0372044347
40	20.6598455	20.6095095	20.6022985	20.557044	0.02013995768	0.02013689868	0.02013941277	0.02011020253	45.201623	45.138623	45.129141	45.063976	0.03742072354	0.03733464714	0.03732737448	0.03721268241
41	20.6589595	20.610668	20.602302	20.557885	0.02014866013	0.02014547585	0.0201458871	0.02012173227	45.201623	45.13966	45.130372	45.068446	0.03742072354	0.03733877916	0.03732936738	0.03722035024
42	20.6540495	20.6057395	20.597806	20.5569075	0.02014607523	0.02014562262	0.02014721555	0.02011845656	45.201623	45.141919	45.131332	45.072035	0.03742072354	0.03734164784	0.03733068487	0.03722616833
43	20.6580135	20.6096135	20.6034095	20.5601985	0.02013709938	0.0201342314	0.02013276134	0.02010935148	45.201623	45.142539	45.132759	45.075005	0.03742072354	0.03734114156	0.03733275408	0.03723206931
44	20.6518375	20.604507	20.597686	20.555777	0.02015254637	0.02015182128	0.02015406078	0.02012962066	45.201623	45.144578	45.135312	45.07747	0.03742072354	0.03734111798	0.03733445329	0.03723763056
45	20.6562915	20.611771	20.6053755	20.5642575	0.02012920112	0.02012575073	0.02012653881	0.02010271661	45.201623	45.144794	45.136215	45.080051	0.03742072354	0.03734618973	0.03733631371	0.03724399106
46	20.6545895	20.609255	20.60341	20.564463	0.02014170318	0.02014044414	0.02013974802	0.02011982039	45.201623	45.147242	45.137008	45.083018	0.03742072354	0.03734761742	0.03733821255	0.03724851157
47	20.6577695	20.613659	20.6071885	20.569583	0.02014612729	0.02014422558	0.02014585302	0.02012858629	45.201623	45.147574	45.138605	45.085254	0.03742072354	0.03734756538	0.03733958765	0.03725213811
48	20.6508035	20.608399	20.6023035	20.56444	0.02015578399	0.02015490671	0.02015640286	0.02013567851	45.201623	45.150222	45.140119	45.088556	0.03742072354	0.03734876715	0.03734178382	0.03725871305
49	20.6529275	20.612285	20.606276	20.569442	0.02014058024	0.02014041002	0.02014152643	0.02012364579	45.201623	45.150842	45.14138	45.090316	0.03742072354	0.03735097078	0.03734475232	0.03726210804
50	20.6571975	20.6171055	20.6114095	20.5748645	0.02014105382	0.02013800935	0.02013755119	0.02011641881	45.201623	45.151119	45.141599	45.092141	0.03742072354	0.03735340424	0.03734475886	0.03726576202
51	20.6528315	20.6127335	20.606999	20.5713785	0.02015268412	0.02015150822	0.02015148552	0.0201336491	45.201623	45.151523	45.142782	45.094333	0.03742072354	0.03735390291	0.03734685395	0.03726886662
52	20.6518795	20.6112465	20.605495	20.570938	0.02015323121	0.02015411896	0.02015463078	0.02013694627	45.201623	45.152665	45.143958	45.09658	0.03742072354	0.03735661946	0.03734716834	0.03727230175
53	20.6539455	20.6155455	20.609798	20.5771935	0.02015950812	0.02015724689	0.02015926519	0.02014054186	45.201623	45.152495	45.144576	45.098255	0.03742072354	0.03735612511	0.03734872099	0.03727464899
54	20.6508095	20.6130875	20.6077835	20.5757965	0.02016409531	0.020164104	0.02016373954	0.02014543724	45.201623	45.153343	45.145659	45.099441	0.03742072354	0.03735784352	0.03735042051	0.03728045967
55	20.6570815	20.617948	20.612785	20.58096	0.02014350199	0.02014203728	0.02014430672	0.02012645666	45.201623	45.154368	45.146566	45.10146	0.03742072354	0.03735935675	0.03735189292	0.0372846507
56	20.6484755	20.6114915	20.606797	20.576081	0.02016300329	0.02016123656	0.02016214829	0.02014775337	45.201623	45.155315	45.147458	45.103346	0.03742072354	0.03735890511	0.03735273194	0.03728729188
57	20.6576095	20.621925	20.6169755	20.5874795	0.02014699437	0.02014682817	0.02014672556	0.02013196133	45.201623	45.156878	45.148551	45.104919	0.03742072354	0.03736015782	0.03735401346	0.03729009882
58	20.6594975	20.624969	20.6191515	20.5905465	0.02016456436	0.02016585533	0.0201654405	0.02015329494	45.201623	45.155922	45.149555	45.106221	0.03742072354	0.03736146364	0.03735574605	0.03729237996
59	20.6578975	20.6220115	20.6173015	20.5873105	0.02014598004	0.0201440432	0.02014404446	0.02013081575	45.201623	45.158179	45.150027	45.107893	0.03742072354	0.03736392966	0.03735642831	0.03729659543
60	20.6598855	20.626567	20.6217265	20.5931605	0.02015649798	0.02015316248	0.02015352295	0.02014045359	45.201623	45.158158	45.150953	45.109133	0.03742072354	0.03736372	0.03735786826	0.03729947591
61	20.6449495	20.610942	20.6067555	20.5792495	0.02015059791	0.02014900497	0.02014804455	0.02013490917	45.201623	45.158528	45.152011	45.110635	0.03742072354	0.03736520653	0.03735873953	0.03730252387
62	20.6639675	20.6311845	20.626405	20.597926	0.02015582824	0.02015631716	0.02015532176	0.02014288201	45.201623	45.160253	45.152254	45.111648	0.03742072354	0.03736734862	0.03736053043	0.03730467639
63	20.6479235	20.6147615	20.609216	20.5818225	0.02015890955	0.02015819092	0.02015900163	0.02014391079	45.201623	45.160479	45.153276	45.113541	0.03742072354	0.03736869708	0.03736148606	0.03730776022
64	20.6498315	20.618677	20.6140205	20.587893	0.02015859624	0.02015595426	0.02015616894	0.0201423907	45.201623	45.161186	45.154017	45.114318	0.03742072354	0.03736855427	0.03736261099	0.03730923164
65	20.6484815	20.6178485	20.6137685	20.586647	0.0201484349	0.02014668137	0.02014712608	0.02013443682	45.201623	45.161353	45.154737	45.11573	0.03742072354	0.03737035241	0.03736310409	0.03731164382
66	20.6539915	20.623305	20.61837	20.5918255	0.02015548421	0.02015518864	0.02015522001	0.02014405278	45.201623	45.162598	45.155448	45.116087	0.03742072354	0.0373680591	0.03736383957	0.03731339802
67	20.6582295	20.6261825	20.622748	20.5981445	0.02014175652	0.02014007009	0.02014098647	0.02012695254	45.201623	45.163897	45.15566	45.116313	0.03742072354	0.03736932003	0.03736459495	0.03731510248
68	20.6640375	20.634933	20.6308205	20.605186	0.02014906698	0.02015016855	0.02015050768	0.02013883113	45.201623	45.16379	45.156413	45.117936	0.03742072354	0.03736926924	0.03736523496	0.03731700129
69	20.6609735	20.6306515	20.626735	20.601763	0.02014923685	0.02014714614	0.0201472479	0.02013566113	45.201623	45.164099	45.157278	45.119298	0.03742072354	0.03737063882	0.03736606103	0.03731971137
70	20.6516935	20.622829	20.617893	20.59468	0.02016171071	0.02015961469	0.02016154008	0.02014625368	45.201623	45.165098	45.158038	45.119828	0.03742072354	0.0373722965	0.03736752925	0.03732138661
71	20.6556635	20.6275685	20.6236595	20.599526	0.02014998796	0.02015001126	0.02014974683	0.02013776112	45.201623	45.165273	45.158339	45.119656	0.03742072354	0.03737387049	0.03736854135	0.03732313937
72	20.6587615	20.631639	20.6265505	20.6031005	0.02015823418	0.0201550957	0.02015758615	0.02014568194	45.201623	45.16497	45.159133	45.120413	0.03742072354	0.03737494745	0.03736941825	0.03732544846
73	20.6597595	20.6301625	20.6255545	20.601818	0.02014515744	0.02014265663	0.02014347745	0.02013058918	45.201623	45.166197	45.159645	45.12184	0.03742072354	0.03737386534	0.03737059266	0.0373286189
74	20.6591075	20.6307615	20.627229	20.6054155	0.02013988285	0.0201382213	0.02013892368	0.02012600967	45.201623	45.167779	45.160522	45.121907	0.03742072354	0.03737482782	0.03737153861	0.03733003087
75	20.6515155	20.624581	20.6201725	20.5982565	0.02014797175	0.02014708891	0.0201468972	0.02013309275	45.201623	45.168166	45.161353	45.122049	0.03742072354	0.03737560739	0.03737205122	0.03733139837
76	20.6557455	20.6298335	20.6262675	20.6050505	0.02015131279	0.02014938782	0.02014987501	0.02013653833	45.201623	45.167563	45.161679	45.121917	0.03742072354	0.03737622643	0.03737211858	0.03733384076
77	20.6541895	20.6281975	20.623608	20.601657	0.02015138716	0.02015106759	0.02015195966	0.02013769848	45.201623	45.168543	45.162312	45.122794	0.03742072354	0.03737618678	0.03737334344	0.03733540265
78	20.6549655	20.6271285	20.622762	20.600144	0.02015777365	0.02015774741	0.02015855315	0.02014558427	45.201623	45.168133	45.162532	45.1228	0.03742072354	0.03737716382	0.03737410699	0.03733677341
79	20.6544175	20.6289405	20.625285	20.604033	0.02013952333	0.02013783609	0.02013815496	0.02012417609	45.201623	45.169177	45.163154	45.122034	0.03742072354	0.03737646676	0.03737425034	0.03733833503
80	20.6561855	20.631489	20.6268795	20.6061135	0.02014842678	0.02014705364	0.02014637154	0.02013146691	45.201623	45.170102	45.163483	45.121707	0.03742072354	0.03737868076	0.03737463053	0.03733951011
81	20.6498695	20.624756	20.6206525	20.601228	0.02018001403	0.0201788153	0.02018053004	0.02016388061	45.201623	45.16982	45.164401	45.121796	0.03742072354	0.03737811168	0.03737531698	0.0373414968
82	20.6541755	20.628662	20.6252965	20.604266	0.02015733744	0.02015858589	0.02015945452	0.02014253753	45.201623	45.170004	45.164097	45.121488	0.03742072354	0.03737785441	0.03737646259	0.03734389701
83	20.6551755	20.6291955	20.6257315	20.606363	0.02013818054	0.02013810213	0.02013775042	0.02012419721	45.201623	45.171139	45.164755	45.120706	0.03742072354	0.03738041624	0.03737577352	0.03734493771
84	20.6521315	20.62869	20.6251505	20.6041995	0.02015928147	0.02015805365	0.02015790774	0.0201405797	45.201623	45.17108	45.164945	45.119843	0.03742072354	0.03738032916	0.03737623652	0.03734604808
85	20.6511655	20.627108	20.6236505	20.603868	0.02014524079	0.02014606532	0.02014496962	0.02012657514	45.201623	45.171544	45.165253	45.118524	0.03742072354	0.037379884	0.03737670019	0.03734820857
86	20.6510115	20.6276695	20.625056	20.6066385	0.02014516723	0.02014285634	0.02014290032	0.0201276723	45.201623	45.171527	45.16562	45.117337	0.03742072354	0.03737964232	0.03737702495	0.03734924655
87	20.6542875	20.631243	20.6280815	20.609053	0.02016062121	0.02015881601	0.020159177	0.02014153378	45.201623	45.17239	45.165887	45.11631	0.03742072354	0.03737994479	0.03737725592	0.03735163073
88	20.6623575	20.638641	20.6347335	20.6154455	0.02014450727	0.02014370891	0.02014382782	0.02012337665	45.201623	45.171786	45.166467	45.114391	0.03742072354	0.03738025331	0.0373783517	0.03735276205
89	20.6476355	20.625269	20.6216295	20.6035145	0.0201645902	0.02016281318	0.0201628194	0.02014056633	45.201623	45.17213	45.167251	45.113009	0.03742072354	0.03738247462	0.03737882972	0.0373541808
90	20.6579035	20.633913	20.6305805	20.6127015	0.02014907449	0.02014716153	0.02014810962	0.02012404108	45.201623	45.172578	45.167637	45.111135	0.03742072354	0.03738191411	0.03737885227	0.03735600416
91	20.6596275	20.637872	20.634778	20.614934	0.02013665023	0.02013501411	0.02013454439	0.02011234634	45.201623	45.17294	45.1678	45.109112	0.03742072354	0.03738221085	0.03737888487	0.0373575859
92	20.6449595	20.6228925	20.6201745	20.6016415	0.02015906944	0.02015709788	0.02015738719	0.02013147365	45.201623	45.173561	45.168253	45.106495	0.03742072354	0.03738337834	0.03737946517	0.0373584476
93	20.6589195	20.636801	20.6339825	20.6161115	0.02015815984	0.02015378115	0.02015254755	0.02012706057	45.201623	45.173994	45.168225	45.103871	0.03742072354	0.03738190904	0.03738001589	0.0373589164
94	20.6610515	20.6393285	20.635807	20.6176595	0.02015185182	0.02015082153	0.02015321135	0.02012489803	45.201623	45.173229	45.16877	45.100843	0.03742072354	0.03738299982	0.03738006704	0.03736088409
95	20.6515795	20.630067	20.626989	20.6092575	0.02015632731	0.02015262381	0.02015102861	0.02012187056	45.201623	45.17477	45.16945	45.097443	0.03742072354	0.03738426239	0.03738054493	0.03736227806
96	20.6550955	20.6340895	20.6310385	20.6138905	0.02015716739	0.02015613989	0.02015717249	0.02012332125	45.201623	45.174723	45.169681	45.094449	0.03742072354	0.03738432114	0.03738146536	0.0373642709
97	20.6490695	20.6289785	20.6265095	20.608209	0.02016458034	0.02016160105	0.0201636281	0.02012586345	45.201623	45.174925	45.170151	45.091222	0.03742072354	0.03738438461	0.03738240353	0.03736571708
98	20.6521815	20.6311535	20.6288425	20.6118245	0.02014614693	0.02014389174	0.02014394613	0.02010825969	45.201623	45.175135	45.170201	45.087281	0.03742072354	0.03738464729	0.03738255289	0.03736658656
99	20.6578915	20.6366435	20.6345195	20.6167385	0.02014956561	0.0201456187	0.0201443875	0.02010688682	45.201623	45.175415	45.170399	45.083573	0.03742072354	0.03738558268	0.0373827677	0.03736812822
100	20.6568695	20.635266	20.6326025	20.6165675	0.02016671984	0.02016337732	0.02016407108	0.02012083139	45.201623	45.175584	45.171049	45.079123	0.03742072354	0.03738514194	0.0373829795	0.03736911451
