n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
22	59.7414348	59.6195066	59.6144053	59.599371	0.0309993389	0.03100175539	0.03099993166	0.03099481718	52.567876	52.616462	52.618041	52.62543	0.02013255714	0.01991943997	0.01991141316	0.01988752808
23	59.7462308	59.6323915	59.6284169	59.6135341	0.03100775759	0.03101232887	0.03101163077	0.03100694446	52.567876	52.613415	52.615513	52.622737	0.02013255714	0.01992764285	0.01991926718	0.01989719316
24	59.7386328	59.6321393	59.6279324	59.6144684	0.03102610625	0.03103088081	0.03103038686	0.03102613849	52.567876	52.611261	52.614088	52.620668	0.02013255714	0.01993600128	0.01992848613	0.01990593064
25	59.7271448	59.6228409	59.6189927	59.6054232	0.03104102348	0.03104020341	0.03104033918	0.03103710682	52.567876	52.610013	52.611759	52.618084	0.02013255714	0.01994484103	0.01993631662	0.01991547266
26	59.7614688	59.6616455	59.6578592	59.6443593	0.03103435406	0.03103338062	0.03103384757	0.03102776331	52.567876	52.606635	52.609304	52.615841	0.02013255714	0.01995307076	0.01994500894	0.01992370438
27	59.7438908	59.6467348	59.6435141	59.6315169	0.03101738276	0.0310208988	0.031021101	0.03101595612	52.567876	52.605116	52.608737	52.614673	0.02013255714	0.01995827958	0.01995313885	0.01993237122
28	59.7337028	59.6399268	59.6362917	59.6242932	0.03103917814	0.03103972998	0.0310416695	0.03103878338	52.567876	52.605096	52.607189	52.612564	0.02013255714	0.0199644675	0.01995949698	0.01994030454
29	59.7545008	59.6635324	59.6599262	59.6476929	0.03101993193	0.03102168003	0.03102046189	0.0310184095	52.567876	52.603248	52.605274	52.610433	0.02013255714	0.01997075054	0.01996460033	0.0199469411
30	59.7578568	59.6716743	59.6683636	59.656308	0.03103306002	0.03103706071	0.03103654749	0.03103205629	52.567876	52.604151	52.604472	52.60854	0.02013255714	0.01997578311	0.01996976733	0.01995228696
31	59.7454948	59.6607004	59.6573673	59.6465329	0.03101486947	0.03101932003	0.03101947608	0.03101598478	52.567876	52.601928	52.602781	52.608013	0.02013255714	0.01998070169	0.01997595903	0.01995962465
32	59.7240128	59.6407199	59.6374936	59.6276778	0.03103314685	0.03103106226	0.0310307897	0.03102744222	52.567876	52.600483	52.601472	52.606006	0.02013255714	0.0199871787	0.01998157348	0.01996597352
33	59.7411968	59.6594826	59.6570536	59.6467985	0.03102147359	0.0310242952	0.03102388215	0.03101992699	52.567876	52.599142	52.600392	52.604665	0.02013255714	0.01998814139	0.01998555319	0.01997040576
34	59.7528588	59.6743788	59.6713527	59.6619217	0.03101172683	0.031010988	0.03101416619	0.03101107326	52.567876	52.594156	52.599239	52.603589	0.02013255714	0.0199958438	0.01999154474	0.01997472063
35	59.7414648	59.6637102	59.6618475	59.6519889	0.03103594097	0.03103542226	0.03103717544	0.03103418425	52.567876	52.595794	52.598355	52.602753	0.02013255714	0.0199985549	0.01999316639	0.01997958778
36	59.7427248	59.6698318	59.6673147	59.6587862	0.03103066002	0.03102763844	0.03102973163	0.03102833861	52.567876	52.595226	52.597959	52.601414	0.02013255714	0.02000272199	0.01999761597	0.0199850063
37	59.7467428	59.6760588	59.6728636	59.6655812	0.03099746125	0.03100031776	0.031000707	0.03100015457	52.567876	52.593796	52.596652	52.600704	0.02013255714	0.0200072895	0.02000278982	0.01998885517
38	59.7378188	59.6678902	59.6651887	59.6562856	0.03103236879	0.03103531792	0.03103388219	0.031032746	52.567876	52.595294	52.595539	52.599172	0.02013255714	0.02001007219	0.02000491381	0.01999270914
39	59.7423468	59.6747654	59.6730388	59.6652542	0.03101648042	0.03102219082	0.03102394375	0.03102209502	52.567876	52.593258	52.595656	52.598734	0.02013255714	0.02001445295	0.020009729	0.0199955267
40	59.7343908	59.6683043	59.6665849	59.6588878	0.03103647189	0.03103783536	0.03103725193	0.03103563253	52.567876	52.595491	52.594613	52.597806	0.02013255714	0.02001564243	0.02001182985	0.01999928143
41	59.7403188	59.6760716	59.6736458	59.665043	0.0310103105	0.03101103914	0.03101160911	0.03100910592	52.567876	52.591892	52.593286	52.59615	0.02013255714	0.02001708573	0.02001507971	0.02000329653
42	59.7550028	59.6931966	59.6910895	59.6827401	0.03103337819	0.03103451954	0.03103480876	0.03103193691	52.567876	52.592022	52.592335	52.595837	0.02013255714	0.02002092082	0.02001773251	0.02000539782
43	59.7627188	59.7019552	59.6989569	59.6904854	0.0310276168	0.03103103227	0.03103133971	0.0310267493	52.567876	52.591404	52.591753	52.595338	0.02013255714	0.02002407136	0.02002067151	0.02000913659
44	59.7739768	59.7138814	59.7114745	59.7040522	0.03099723539	0.03100053494	0.03100045133	0.03099893743	52.567876	52.589918	52.591325	52.594894	0.02013255714	0.02002725057	0.02002292718	0.02001132158
45	59.7521408	59.6923959	59.6896765	59.6826584	0.03100092742	0.03100489865	0.03100377912	0.03100169169	52.567876	52.591503	52.592185	52.594588	0.02013255714	0.02002839593	0.02002650027	0.02001466545
46	59.7541188	59.6977881	59.6953541	59.6880215	0.03102600814	0.03102539344	0.03102669513	0.03102729432	52.567876	52.588337	52.590797	52.594355	0.02013255714	0.02003205638	0.02002773694	0.02001702808
47	59.7539468	59.6954019	59.6931533	59.685494	0.03101194605	0.03101280594	0.0310129138	0.03101024267	52.567876	52.590223	52.590961	52.5933	0.02013255714	0.02003262932	0.02002944249	0.02001971128
48	59.7370428	59.6822645	59.679521	59.6733814	0.03102990726	0.03103338302	0.03103311602	0.03103344114	52.567876	52.590105	52.59069	52.593178	0.02013255714	0.02003135434	0.02003215963	0.02002195559
49	59.7488568	59.6956687	59.694326	59.6872644	0.03103244141	0.03103347538	0.0310346125	0.03103309319	52.567876	52.587479	52.58962	52.592648	0.02013255714	0.02004229471	0.02003460351	0.02002384105
50	59.7413208	59.6889167	59.6869944	59.6802221	0.03101251384	0.03101608744	0.03101628611	0.03101341968	52.567876	52.588639	52.589768	52.592177	0.02013255714	0.0200407963	0.02003639948	0.02002639318
51	59.7409928	59.6869546	59.6851758	59.6799854	0.03104908508	0.03105005458	0.03104910721	0.03104825384	52.567876	52.589082	52.589426	52.591538	0.02013255714	0.02004161128	0.02003670484	0.02002743587
52	59.7568608	59.7058793	59.7042591	59.69814	0.03101126785	0.03101258089	0.03101067714	0.03100866347	52.567876	52.589361	52.588927	52.59088	0.02013255714	0.02004172477	0.02003984616	0.02003014511
53	59.7405688	59.6888316	59.6875319	59.6808843	0.03099673846	0.03099594086	0.03099625848	0.03099292175	52.567876	52.588992	52.588483	52.590571	0.02013255714	0.02004312244	0.02004164677	0.0200330816
54	59.7423148	59.6926755	59.6908255	59.6850805	0.03100697904	0.03100829175	0.03100679184	0.03100608269	52.567876	52.589055	52.587655	52.590345	0.02013255714	0.02004504158	0.02004328786	0.02003356167
55	59.7376788	59.6903445	59.6886337	59.6835653	0.03103876296	0.03104231663	0.03104047922	0.03103834359	52.567876	52.588385	52.587829	52.589561	0.02013255714	0.02004653647	0.02004481533	0.02003435563
56	59.7537688	59.7066161	59.7057589	59.6991719	0.03102717816	0.03103162979	0.03103208189	0.03102913014	52.567876	52.587097	52.587773	52.588803	0.02013255714	0.02004965891	0.0200464667	0.02003667196
57	59.7510948	59.7042435	59.7027481	59.6969696	0.03103478056	0.0310334035	0.03103375329	0.03103056836	52.567876	52.586875	52.587417	52.588732	0.02013255714	0.02004965859	0.02004781081	0.02003817972
58	59.7554268	59.7084039	59.7068812	59.7014771	0.03105972618	0.03105882673	0.03106068704	0.0310588652	52.567876	52.585043	52.586964	52.588427	0.02013255714	0.02005248292	0.02004926182	0.0200407698
59	59.7514748	59.7053117	59.7031166	59.6979821	0.03104358867	0.03104251582	0.03104316228	0.03104061522	52.567876	52.585009	52.586082	52.587837	0.02013255714	0.02005329287	0.0200510518	0.02004249091
60	59.7403648	59.6945621	59.6936653	59.6887835	0.03101496338	0.03101759277	0.03101766011	0.03101652965	52.567876	52.586477	52.586501	52.587755	0.02013255714	0.02005709002	0.02005228194	0.02004493444
61	59.7679868	59.7254741	59.7237275	59.7190232	0.03100903595	0.0310142197	0.03101349753	0.03101133668	52.567876	52.585497	52.585595	52.586964	0.02013255714	0.02005642563	0.02005299977	0.02004539575
62	59.7412508	59.6974404	59.695596	59.6908562	0.03101682011	0.03101581662	0.03101612777	0.03101393617	52.567876	52.584188	52.58576	52.586914	0.02013255714	0.02005564683	0.02005491538	0.02004698526
63	59.7689268	59.7268415	59.7251047	59.7197855	0.03101915891	0.03102098461	0.03102081757	0.03101955745	52.567876	52.585475	52.585819	52.586515	0.02013255714	0.02006147837	0.02005680937	0.02004961896
64	59.7471548	59.7042179	59.7029134	59.6977904	0.03103380876	0.03103370357	0.0310339984	0.03103093123	52.567876	52.584823	52.585838	52.586408	0.02013255714	0.0200584023	0.02005858183	0.02005089161
65	59.7240508	59.6842839	59.6832736	59.6774236	0.03103841099	0.03104118112	0.0310409416	0.03103838634	52.567876	52.585063	52.584892	52.585612	0.02013255714	0.0200632835	0.02005954472	0.02005119595
66	59.7584668	59.7180629	59.7167063	59.7121614	0.03100459334	0.03100611229	0.03100737587	0.03100498212	52.567876	52.583093	52.584811	52.585358	0.02013255714	0.02006286755	0.02006044037	0.0200533458
67	59.7486948	59.7088582	59.707317	59.702283	0.0309963417	0.03099962825	0.03099847025	0.03099653867	52.567876	52.584494	52.58475	52.58479	0.02013255714	0.02006486641	0.02006240205	0.02005485
68	59.7483168	59.7099467	59.7084747	59.7035316	0.03102859636	0.03102904722	0.03102972122	0.03102684486	52.567876	52.584159	52.584359	52.584672	0.02013255714	0.02006521069	0.02006299469	0.02005495785
69	59.7580968	59.7205791	59.7191258	59.7151155	0.03101679802	0.03102059434	0.03101949211	0.03101779952	52.567876	52.583967	52.583986	52.584415	0.02013255714	0.02006561412	0.02006311272	0.02005613658
70	59.7476708	59.7093547	59.7083421	59.7034581	0.03101058829	0.03101076283	0.031012053	0.03101007722	52.567876	52.582879	52.584417	52.584837	0.02013255714	0.02006713204	0.02006465666	0.02005733911
71	59.7413528	59.7044587	59.7032205	59.6980802	0.03100971061	0.03101160524	0.03101202104	0.03100904087	52.567876	52.583699	52.584205	52.584274	0.02013255714	0.02006813222	0.02006458331	0.02005783816
72	59.7469088	59.7107664	59.7093121	59.704925	0.03100321683	0.03100728365	0.0310072776	0.03100640585	52.567876	52.582508	52.583877	52.58375	0.02013255714	0.02006847084	0.02006605168	0.02005854507
73	59.7442268	59.7074494	59.7060205	59.7025071	0.03103860422	0.0310394762	0.03104018493	0.03103858055	52.567876	52.582598	52.583265	52.583427	0.02013255714	0.02006932029	0.02006693293	0.02005897445
74	59.7406768	59.7033314	59.7020387	59.6979587	0.03101366319	0.03101079639	0.03101093194	0.03100834906	52.567876	52.581898	52.583099	52.583079	0.02013255714	0.02007084	0.02006792184	0.02006030678
75	59.7378088	59.7003894	59.6992783	59.6945663	0.03099300501	0.03099005353	0.03099247558	0.03098926216	52.567876	52.581098	52.582831	52.582931	0.02013255714	0.02007221521	0.02006960066	0.02006210879
76	59.7552128	59.7198231	59.7181684	59.7137162	0.0309992963	0.03100108795	0.03100051161	0.03099899579	52.567876	52.582107	52.582588	52.582414	0.02013255714	0.02007050272	0.02007049456	0.02006189102
77	59.7455288	59.7116942	59.710836	59.7065084	0.03104172169	0.0310433568	0.03104467062	0.03104162188	52.567876	52.581474	52.58244	52.581448	0.02013255714	0.0200736321	0.02007047604	0.02006319714
78	59.7470348	59.7123532	59.7107667	59.7071207	0.03101968457	0.03102127234	0.03102144288	0.03101875427	52.567876	52.580864	52.582279	52.581679	0.02013255714	0.02007292467	0.02007168171	0.02006429066
79	59.7570808	59.7241351	59.7226878	59.7181339	0.03101495768	0.03101736997	0.03101566185	0.03101369277	52.567876	52.581747	52.582266	52.581403	0.02013255714	0.02007379357	0.02007226566	0.02006558291
80	59.7487688	59.7154183	59.7145498	59.710734	0.03100342213	0.03100667477	0.03100762649	0.0310058885	52.567876	52.581071	52.581986	52.5818	0.02013255714	0.02007468325	0.02007302967	0.02006663752
81	59.7516608	59.7171381	59.7159758	59.712277	0.03101887223	0.03101795264	0.03101837764	0.03101611512	52.567876	52.581237	52.581586	52.58145	0.02013255714	0.02007420417	0.02007370001	0.02006687674
82	59.7424048	59.7097516	59.7082049	59.7044119	0.03098116123	0.03098465838	0.03098382655	0.03098133997	52.567876	52.582332	52.581653	52.581023	0.02013255714	0.02007526614	0.02007389321	0.02006771612
83	59.7548728	59.7235251	59.7227381	59.7188777	0.03101506306	0.03101487432	0.0310152075	0.03101277854	52.567876	52.581927	52.581537	52.580209	0.02013255714	0.02007465555	0.02007412524	0.02006821568
84	59.7547228	59.7218584	59.7205935	59.717669	0.03100537977	0.03100686407	0.03100732475	0.03100527942	52.567876	52.580108	52.581395	52.58007	0.02013255714	0.0200784644	0.02007499741	0.02006908343
85	59.7559008	59.7237535	59.722595	59.7193582	0.03100763447	0.03100769025	0.03100801447	0.03100569023	52.567876	52.581015	52.58109	52.579854	0.02013255714	0.02007815271	0.02007536325	0.02006945598
86	59.7492508	59.7170496	59.7154906	59.7121049	0.03100768078	0.03101122197	0.03100935821	0.03100659314	52.567876	52.581252	52.580802	52.579473	0.02013255714	0.0200780348	0.02007697506	0.02007072299
87	59.7202268	59.6891129	59.6878299	59.6843979	0.03101893723	0.03102223074	0.03102099317	0.03101908542	52.567876	52.581013	52.580863	52.579143	0.02013255714	0.02007683843	0.02007710863	0.02007117798
88	59.7583628	59.728213	59.7270812	59.7235605	0.03100482015	0.03100626754	0.03100564681	0.03100253349	52.567876	52.58065	52.580304	52.578605	0.02013255714	0.02007811377	0.0200774787	0.02007237695
89	59.7364288	59.7065979	59.7057482	59.702323	0.03102140586	0.03102409233	0.03102350441	0.03101938737	52.567876	52.581223	52.580454	52.57869	0.02013255714	0.02007879808	0.02007802495	0.02007224725
90	59.7366628	59.7066643	59.705771	59.7026175	0.03102335161	0.0310243204	0.03102394854	0.03102113989	52.567876	52.580591	52.58005	52.578255	0.02013255714	0.02007963017	0.02007849437	0.02007255158
91	59.7371608	59.7075027	59.7068638	59.7031917	0.03099809275	0.03099858703	0.03099853905	0.03099506817	52.567876	52.580459	52.579526	52.577809	0.02013255714	0.02007972308	0.02007897322	0.02007258542
92	59.7458208	59.7182073	59.7167244	59.7130408	0.03101937874	0.03102167751	0.03101952097	0.0310177722	52.567876	52.580801	52.579148	52.577736	0.02013255714	0.02007969676	0.02007924146	0.02007320046
93	59.7516868	59.7223628	59.7213058	59.7184207	0.03101227216	0.03101422757	0.03101378424	0.0310105457	52.567876	52.580236	52.579306	52.577259	0.02013255714	0.02008145231	0.0200798884	0.02007402414
94	59.7295308	59.7007732	59.700348	59.6969351	0.03100712609	0.03101003879	0.03101028239	0.03100754368	52.567876	52.579864	52.57922	52.576767	0.02013255714	0.02008296215	0.02008078695	0.0200740178
95	59.7572748	59.7295965	59.728379	59.725145	0.03105449028	0.03105179666	0.03105178866	0.03104805775	52.567876	52.579025	52.57871	52.57619	0.02013255714	0.02008244886	0.02008083024	0.02007421073
96	59.7568228	59.7282636	59.7274956	59.724276	0.03101441589	0.03101459532	0.03101447237	0.03101184445	52.567876	52.578672	52.578892	52.57616	0.02013255714	0.0200833737	0.02008177693	0.02007601972
97	59.7363628	59.7089574	59.7079961	59.7047392	0.03103313724	0.03103309867	0.0310349868	0.03103110837	52.567876	52.577658	52.578797	52.576064	0.02013255714	0.02008349521	0.02008334829	0.02007677657
98	59.7326928	59.7051856	59.7043581	59.7004752	0.03103077376	0.03103404925	0.03103234445	0.03102833345	52.567876	52.579292	52.578657	52.575164	0.02013255714	0.0200853092	0.02008337794	0.02007672415
99	59.7371588	59.7093418	59.7082799	59.7051024	0.03103734777	0.03103704456	0.03103698592	0.03103226645	52.567876	52.578666	52.578523	52.574648	0.02013255714	0.02008537699	0.02008339908	0.02007693437
100	59.7675988	59.7420628	59.7407236	59.7378052	0.03103151628	0.03103219169	0.03103166844	0.0310257644	52.567876	52.577936	52.578552	52.574324	0.02013255714	0.02008619791	0.02008428293	0.02007794314
