n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
22	20.5902785	20.4997435	20.487663	20.413811	0.01121904536	0.01126435323	0.01126997168	0.01126604343	45.164437	45.053743	45.039966	44.939722	0.01320964752	0.01291039876	0.01286435094	0.01250827518
23	20.5919525	20.5063305	20.4950005	20.423233	0.01123124917	0.01127271142	0.01127475546	0.01126794673	45.164437	45.059697	45.044401	44.949098	0.01320964752	0.01292314771	0.01287851417	0.01254693016
24	20.6041805	20.5219075	20.5101715	20.439782	0.01119602711	0.01123625318	0.01124157427	0.01123605103	45.164437	45.062743	45.049719	44.958024	0.01320964752	0.01293515537	0.01289175787	0.01258127454
25	20.5988045	20.517826	20.5066685	20.440437	0.01122031016	0.01125993052	0.0112672374	0.01126388148	45.164437	45.066004	45.053737	44.96459	0.01320964752	0.01294659378	0.01290472881	0.0126026152
26	20.6023985	20.5259265	20.514624	20.4529435	0.01118950832	0.01123004572	0.01123560653	0.01123043703	45.164437	45.069765	45.05836	44.972323	0.01320964752	0.01295597028	0.0129164612	0.01263011111
27	20.6045105	20.5306555	20.519947	20.4594355	0.01119475391	0.0112360356	0.01123812016	0.01123723676	45.164437	45.075339	45.062074	44.980211	0.01320964752	0.01296488796	0.01292762457	0.01265787562
28	20.5992725	20.5257645	20.5157305	20.4573105	0.01119661873	0.01123895923	0.01124520851	0.01124405267	45.164437	45.076765	45.065681	44.986389	0.01320964752	0.01297293217	0.0129377892	0.01267590956
29	20.6008125	20.5323365	20.5235715	20.4686085	0.01117934486	0.01121704342	0.01121832217	0.01121640266	45.164437	45.081489	45.068679	44.992417	0.01320964752	0.01298302053	0.01294789586	0.0126963483
30	20.5991825	20.531941	20.523141	20.469685	0.01119398679	0.01122804773	0.01123055882	0.01123208467	45.164437	45.084502	45.07195	44.998142	0.01320964752	0.01299036949	0.01295541273	0.01271290368
31	20.5910165	20.5262515	20.517017	20.4651925	0.0112147092	0.01124328293	0.01125020048	0.01124775858	45.164437	45.083259	45.07433	45.002961	0.01320964752	0.01299340145	0.01296276948	0.01273290802
32	20.5958285	20.53428	20.5251725	20.4749145	0.0112087964	0.01123872507	0.011242179	0.0112430193	45.164437	45.088756	45.076777	45.007469	0.01320964752	0.01300496709	0.01296990397	0.01274979225
33	20.5982305	20.5386325	20.530522	20.481141	0.01120111143	0.01122723203	0.01123003936	0.01122874988	45.164437	45.089961	45.07872	45.01135	0.01320964752	0.01300837161	0.01297689653	0.01276435153
34	20.5978585	20.5366685	20.528724	20.4817395	0.01120504267	0.01123658898	0.0112404337	0.01124275062	45.164437	45.093137	45.081644	45.016071	0.01320964752	0.01300542142	0.01298448893	0.01277836926
35	20.6051385	20.5450725	20.5366995	20.4905655	0.01119012239	0.01122678556	0.01122995871	0.01122636741	45.164437	45.096461	45.083951	45.020351	0.01320964752	0.01301322961	0.0129897079	0.01278956417
36	20.5934525	20.535413	20.5278475	20.4823535	0.01120780205	0.01124323908	0.01124380692	0.01124729316	45.164437	45.099898	45.086123	45.023735	0.01320964752	0.01301638236	0.01299640748	0.01280273535
37	20.5930605	20.538948	20.5312085	20.488686	0.01121567579	0.01124658315	0.01124897579	0.01124648229	45.164437	45.09876	45.088033	45.026756	0.01320964752	0.01302691358	0.01300163562	0.01281526614
38	20.5944105	20.5403355	20.5330655	20.4899905	0.01121014253	0.01123929511	0.01124519025	0.01124684566	45.164437	45.096127	45.090147	45.030525	0.01320964752	0.01303231235	0.01300630282	0.01282650357
39	20.5994845	20.547387	20.540324	20.499504	0.01118800143	0.01121584696	0.01121639266	0.01121751862	45.164437	45.101558	45.090956	45.033472	0.01320964752	0.01303588444	0.01301114627	0.0128378346
40	20.5988905	20.5467545	20.540762	20.5006515	0.01120801525	0.01123544824	0.01123624911	0.0112384757	45.164437	45.101177	45.09312	45.036051	0.01320964752	0.01303962096	0.01301570238	0.01284705474
41	20.6012225	20.553467	20.546795	20.507419	0.01119370455	0.01121508053	0.01121558541	0.01121600572	45.164437	45.105274	45.094334	45.039358	0.01320964752	0.01304747955	0.01302092588	0.01285786023
42	20.6047005	20.5554015	20.549178	20.5122155	0.01118452857	0.01121239901	0.01121535931	0.0112121221	45.164437	45.104719	45.095932	45.042255	0.01320964752	0.01304676635	0.01302502648	0.01286777791
43	20.5916525	20.54416	20.5375535	20.4986715	0.01122330663	0.01124842383	0.01124920514	0.0112505411	45.164437	45.106128	45.097091	45.044627	0.01320964752	0.01305117526	0.01302894407	0.01287583309
44	20.6025285	20.5544725	20.548343	20.511907	0.01119193454	0.01122101057	0.01122292812	0.01122332155	45.164437	45.108917	45.099386	45.047218	0.01320964752	0.01305297055	0.01303354649	0.01288338335
45	20.5991045	20.5530325	20.54679	20.511539	0.01119326496	0.01122001466	0.01122082787	0.0112207667	45.164437	45.109529	45.100516	45.050234	0.01320964752	0.01305817294	0.01303702259	0.01289131229
46	20.5947985	20.551453	20.5455495	20.5089225	0.01120973551	0.01123118582	0.01123139796	0.01123808803	45.164437	45.109538	45.101327	45.052561	0.01320964752	0.01306407971	0.01304099136	0.01289946831
47	20.5991825	20.5566745	20.5507835	20.5154985	0.01119129041	0.01120993046	0.01121401741	0.01121490365	45.164437	45.110241	45.102599	45.053853	0.01320964752	0.0130654609	0.01304408505	0.012904721
48	20.5985725	20.556238	20.549996	20.517322	0.01120401884	0.01122203945	0.01122503229	0.0112277991	45.164437	45.11124	45.103556	45.056684	0.01320964752	0.01306999898	0.01304897294	0.01291111083
49	20.5911805	20.549532	20.544383	20.509953	0.01122206377	0.01123789847	0.01123659231	0.01123820773	45.164437	45.113948	45.105002	45.058686	0.01320964752	0.01307029763	0.01305206354	0.01291811175
50	20.5951425	20.554341	20.5491625	20.5179575	0.01121443823	0.01123508808	0.01123673353	0.01123705224	45.164437	45.114842	45.106445	45.059959	0.01320964752	0.01307452812	0.01305409835	0.01292387698
51	20.6060665	20.566052	20.560733	20.529558	0.01118625441	0.01120742445	0.01120899011	0.01121076183	45.164437	45.115048	45.107438	45.061984	0.01320964752	0.01307851656	0.01305737929	0.0129295826
52	20.6014685	20.561092	20.556157	20.523876	0.01118544842	0.01120650829	0.01120773093	0.01121038567	45.164437	45.114724	45.10837	45.063928	0.01320964752	0.01307991149	0.01306122534	0.01293661631
53	20.5975345	20.557637	20.552769	20.523218	0.01121864254	0.01123814005	0.01124181025	0.0112415977	45.164437	45.116578	45.109634	45.065532	0.01320964752	0.01308345411	0.01306305384	0.01294087965
54	20.6034325	20.565812	20.5607235	20.5298165	0.01118382269	0.01120004334	0.01120208085	0.0112052971	45.164437	45.116372	45.110455	45.067489	0.01320964752	0.01308512912	0.01306594939	0.01294733332
55	20.6059485	20.5694355	20.5646325	20.534753	0.01119213002	0.01121061621	0.01121361215	0.01121545568	45.164437	45.117155	45.111449	45.069154	0.01320964752	0.01308870512	0.01306891853	0.01295224019
56	20.6080685	20.5708445	20.5659765	20.53701	0.01117907963	0.01119963019	0.01120211273	0.01120100335	45.164437	45.117933	45.113005	45.070448	0.01320964752	0.01309018916	0.01307212877	0.01295757123
57	20.5996785	20.563405	20.557923	20.531358	0.01120583778	0.0112239938	0.01122661622	0.0112248246	45.164437	45.119454	45.113554	45.071708	0.01320964752	0.01309135858	0.01307451816	0.01296216474
58	20.5993325	20.564247	20.5590635	20.53177	0.01121146565	0.01123039134	0.01122980706	0.01123123124	45.164437	45.122582	45.114175	45.073744	0.01320964752	0.01309153243	0.01307622598	0.01296666521
59	20.6026105	20.5674955	20.562567	20.5370775	0.01118950532	0.01121040849	0.01121306794	0.01120842837	45.164437	45.120523	45.114998	45.075003	0.01320964752	0.01309532719	0.01307872885	0.01297135602
60	20.6047985	20.571148	20.566673	20.539475	0.01119558222	0.01121262	0.0112129552	0.01121433812	45.164437	45.122868	45.116206	45.076682	0.01320964752	0.0130983684	0.01308101309	0.01297568402
61	20.5964625	20.5632605	20.5586485	20.532247	0.01121705012	0.0112356617	0.01123731707	0.01123605161	45.164437	45.123477	45.117309	45.077982	0.01320964752	0.01309910145	0.01308341184	0.01298014505
62	20.5958905	20.5630065	20.5587355	20.5329885	0.01121219751	0.01123348942	0.01123286709	0.01123112946	45.164437	45.124493	45.117443	45.079253	0.01320964752	0.01310485391	0.01308531299	0.01298375868
63	20.5969225	20.564981	20.5606955	20.534861	0.01120801926	0.01122316439	0.01122581631	0.01122540742	45.164437	45.12385	45.118311	45.080438	0.01320964752	0.0131031994	0.01308774294	0.01298761691
64	20.5986005	20.566209	20.5621105	20.537623	0.01121952955	0.01123364228	0.01123688767	0.01123392648	45.164437	45.123918	45.118845	45.081846	0.01320964752	0.01310496733	0.01308996935	0.01299185925
65	20.5990205	20.567864	20.563509	20.539495	0.01119150977	0.01120923343	0.01121059945	0.01121160019	45.164437	45.12598	45.119878	45.083314	0.01320964752	0.01310775022	0.01309116498	0.01299626131
66	20.5960685	20.564561	20.5597535	20.535176	0.01121950848	0.01123404905	0.01123714472	0.01123958049	45.164437	45.125858	45.120583	45.083644	0.01320964752	0.01310990545	0.0130927644	0.01299852933
67	20.5990645	20.568381	20.564294	20.54014	0.0112104334	0.01122728263	0.0112298907	0.01122854545	45.164437	45.12749	45.121224	45.084572	0.01320964752	0.01311032983	0.01309527491	0.01300237492
68	20.5999585	20.5697285	20.5656795	20.5420835	0.01118314402	0.01119694253	0.01119790225	0.01119714213	45.164437	45.127297	45.121727	45.085483	0.01320964752	0.01311164077	0.01309653318	0.01300588652
69	20.6036225	20.572112	20.5687595	20.5460365	0.01119534187	0.01121178466	0.01121183109	0.01120730692	45.164437	45.127936	45.122503	45.086169	0.01320964752	0.01311379465	0.01309761471	0.01300832287
70	20.5994065	20.56949	20.565809	20.5433785	0.01121111053	0.01122577966	0.01122656031	0.01122413092	45.164437	45.128024	45.123118	45.087149	0.01320964752	0.01311486524	0.01309966827	0.01301172245
71	20.5924505	20.5647345	20.561036	20.537925	0.01122279782	0.01123789183	0.01123948931	0.01123937413	45.164437	45.128341	45.123444	45.088054	0.01320964752	0.01311706367	0.01310072537	0.01301478116
72	20.6020065	20.573076	20.569116	20.5477505	0.0111989687	0.01121383363	0.01121619504	0.01121400094	45.164437	45.128868	45.123888	45.088221	0.01320964752	0.01311981102	0.01310212582	0.01301699795
73	20.5916445	20.5632525	20.559117	20.5365575	0.01121591068	0.01123301029	0.01123646821	0.01123282483	45.164437	45.129249	45.124722	45.088711	0.01320964752	0.0131200764	0.01310533464	0.01301939549
74	20.5921665	20.564306	20.5601555	20.5404215	0.01122397673	0.01123923879	0.01124099318	0.01123462788	45.164437	45.129608	45.124859	45.088763	0.01320964752	0.01312157196	0.01310598609	0.01302225509
75	20.6070925	20.579749	20.5754845	20.555206	0.01118966773	0.01120412957	0.01120451242	0.01119831638	45.164437	45.13139	45.125129	45.088952	0.01320964752	0.01312052364	0.01310694433	0.01302493188
76	20.5944305	20.5672725	20.563077	20.54305	0.01121298619	0.01122581577	0.01122673664	0.0112210962	45.164437	45.132129	45.125726	45.089708	0.01320964752	0.01312203324	0.01310879734	0.01302752459
77	20.5902785	20.5633335	20.559718	20.539782	0.01122038859	0.01123530273	0.01123511564	0.01122954307	45.164437	45.132179	45.126064	45.08946	0.01320964752	0.01312151369	0.01311044317	0.01303103006
78	20.5953005	20.5691175	20.5655125	20.544842	0.01120651545	0.01121857598	0.01122105951	0.0112150001	45.164437	45.130535	45.126773	45.0896	0.01320964752	0.01312405791	0.01311153868	0.01303296072
79	20.5931985	20.5663155	20.563514	20.543397	0.01120734744	0.01122206208	0.01122318322	0.01121513241	45.164437	45.132163	45.127	45.089398	0.01320964752	0.01312641907	0.01311225084	0.01303459244
80	20.5985165	20.572413	20.56889	20.549239	0.01121954403	0.01123294292	0.0112337668	0.01122315088	45.164437	45.133106	45.1277	45.088886	0.01320964752	0.01312540421	0.01311388669	0.01303607589
81	20.5953005	20.569744	20.5657625	20.546322	0.01122262546	0.01123767648	0.01123968856	0.01123033293	45.164437	45.13296	45.127885	45.08848	0.01320964752	0.01312756417	0.01311564857	0.01303954276
82	20.6060705	20.5797405	20.57682	20.5578685	0.01117635247	0.01119208833	0.01119326241	0.01118263439	45.164437	45.133229	45.128464	45.088925	0.01320964752	0.01312759305	0.01311624206	0.0130407571
83	20.5900705	20.5657145	20.562286	20.5440265	0.01120910664	0.01122086034	0.01122146743	0.0112081916	45.164437	45.135245	45.129032	45.087913	0.01320964752	0.01312866884	0.01311770551	0.0130421479
84	20.5993585	20.575549	20.572534	20.5539295	0.01119988579	0.01120993973	0.01121064335	0.01119456235	45.164437	45.133622	45.12934	45.086803	0.01320964752	0.01312922704	0.01311813489	0.0130442308
85	20.5993425	20.5757615	20.5729405	20.553478	0.01119739791	0.01121014237	0.01121018494	0.01119528199	45.164437	45.134979	45.129869	45.086484	0.01320964752	0.01313075293	0.0131194207	0.01304531546
86	20.6048485	20.580694	20.5773035	20.5590715	0.01117485402	0.01118720039	0.01118907017	0.0111693607	45.164437	45.136288	45.130155	45.085283	0.01320964752	0.01313100365	0.01312073416	0.01304660954
87	20.5995545	20.5751745	20.5720325	20.553446	0.01120424847	0.01121535443	0.01121707483	0.01119895019	45.164437	45.135829	45.130181	45.084252	0.01320964752	0.01313121369	0.01312168294	0.01304844205
88	20.6018165	20.5778	20.574863	20.5574995	0.01119228353	0.01120669484	0.01120753206	0.01118627449	45.164437	45.134964	45.130526	45.082935	0.01320964752	0.01313212135	0.01312210175	0.01304919266
89	20.5986845	20.576271	20.5730375	20.554441	0.01119639887	0.01120872564	0.01120836578	0.01118755119	45.164437	45.136562	45.131023	45.081954	0.01320964752	0.013132891	0.0131226874	0.01305046655
90	20.6079105	20.5850335	20.581868	20.564366	0.01118398888	0.0111933318	0.01119490264	0.01116912341	45.164437	45.135487	45.131444	45.08008	0.01320964752	0.0131343467	0.01312441251	0.01305189262
91	20.5972905	20.573789	20.5705225	20.5529885	0.01121312729	0.01122411323	0.01122479707	0.01119599354	45.164437	45.136318	45.131929	45.078413	0.01320964752	0.01313508069	0.01312451309	0.01305299562
92	20.5991285	20.5784885	20.574732	20.5577785	0.01119249156	0.01119939557	0.01120088877	0.01117404172	45.164437	45.136833	45.131844	45.076465	0.01320964752	0.01313689333	0.01312573089	0.01305408829
93	20.5940805	20.5725805	20.569544	20.552913	0.01120363539	0.01121483681	0.01121448164	0.01118372235	45.164437	45.137793	45.132084	45.074282	0.01320964752	0.01313744022	0.01312707987	0.01305627053
94	20.6015245	20.5802805	20.5766575	20.5596155	0.01119884213	0.01121159131	0.01121316404	0.01117680445	45.164437	45.137933	45.132451	45.071711	0.01320964752	0.01313813548	0.01312758291	0.01305563002
95	20.5939705	20.572565	20.569388	20.5527215	0.01121047886	0.01121962802	0.01121886555	0.0111796379	45.164437	45.138622	45.132784	45.069599	0.01320964752	0.01313805338	0.01312892585	0.01305671258
96	20.6042685	20.5829855	20.5798525	20.562817	0.01119488405	0.01120522955	0.01120658851	0.01116445661	45.164437	45.137115	45.133113	45.066338	0.01320964752	0.01313987061	0.01312929006	0.01305703362
97	20.5990505	20.578112	20.5750375	20.557623	0.01120897807	0.01121853634	0.01121967138	0.01117340631	45.164437	45.1377	45.133679	45.063142	0.01320964752	0.0131399721	0.01313043627	0.01305737252
98	20.5975405	20.576121	20.573734	20.557858	0.01120053782	0.01121000326	0.01120795542	0.01115796039	45.164437	45.139326	45.13326	45.059576	0.01320964752	0.01314027228	0.0131314469	0.01305772963
99	20.5946045	20.5743335	20.57165	20.5543015	0.01121095422	0.01122031767	0.01121988874	0.01116751819	45.164437	45.137895	45.133776	45.055883	0.01320964752	0.01314153164	0.0131318091	0.0130587645
100	20.5992005	20.578321	20.5757425	20.5595825	0.01121028691	0.01122008991	0.01122043562	0.01116062279	45.164437	45.13831	45.134241	45.051709	0.01320964752	0.01314278249	0.01313331069	0.01305910826
