n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
68	1.8797759	1.8728922	0	0	0.00651718219	0.006510792763	0	0	7.328113	7.308174	0	0	0.02144178875	0.02140815149	0	0
69	1.8831139	1.8767322	0	0	0.006513895332	0.006505120009	0	0	7.328113	7.309374	0	0	0.02144178875	0.02140763243	0	0
70	1.8822299	1.8752435	0	0	0.006515098016	0.006507921544	0	0	7.328113	7.309165	0	0	0.02144178875	0.02140928782	0	0
71	1.8826939	1.8759803	0	0	0.006513283503	0.006504371069	0	0	7.328113	7.309201	0	0	0.02144178875	0.02140952662	0	0
72	1.8821499	1.8751339	0	0	0.006503009768	0.006495419859	0	0	7.328113	7.309013	0	0	0.02144178875	0.02141076345	0	0
73	1.8830619	1.8765714	0	0	0.006505848885	0.006498922276	0	0	7.328113	7.311458	0	0	0.02144178875	0.02140819681	0	0
74	1.8831759	1.87692	0	0	0.006509261537	0.006502267502	0	0	7.328113	7.311	0	0	0.02144178875	0.02141110372	0	0
75	1.8846359	1.8782067	0	0	0.006504382677	0.006497452826	0	0	7.328113	7.310989	0	0	0.02144178875	0.02141079439	0	0
76	1.8816899	1.8753579	0	0	0.006512372607	0.006507152068	0	0	7.328113	7.310793	0	0	0.02144178875	0.0214116459	0	0
77	1.8817019	1.8758097	0	0	0.006508928974	0.006502091505	0	0	7.328113	7.310759	0	0	0.02144178875	0.02141115547	0	0
78	1.8822159	1.876048	0	0	0.006508598139	0.006502757126	0	0	7.328113	7.31142	0	0	0.02144178875	0.02141208913	0	0
79	1.8828859	1.876379	0	0	0.006507943117	0.006501076514	0	0	7.328113	7.31101	0	0	0.02144178875	0.02141281549	0	0
80	1.8809599	1.8752096	0	0	0.006513702897	0.00650777262	0	0	7.328113	7.312072	0	0	0.02144178875	0.02141318456	0	0
81	1.8824119	1.8764267	0	0	0.006501907611	0.006495463383	0	0	7.328113	7.311889	0	0	0.02144178875	0.02141240604	0	0
82	1.8787899	1.87321	0	0	0.006505556539	0.006499641969	0	0	7.328113	7.31138	0	0	0.02144178875	0.02141406518	0	0
83	1.8832479	1.8775734	0	0	0.006503431661	0.006496969512	0	0	7.328113	7.312958	0	0	0.02144178875	0.0214132427	0	0
84	1.8849399	1.8794428	0	0	0.00650444388	0.006497886178	0	0	7.328113	7.312916	0	0	0.02144178875	0.02141292159	0	0
85	1.8820039	1.876503	0	0	0.006509118002	0.006502614918	0	0	7.328113	7.31305	0	0	0.02144178875	0.02141346556	0	0
86	1.8819959	1.8763167	0	0	0.006508558631	0.006503104407	0	0	7.328113	7.312829	0	0	0.02144178875	0.0214136989	0	0
87	1.8835179	1.878285	0	0	0.006501155804	0.006494090694	0	0	7.328113	7.31381	0	0	0.02144178875	0.021415072	0	0
88	1.8819819	1.8763654	0	0	0.006519295042	0.006513696875	0	0	7.328113	7.313658	0	0	0.02144178875	0.02141477362	0	0
89	1.8822199	1.8769882	0	0	0.006511255468	0.00650522423	0	0	7.328113	7.313334	0	0	0.02144178875	0.0214151664	0	0
90	1.8837619	1.8785093	0	0	0.006501741838	0.006496520899	0	0	7.328113	7.313191	0	0	0.02144178875	0.02141692778	0	0
91	1.8814359	1.8765598	0	0	0.006512369962	0.006506999527	0	0	7.328113	7.314566	0	0	0.02144178875	0.02141586729	0	0
92	1.8830539	1.8780903	0	0	0.006510612862	0.006504906582	0	0	7.328113	7.314321	0	0	0.02144178875	0.02141623924	0	0
93	1.8832499	1.8787971	0	0	0.006510718187	0.006504095564	0	0	7.328113	7.314297	0	0	0.02144178875	0.02141590139	0	0
94	1.8803759	1.8755126	0	0	0.006507741052	0.006503442432	0	0	7.328113	7.315502	0	0	0.02144178875	0.0214161554	0	0
95	1.8818859	1.8769132	0	0	0.006510371482	0.006503246255	0	0	7.328113	7.315104	0	0	0.02144178875	0.02141695891	0	0
96	1.8838919	1.8789329	0	0	0.006506325338	0.006501477853	0	0	7.328113	7.314743	0	0	0.02144178875	0.02141772557	0	0
97	1.8811819	1.8758651	0	0	0.006500233899	0.006494506193	0	0	7.328113	7.314897	0	0	0.02144178875	0.02141660693	0	0
98	1.8838739	1.8791412	0	0	0.006506081428	0.006501775557	0	0	7.328113	7.315324	0	0	0.02144178875	0.0214169741	0	0
99	1.8816519	1.8771135	0	0	0.006512200299	0.006506486001	0	0	7.328113	7.315765	0	0	0.02144178875	0.02141793414	0	0
100	1.8811919	1.8768933	0	0	0.006507688326	0.006502439313	0	0	7.328113	7.314331	0	0	0.02144178875	0.02141896936	0	0
