n	avgPP	avgPF	avgPT	avgPE	sdPP	sdPF	sdPT	sdPE	avgIP	avgIF	avgIT	avgIE	sdIP	sdIF	sdIT	sdIE
53	5.6451372	5.6252408	5.6193332	5.595662	0.007626265776	0.007624524138	0.007623578004	0.007601720657	16.288013	16.251907	16.237483	16.178105	0.01592372559	0.01586831753	0.0158635431	0.01577857635
54	5.6467432	5.627944	5.6216956	5.5969188	0.007629769453	0.007628826089	0.007628392752	0.007607193725	16.288013	16.25246	16.238514	16.179892	0.01592372559	0.01586973735	0.01586517137	0.01578305352
55	5.6434992	5.6235452	5.6180876	5.5940156	0.007635633588	0.007635656783	0.007634421522	0.007614307593	16.288013	16.252888	16.238989	16.181764	0.01592372559	0.01587044245	0.01586619489	0.01578683174
56	5.6445492	5.6257428	5.6201228	5.5964968	0.007619648266	0.0076198576	0.007620446393	0.007602594916	16.288013	16.252657	16.239827	16.183022	0.01592372559	0.0158724773	0.01586738861	0.01579002396
57	5.6432672	5.6247844	5.61883	5.596266	0.007629366862	0.007628314541	0.007628766441	0.007609388171	16.288013	16.252421	16.240335	16.184525	0.01592372559	0.01587568594	0.01586797136	0.01579193498
58	5.6443112	5.6261852	5.620664	5.5982252	0.007633704777	0.007634086643	0.007632102326	0.007613553278	16.288013	16.255753	16.24111	16.185708	0.01592372559	0.01587288608	0.01586915323	0.01579519231
59	5.6449052	5.6263692	5.6210124	5.5989764	0.007633992779	0.007633673895	0.007632464899	0.007611941664	16.288013	16.256128	16.242396	16.186871	0.01592372559	0.01587392808	0.01587034593	0.01579696106
60	5.6437712	5.625342	5.6204552	5.5993188	0.007630004738	0.007629804293	0.007628597883	0.00760846752	16.288013	16.25402	16.242583	16.188632	0.01592372559	0.01587663874	0.01587050138	0.01580150407
61	5.6449452	5.62765	5.6223808	5.600466	0.007635063464	0.007633968492	0.007633008223	0.007614952166	16.288013	16.2571	16.243137	16.18966	0.01592372559	0.01587730894	0.01587069828	0.01580435254
62	5.6437232	5.6267244	5.6213596	5.6001756	0.007639202775	0.007637651475	0.007637701461	0.007617725469	16.288013	16.256181	16.243874	16.190009	0.01592372559	0.0158780281	0.0158720978	0.01580747019
63	5.6500632	5.6331464	5.6279188	5.6072152	0.007621139434	0.007619263319	0.007619625127	0.007598950831	16.288013	16.256816	16.244192	16.190843	0.01592372559	0.01587753927	0.01587284963	0.01581036609
64	5.6458432	5.6283188	5.6233852	5.6036784	0.007631032969	0.007631950174	0.007630831199	0.007613099475	16.288013	16.257597	16.244803	16.192026	0.01592372559	0.01588038597	0.0158737519	0.01581277531
65	5.6393032	5.6232644	5.6186252	5.59912	0.007640024381	0.007637097088	0.007636123929	0.007619848484	16.288013	16.256726	16.245428	16.19298	0.01592372559	0.01588052204	0.01587488696	0.01581561708
66	5.6428452	5.626364	5.6211296	5.6016796	0.007640424074	0.007636422915	0.007636077112	0.007618422198	16.288013	16.25783	16.246094	16.193719	0.01592372559	0.01588006725	0.01587480258	0.01581893246
67	5.6519192	5.636162	5.6310096	5.6123308	0.007619687043	0.007620447431	0.007620097851	0.00759963907	16.288013	16.259575	16.246289	16.194067	0.01592372559	0.0158789116	0.01587608425	0.01582146044
68	5.6426052	5.6281484	5.6231536	5.6052904	0.007637782438	0.007637618303	0.007637551044	0.007618303101	16.288013	16.258866	16.247214	16.194951	0.01592372559	0.01588180393	0.01587702556	0.0158238704
69	5.6431412	5.6283404	5.623534	5.6053328	0.007629312603	0.007629868257	0.00762875365	0.007609086724	16.288013	16.259511	16.24812	16.195057	0.01592372559	0.01588277201	0.01587774794	0.01582613563
70	5.6483732	5.6325288	5.6279932	5.608648	0.007628468132	0.007627967208	0.007626127466	0.007608558342	16.288013	16.259962	16.248353	16.195855	0.01592372559	0.01588349335	0.01587872119	0.01582885091
71	5.6458632	5.6308728	5.6260012	5.6080696	0.00763013355	0.00762976626	0.007629573262	0.007610388079	16.288013	16.259687	16.249118	16.196074	0.01592372559	0.01588250772	0.01587948525	0.01583061002
72	5.6463552	5.6318776	5.6266136	5.6093924	0.007628752544	0.007628084214	0.007627972949	0.00760760369	16.288013	16.260874	16.249194	16.196091	0.01592372559	0.01588405554	0.01588061259	0.01583308655
73	5.6431052	5.6295532	5.625216	5.6081332	0.007626326654	0.007625435451	0.007625296551	0.007605848454	16.288013	16.261368	16.249745	16.196338	0.01592372559	0.0158869667	0.01588098948	0.01583576838
74	5.6519272	5.6375868	5.632884	5.61471	0.007618293589	0.007617120707	0.007617527165	0.00759888159	16.288013	16.260067	16.25011	16.19629	0.01592372559	0.01588615848	0.01588136014	0.01583760842
75	5.6454252	5.632394	5.6280644	5.6109344	0.007628679968	0.007626835294	0.007624852087	0.007603285145	16.288013	16.26164	16.250366	16.196426	0.01592372559	0.01588789954	0.0158815309	0.01583968275
76	5.6445012	5.6292308	5.6258368	5.608154	0.007631508696	0.00763212236	0.00762887694	0.007609092346	16.288013	16.262102	16.250542	16.19666	0.01592372559	0.01588641534	0.01588234434	0.01584213454
77	5.6466152	5.6327948	5.62863	5.6128688	0.007623540996	0.007621447019	0.007620614154	0.007598400065	16.288013	16.261362	16.25113	16.196247	0.01592372559	0.01588742192	0.01588329623	0.0158445655
78	5.6497792	5.6366184	5.6328672	5.616522	0.007627867126	0.007627893099	0.00762755486	0.007603061057	16.288013	16.262676	16.251518	16.19595	0.01592372559	0.01588804133	0.01588273859	0.01584711708
79	5.6492292	5.635268	5.6315788	5.6152356	0.007623205952	0.007623136047	0.007620936628	0.007600168229	16.288013	16.26419	16.252132	16.195604	0.01592372559	0.01588614633	0.01588398235	0.01584934733
80	5.6437252	5.6306716	5.6265464	5.6106304	0.007640957983	0.007638928462	0.007638042272	0.007615313611	16.288013	16.264574	16.252711	16.194731	0.01592372559	0.0158874619	0.01588491403	0.01585134005
81	5.6465112	5.6338284	5.6292892	5.615068	0.00762392116	0.007622944494	0.007622116784	0.007597768508	16.288013	16.264586	16.252818	16.193985	0.01592372559	0.01588810842	0.01588553686	0.01585349756
82	5.6495612	5.6366492	5.6325192	5.6174712	0.007630539121	0.007630191256	0.00762815334	0.007602237515	16.288013	16.264428	16.253268	16.193413	0.01592372559	0.01588939247	0.01588627059	0.01585606879
83	5.6517872	5.6397552	5.6357832	5.6202548	0.007630225565	0.007628246865	0.007626442757	0.007600504685	16.288013	16.264718	16.253728	16.192902	0.01592372559	0.01589219998	0.01588734384	0.01585871892
84	5.6470632	5.6337564	5.6302324	5.6151944	0.007621146737	0.007622296925	0.007620124247	0.007593533531	16.288013	16.265361	16.254266	16.191546	0.01592372559	0.01589072345	0.01588850308	0.01586149901
85	5.6460812	5.6332192	5.62984	5.6158932	0.007622775589	0.007625196721	0.007623381594	0.007592209047	16.288013	16.266348	16.254635	16.190093	0.01592372559	0.01589076409	0.01588874139	0.01586360835
86	5.6429132	5.6306604	5.62742	5.6129744	0.007630641918	0.007628478583	0.007628143842	0.007598563424	16.288013	16.264516	16.254885	16.188841	0.01592372559	0.01589188439	0.01588870665	0.01586558724
87	5.6460992	5.6335256	5.6301812	5.6161392	0.00763301831	0.007632235771	0.007630954791	0.007598758455	16.288013	16.266164	16.255348	16.187138	0.01592372559	0.0158920707	0.0158887742	0.01586754905
88	5.6431492	5.630674	5.6275184	5.6131412	0.007637902685	0.007639095868	0.007636172717	0.007601237449	16.288013	16.267025	16.255551	16.185223	0.01592372559	0.01589047688	0.01588993824	0.01587019722
89	5.6459752	5.633832	5.6300364	5.6165376	0.007634303452	0.007634114446	0.007631897726	0.007596750306	16.288013	16.266575	16.256021	16.182929	0.01592372559	0.01589346446	0.01588991643	0.01587209326
90	5.6501532	5.6378808	5.6344328	5.6205904	0.007617447063	0.007618649881	0.007616671578	0.007580553679	16.288013	16.267342	16.256487	16.181001	0.01592372559	0.01589097556	0.01589069842	0.0158739183
91	5.6440452	5.6318944	5.6285156	5.6148596	0.007637196155	0.007637596946	0.007636144052	0.007597375001	16.288013	16.267256	16.256829	16.178324	0.01592372559	0.01589385935	0.01589134708	0.01587621175
92	5.6426632	5.6306976	5.6273984	5.6138652	0.007629199462	0.007627225827	0.007626736161	0.007586033065	16.288013	16.266824	16.257386	16.175993	0.01592372559	0.01589452483	0.015892185	0.01587855446
93	5.6423592	5.6318092	5.6285712	5.6145716	0.007631041451	0.007630919964	0.007628162018	0.007589063938	16.288013	16.267518	16.257348	16.173184	0.01592372559	0.01589272594	0.0158920242	0.01588001882
94	5.6452012	5.633098	5.629942	5.6161636	0.007631371272	0.007632307167	0.007629023973	0.007584732775	16.288013	16.26757	16.257375	16.170374	0.01592372559	0.01589531507	0.01589251794	0.01588303634
95	5.6483072	5.6374812	5.6340508	5.6205936	0.007629285709	0.007628727195	0.007627503365	0.007581151207	16.288013	16.267418	16.257992	16.167034	0.01592372559	0.0158959286	0.01589278009	0.0158850448
96	5.6446752	5.6331052	5.630038	5.6174312	0.007623086126	0.007621622513	0.007620774407	0.007570803492	16.288013	16.267808	16.25823	16.164068	0.01592372559	0.01589480422	0.01589314232	0.01588762887
97	5.6477452	5.6376164	5.6340476	5.6212052	0.007621192744	0.007621785418	0.007621305989	0.007568310035	16.288013	16.268231	16.258489	16.160353	0.01592372559	0.01589519699	0.01589335904	0.01588993452
98	5.6485812	5.6388452	5.6352444	5.6212032	0.007623766555	0.007623744621	0.007621330978	0.007566530315	16.288013	16.269603	16.258961	16.156683	0.01592372559	0.01589547566	0.01589393258	0.01589119956
99	5.6491312	5.6385408	5.635474	5.6222232	0.007618161915	0.007617894729	0.007616903506	0.007559722197	16.288013	16.268477	16.25915	16.152728	0.01592372559	0.01589671154	0.01589408232	0.01589320261
100	5.6429132	5.632142	5.6288708	5.6161608	0.007632878092	0.007631802117	0.0076306006	0.007569387961	16.288013	16.26875	16.259362	16.148667	0.01592372559	0.01589719103	0.01589399218	0.01589503602
